Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.449086387985105,0.40788554716487,0.394681398941898,0.419431650090796,Replica 2,2,074
461,0.522682567763166,0.461401632546161,0.477421695772274,0.492730268300603,Replica 2,2,074
462,0.611458191580171,0.528580470557423,0.531017369727047,0.554736449677101,Replica 2,2,074
463,0.669590390063464,0.606966694312279,0.593766093918255,0.629105384051087,Replica 2,2,074
464,0.718085435403857,0.67678641581911,0.641357273280584,0.697184707707479,Replica 2,2,074
465,0.831467346257098,0.737155702998821,0.722599372629805,0.76922059336404,Replica 2,2,074
466,0.892803681664667,0.798812693701165,0.799253242192987,0.830300770868159,Replica 2,2,074
467,0.972152462484381,0.880047143044218,0.865489957395009,0.89603501978281,Replica 2,2,074
468,0.998329890020165,0.930311231393775,0.911103047895501,0.937284283188821,Replica 2,2,074
469,1.07586010663961,1.00457243877952,0.983929491081043,1.00972905367215,Replica 2,2,074
470,1.09402100627219,1.02916975861015,1.02826677278899,1.04224742342429,Replica 2,2,074
471,1.16054086820977,1.06014011960365,1.03976075658973,1.10279845585848,Replica 2,2,074
472,1.21167097596279,1.09653411323061,1.08368837492392,1.10012867846019,Replica 2,2,074
473,1.2311555923942,1.11000043650967,1.12155297532656,1.13063870215146,Replica 2,2,074
474,1.24252471144211,1.1499847221616,1.12495903366262,1.16362608685195,Replica 2,2,074
475,1.25398042878527,1.13293901959928,1.11313731916288,1.15175640085144,Replica 2,2,074
476,1.24767112441701,1.12764633986643,1.12528676436163,1.1585270525417,Replica 2,2,074
477,1.22565041505326,1.12842114452835,1.09603679947563,1.13873221651654,Replica 2,2,074
478,1.2420051216706,1.10959666506613,1.10492064235217,1.12824552331245,Replica 2,2,074
479,1.18670592456051,1.09255096250382,1.09240835245096,1.08033384243503,Replica 2,2,074
480,1.19135749013398,1.06088218604042,1.06134416405262,1.06016619965606,Replica 2,2,074
481,1.12374896391325,1.05250120040159,1.02517674048411,1.04257212608084,Replica 2,2,074
