Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.460248696349779,0.4591344873502,0.435607766440639,0.440907915157786,Replica 1,1,074
461,0.532384008557294,0.527017310252996,0.503287484398924,0.510398344542162,Replica 1,1,074
462,0.590800909212462,0.599494007989348,0.56257800537835,0.567201241593378,Replica 1,1,074
463,0.656544992646076,0.666391478029294,0.637990710122364,0.642757371960683,Replica 1,1,074
464,0.732250300842359,0.740279627163782,0.691941481491013,0.715946714950854,Replica 1,1,074
465,0.804572803850782,0.799241011984021,0.796780709993695,0.798758406621831,Replica 1,1,074
466,0.901323706377858,0.873129161118509,0.848183841789009,0.842033109156751,Replica 1,1,074
467,0.966867228239069,0.969001331557923,0.917536252396454,0.941166580444904,Replica 1,1,074
468,1.02298435619735,1.03450066577896,0.990684388630837,0.983626487325401,Replica 1,1,074
469,1.05750768819361,1.09430093209055,1.04264079568703,1.02931971029488,Replica 1,1,074
470,1.10348977135981,1.11195739014647,1.05957359204313,1.06259699948267,Replica 1,1,074
471,1.1554619601551,1.19002663115846,1.12899033698323,1.10735902741852,Replica 1,1,074
472,1.1766947452868,1.2028362183755,1.14805903318365,1.15053026383859,Replica 1,1,074
473,1.22847974328119,1.20957390146471,1.17277628379161,1.17284014485256,Replica 1,1,074
474,1.22496323037839,1.23271637816245,1.23251714509965,1.20591050181066,Replica 1,1,074
475,1.24194411017516,1.23260985352863,1.1828253065531,1.19869374030005,Replica 1,1,074
476,1.23450996122476,1.24652463382157,1.18460093413451,1.20616916709778,Replica 1,1,074
477,1.23282524401658,1.25147802929427,1.16948236595942,1.19793067770305,Replica 1,1,074
478,1.21413290546865,1.20941411451398,1.17011284241949,1.18595447490947,Replica 1,1,074
479,1.1886615857735,1.20498002663116,1.13722513156371,1.14701241593378,Replica 1,1,074
480,1.15584971252841,1.16725699067909,1.10139090827211,1.13917485773409,Replica 1,1,074
481,1.14698489102821,1.12870838881491,1.08425224205149,1.10977754785308,Replica 1,1,074
482,1.09582831929402,1.09772303595206,1.05975372817458,1.04437403000517,Replica 1,1,074
483,1.08752507019655,1.09344873501997,1.04561304185592,1.03384635281945,Replica 1,1,074
484,1.06066319026608,1.06926764314248,1.02003371119031,1.02599586135541,Replica 1,1,074
485,1.03102018986496,1.04030625832224,0.977482983569012,0.993352302121055,Replica 1,1,074
486,0.992966974194411,1.00604527296937,0.957050399516206,0.968830832902225,Replica 1,1,074
487,0.993408209653697,0.987243675099867,0.955995316460582,0.97233574754268,Replica 1,1,074
488,0.95241342425458,0.988335552596538,0.927302204094237,0.944865494050698,Replica 1,1,074
489,0.955849712528413,0.965073235685752,0.913097183442916,0.929073978272116,Replica 1,1,074
490,0.951544324107501,0.963035952063915,0.941931831341114,0.919774961200207,Replica 1,1,074
491,0.950768819360877,0.948282290279627,0.916789974137598,0.92947490946715,Replica 1,1,074
492,0.932985693274502,0.970572569906791,0.936321877533164,0.947322814278324,Replica 1,1,074
493,0.952854659713866,0.969427430093209,0.906921087507559,0.906169167097776,Replica 1,1,074
494,0.965663858804653,0.951970705725699,0.920019557637129,0.917563372995344,Replica 1,1,074
495,0.950340954673085,0.949933422103862,0.931947142912287,0.930975168132437,Replica 1,1,074
496,0.962120604358872,0.96358189081225,0.934752119816261,0.939679255043973,Replica 1,1,074
497,0.963604759994652,1.00063914780293,0.939667262831483,0.963631660631143,Replica 1,1,074
498,0.963671613852119,0.994540612516645,0.94945894826233,0.945473357475427,Replica 1,1,074
499,0.989290012033694,0.989906790945406,0.939113987570607,0.955690636316606,Replica 1,1,074
500,0.979502607300441,1.00806924101198,0.965761268158365,0.981078634247284,Replica 1,1,074
501,0.994050006685386,0.997350199733688,0.981896318789485,0.964524055871702,Replica 1,1,074
502,0.99802112581896,1.01304926764314,0.959842509553648,0.977884117951371,Replica 1,1,074
503,0.978860810268752,0.994753661784288,0.963470965915671,0.9804578375582,Replica 1,1,074
504,0.992712929536034,0.998548601864181,0.969672795584091,0.965817382307294,Replica 1,1,074
505,0.969434416365824,1.02137150466045,0.950205226521185,0.966722710812209,Replica 1,1,074
506,0.96744217141329,0.995818908122503,0.963805504445503,0.975724262803932,Replica 1,1,074
507,0.989570798235058,0.988455392809587,0.944801142577748,0.958988618727367,Replica 1,1,074
508,0.975544858938361,0.999081225033289,0.96527232723015,0.976099327470254,Replica 1,1,074
509,0.969167000935954,0.990852197070573,0.963329430383819,0.973344542162442,Replica 1,1,074
510,0.981107099879663,0.976777629826898,0.939692996564547,0.963360062079669,Replica 1,1,074
511,0.957989035967375,1.00673768308921,0.937724365985152,0.975788929125711,Replica 1,1,074
512,0.961665998128092,0.996391478029294,0.958092615705297,1.001526125194,Replica 1,1,074
513,0.958136114453804,0.999920106524634,0.949780619925629,0.991890843248836,Replica 1,1,074
514,0.972683513838749,1.01282290279627,0.976299231848068,0.983613554061045,Replica 1,1,074
515,1,1,1,1,Replica 1,1,074
516,0.967749699157641,0.987270306258322,0.979811886411302,1.03599327470253,Replica 1,1,074
517,0.988086642599278,1.0377896138482,1.00348692083017,1.02038282462494,Replica 1,1,074
518,1.01825110308865,1.00533954727031,1.01033209382519,1.05898861872737,Replica 1,1,074
519,0.994878994517984,1.02304926764314,1.02873171296594,1.06581738230729,Replica 1,1,074
520,1.01592458884878,1.06712383488682,1.06950681300583,1.08665287118469,Replica 1,1,074
521,1.03729108169541,1.07559254327563,1.05470991649404,1.11501551991723,Replica 1,1,074
522,1.04719882337211,1.06643142476698,1.04261506195396,1.13312209001552,Replica 1,1,074
523,1.04808129429068,1.08260985352863,1.05532752608757,1.16170460424211,Replica 1,1,074
524,1.03523198288541,1.05832223701731,1.07841068464597,1.13762286601138,Replica 1,1,074
525,1.03314614253242,1.0602396804261,1.04993630901067,1.12894464562856,Replica 1,1,074
526,1.01394571466774,1.05628495339547,1.10005275415278,1.14161924469736,Replica 1,1,074
527,1.00314213130098,1.05299600532623,1.07574724327385,1.15042679772375,Replica 1,1,074
528,1.01028212327851,1.04845539280959,1.05482571829282,1.09433523021211,Replica 1,1,074
529,1.00048134777377,1.00272969374168,1.03601435942305,1.11083807553026,Replica 1,1,074
530,0.960168471720818,0.984380825565912,1.03821459360002,1.06442058975685,Replica 1,1,074
531,0.937424789410349,0.951984021304927,1.00279211003744,1.04631401965856,Replica 1,1,074
532,0.901898649552079,0.939600532623169,0.949021474800242,1.01731764097258,Replica 1,1,074
533,0.886816419307394,0.891877496671105,0.920328362433896,0.983367822038283,Replica 1,1,074
534,0.85241342425458,0.883981358189081,0.906290611047492,0.944619762027936,Replica 1,1,074
535,0.78923652894772,0.850639147802929,0.863366744296762,0.895227625452664,Replica 1,1,074
536,0.771934750635112,0.813102529960053,0.805388643703599,0.891994309363684,Replica 1,1,074
537,0.750661853188929,0.798708388814913,0.7948120794143,0.851513191929643,Replica 1,1,074
538,0.726193341355796,0.741544607190413,0.753625239645389,0.802302121055354,Replica 1,1,074
539,0.692712929536034,0.726138482023968,0.739870559322688,0.783807553026384,Replica 1,1,074
540,0.693140794223827,0.717083888149134,0.72807164271285,0.743455768235903,Replica 1,1,074
541,0.679582831929402,0.690039946737683,0.688673297391886,0.748292809105018,Replica 1,1,074
542,0.637144003208985,0.672476697736352,0.677736460839692,0.717175375064666,Replica 1,1,074
543,0.612367963631502,0.628362183754993,0.651668189245873,0.681427832384894,Replica 1,1,074
544,0.573646209386282,0.6182689747004,0.598733900333252,0.651875323331609,Replica 1,1,074
545,0.583888220350314,0.604300932090546,0.600123521918707,0.628841179513709,Replica 1,1,074
546,0.536676026206712,0.579081225033289,0.573180303400713,0.593378168649767,Replica 1,1,074
547,0.535379061371841,0.527656458055925,0.552760586214439,0.584881013967926,Replica 1,1,074
548,0.517983687658778,0.538482023968043,0.534309499607561,0.552302121055354,Replica 1,1,074
549,0.49018585372376,0.52138482023968,0.502399670608217,0.553608380755303,Replica 1,1,074
550,0.47991710121674,0.510199733688415,0.514147119751927,0.508523021210554,Replica 1,1,074
