Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.530568612346921,0.457221000059457,0.500262597379862,0.498915215529546,Replica 1,1,075
461,0.602553017559856,0.589125393899756,0.572141335745339,0.54012275192692,Replica 1,1,075
462,0.674804672147899,0.631131458469588,0.640227000846147,0.623180131316015,Replica 1,1,075
463,0.787096571347723,0.708083120280635,0.691375134945876,0.711076220382529,Replica 1,1,075
464,0.848485324865196,0.785748260895416,0.815000145887433,0.79304881530117,Replica 1,1,075
465,0.909921240037101,0.877058683631607,0.883946546844455,0.871353125892093,Replica 1,1,075
466,1.00191790728019,0.966986741185564,0.947203337904473,0.916029117898944,Replica 1,1,075
467,1.05522629733851,1.0344402164219,0.99989787879672,1.03691121895518,Replica 1,1,075
468,1.10641241294745,1.09676556275641,1.08899133428646,1.04785897801884,Replica 1,1,075
469,1.20233921805977,1.15937332778405,1.11008665713535,1.13402797602055,Replica 1,1,075
470,1.23794626715505,1.20784529401272,1.20237504741342,1.13475592349415,Replica 1,1,075
471,1.28818914967537,1.25121885962305,1.24199807428588,1.2082500713674,Replica 1,1,075
472,1.32247567244659,1.24890005351091,1.24271292270884,1.23522694833,Replica 1,1,075
473,1.2928738740155,1.2986503359296,1.30286231144049,1.26334570368256,Replica 1,1,075
474,1.3710207354074,1.32307212081574,1.3242494091559,1.25967741935484,Replica 1,1,075
475,1.33854207605603,1.30611213508532,1.31740728853617,1.28564087924636,Replica 1,1,075
476,1.3334486173775,1.30252987692491,1.26863711959852,1.27640593776763,Replica 1,1,075
477,1.35603904984987,1.29601938284083,1.30232252793744,1.27063945189837,Replica 1,1,075
478,1.29304680008175,1.25829419109341,1.23849677588772,1.2077504995718,Replica 1,1,075
479,1.26473408687177,1.20298471966229,1.22818253435649,1.22139594633172,Replica 1,1,075
480,1.25685809058182,1.2357898804923,1.24072885361655,1.19239223522695,Replica 1,1,075
481,1.24102749524453,1.18366133539449,1.21181396434511,1.14630316871253,Replica 1,1,075
482,1.18935404253981,1.13416374338546,1.15992180433577,1.1165572366543,Replica 1,1,075
483,1.16369810252944,1.14137285213152,1.10668747994048,1.09433342848987,Replica 1,1,075
484,1.16151294587414,1.10697722813485,1.09524990517317,1.07846131886954,Replica 1,1,075
485,1.09657134772288,1.06394553778465,1.08108423540396,1.05732229517556,Replica 1,1,075
486,1.07489270723617,1.05004756525358,1.05338021182855,1.02643448472738,Replica 1,1,075
487,1.08327176117338,1.02914858196088,1.02216030111166,1.01067656294605,Replica 1,1,075
488,1.08262721856283,1.00801177240026,1.02182476001517,1.02680559520411,Replica 1,1,075
489,1.02769961170238,1.02324751768833,1.00814051877571,0.986468741079075,Replica 1,1,075
490,1.0607599314584,0.983738628931566,1.00266974002859,0.986440194119326,Replica 1,1,075
491,1.05305686123469,1.00769962542363,0.991669827561054,0.979831572937482,Replica 1,1,075
492,1.05794595274402,0.981107675842797,0.99989787879672,0.95682272337996,Replica 1,1,075
493,1.06616780116646,0.990873416968904,1.02414437020395,0.981901227519269,Replica 1,1,075
494,1.07890144786279,1.01626137106843,1.01852770402358,0.976448758207251,Replica 1,1,075
495,1.03820094008898,0.996075866579464,1.00808216380241,1.03541250356837,Replica 1,1,075
496,1.0375721180299,1.03519828765087,1.02760190237213,1.01077647730517,Replica 1,1,075
497,1.06822719340994,1.01324395029431,1.01762320193738,1.00022837567799,Replica 1,1,075
498,1.09690147930389,1.03207681788454,1.03254748635952,1.03636882671995,Replica 1,1,075
499,1.064438540504,1.03289434568048,1.03492545152161,1.01011989723095,Replica 1,1,075
500,1.07527000047162,1.04906653189845,1.03229947772299,1.01894090779332,Replica 1,1,075
501,1.05406297652922,1.03820084428325,1.05130861027631,1.02113902369398,Replica 1,1,075
502,1.09488924871484,1.05260419763363,1.10970734980889,1.02809020839281,Replica 1,1,075
503,1.10152332143812,1.03561448361972,1.05656055787354,1.01808449900086,Replica 1,1,075
504,1.08429359701938,1.05412034009156,1.05838415078925,1.03108763916643,Replica 1,1,075
505,1.10056436779802,1.03005529460729,1.0567064453068,1.03338566942621,Replica 1,1,075
506,1.09463771989121,1.04551400202152,1.03636973711085,1.00655152726235,Replica 1,1,075
507,1.08507962459323,1.04719365003865,1.03476497534502,1.03978018840993,Replica 1,1,075
508,1.0836018927544,1.02700814554968,1.03464826539842,1.02023979446189,Replica 1,1,075
509,1.05444026976466,1.0200963196385,1.03625302716424,1.00977733371396,Replica 1,1,075
510,1.07871280124507,0.977570010107616,1.01922796370321,1.03330002854696,Replica 1,1,075
511,1.03956862806747,1.02639871573815,1.03976891430572,1.01061946902655,Replica 1,1,075
512,1.02777821445976,1.00533622688626,1.01870276894348,0.98024550385384,Replica 1,1,075
513,0.997453270660735,1.00203638741899,1.00697341930966,1.00565229803026,Replica 1,1,075
514,1.05686123469211,0.997354182769487,0.991421818924518,1.01345989152155,Replica 1,1,075
515,1,1,1,1,Replica 1,1,075
516,1.00301834588357,0.991497710922171,0.991509351384472,0.995632315158436,Replica 1,1,075
517,1.00745154140007,0.987484392651168,0.97967788054737,1.02794747359406,Replica 1,1,075
518,1.03743063306661,0.962854509780605,0.990531905581653,0.993205823579789,Replica 1,1,075
519,1.03026206159312,0.986458766870801,0.987701689376477,1.02153868113046,Replica 1,1,075
520,1.01062709279842,0.961695106724538,1.0185422927669,1.00204110762204,Replica 1,1,075
521,1.00476332709751,0.985596646649622,1.02478627491028,1.00766485869255,Replica 1,1,075
522,1.01006115294525,0.968116415958143,1.00795086511248,1.01040536682843,Replica 1,1,075
523,1.01628649133012,0.985135858255544,0.998876666763925,1.03447045389666,Replica 1,1,075
524,0.990709154077125,0.981300909685475,1.00650657952324,0.998387096774194,Replica 1,1,075
525,0.950826114980113,0.973868838813247,1.0112041548741,0.98765343990865,Replica 1,1,075
526,0.945732656301583,0.980646887448719,0.98967116972544,1.02232372252355,Replica 1,1,075
527,0.96525758123595,0.958142576847613,1.00105038951945,0.971895518127319,Replica 1,1,075
528,0.930216471993838,0.933319460134372,0.972587751291104,0.973265772195261,Replica 1,1,075
529,0.936646177547908,0.876731672513229,0.944387710442622,0.964373394233514,Replica 1,1,075
530,0.919919510776438,0.885917712111303,0.935313512094068,0.94658863831002,Replica 1,1,075
531,0.885067048152049,0.868511802128545,0.934875849794299,0.915329717385098,Replica 1,1,075
532,0.859112417663612,0.858389321600571,0.878840486680477,0.849957179560377,Replica 1,1,075
533,0.847463489019195,0.832763541233129,0.835307676596738,0.849800171281759,Replica 1,1,075
534,0.820471302133279,0.776502764730365,0.798631575876054,0.824693120182701,Replica 1,1,075
535,0.781531496124884,0.750416195968845,0.787106468648791,0.783771053382815,Replica 1,1,075
536,0.747197811699234,0.766083001367501,0.775493828961573,0.748258635455324,Replica 1,1,075
537,0.713665875398909,0.679707473690469,0.714746301753567,0.756737082500714,Replica 1,1,075
538,0.686642247410039,0.688492181461442,0.697444052169346,0.724436197544961,Replica 1,1,075
539,0.703038782600494,0.676036030679589,0.680856651008082,0.701470168427063,Replica 1,1,075
540,0.653173193315621,0.635858255544325,0.677384530096578,0.668826719954325,Replica 1,1,075
541,0.623209822200563,0.618987454664368,0.65825868759665,0.656879817299458,Replica 1,1,075
542,0.590416751819654,0.637181164159581,0.627286785516296,0.631444476163289,Replica 1,1,075
543,0.589316313216268,0.596081812236162,0.594826831616724,0.604082215244077,Replica 1,1,075
544,0.579239439719545,0.570292526309531,0.59675254573571,0.592649157864687,Replica 1,1,075
545,0.569712785524516,0.547817943991914,0.558427917019228,0.565986297459321,Replica 1,1,075
546,0.570011476002578,0.555547297699031,0.552942549528784,0.555381101912646,Replica 1,1,075
547,0.497649777554197,0.501798561151079,0.519723980976279,0.535626605766486,Replica 1,1,075
548,0.51116945182437,0.476336286342827,0.500744025909608,0.506294604624608,Replica 1,1,075
549,0.494568549464715,0.456106189428622,0.474936538966533,0.491435912075364,Replica 1,1,075
550,0.479193850120262,0.475087698436292,0.468371604469991,0.479260633742506,Replica 1,1,075
