Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.544228274967575,0.503385094062401,0.50097525376501,0.480484309884707,Replica 1,1,128
461,0.618524452582589,0.602604361729711,0.570742387049691,0.542009018365388,Replica 1,1,128
462,0.684107728694591,0.671386592146582,0.655888011676508,0.630049824496825,Replica 1,1,128
463,0.779140917067216,0.773069055918873,0.713819412193989,0.684883063614971,Replica 1,1,128
464,0.814740215152209,0.854368932038835,0.772772507131958,0.753099241458188,Replica 1,1,128
465,0.935530632486458,0.912549335945377,0.89047966562728,0.835079600878173,Replica 1,1,128
466,1.01609826810101,0.962317420990464,0.951688449545545,0.904518385107865,Replica 1,1,128
467,1.05801480125124,1.06045633948892,1.01994294433756,0.963440125152826,Replica 1,1,128
468,1.13498130769818,1.13029010976348,1.09367743647582,1.0384397964952,Replica 1,1,128
469,1.19597161821927,1.15250208867506,1.15012273601805,1.09538959075552,Replica 1,1,128
470,1.27037460898756,1.25579787387284,1.18021628076693,1.11747538354345,Replica 1,1,128
471,1.31123826962692,1.29394140186108,1.24780733762357,1.16520961783691,Replica 1,1,128
472,1.38605325398642,1.29667828642217,1.23717906189876,1.22091051310029,Replica 1,1,128
473,1.37575341420615,1.35317334562531,1.27644131891462,1.21686145108917,Replica 1,1,128
474,1.38852521553368,1.35884877992567,1.30150600411332,1.23734339463894,Replica 1,1,128
475,1.37730983443961,1.37236034686411,1.32337291846348,1.24826797428583,Replica 1,1,128
476,1.356130312047,1.3369104894702,1.31343461819147,1.24116896946113,Replica 1,1,128
477,1.38008697642481,1.37403128691193,1.3006169972799,1.21937239538828,Replica 1,1,128
478,1.34793621728847,1.30347728385814,1.26844025741392,1.18733484954054,Replica 1,1,128
479,1.29568932631418,1.31289792861053,1.24567106747164,1.21699291414148,Replica 1,1,128
480,1.30907148851759,1.29447437411771,1.24223445896636,1.17752770583827,Replica 1,1,128
481,1.24106202792401,1.22126991443635,1.18069395608041,1.11549029145359,Replica 1,1,128
482,1.25098039215686,1.18105211604391,1.18292310754329,1.10757621570458,Replica 1,1,128
483,1.15901426718547,1.16493330644464,1.11445631261196,1.07753690825194,Replica 1,1,128
484,1.15941100175479,1.13930742415949,1.09175346646321,1.0307886468508,Replica 1,1,128
485,1.13711757076371,1.10263317104088,1.08474756186559,1.01567039583525,Replica 1,1,128
486,1.09300373846036,1.093298954222,1.07004577721754,0.996621399555655,Replica 1,1,128
487,1.0697642481117,1.06374060096223,1.0130564585683,0.988431251396795,Replica 1,1,128
488,1.06613260090028,1.05895825530812,1.03554700457772,0.964518122181761,Replica 1,1,128
489,1.06251621271077,1.0227593558238,1.03893053804817,0.955473464182891,Replica 1,1,128
490,1.07415884641794,1.04018898908127,0.98375903934187,0.965806460094391,Replica 1,1,128
491,1.05761806668193,1.01593154907666,1.00248125787833,0.937213246217151,Replica 1,1,128
492,1.05328450446326,1.04256575725274,0.995236515623963,0.939895092484257,Replica 1,1,128
493,1.0651255054551,1.05021462936821,1.00601074769455,0.948676824378508,Replica 1,1,128
494,1.09074540321965,1.028405980813,1.00646188549061,0.961323570010648,Replica 1,1,128
495,1.06793316548409,1.02996168361614,1.02083195117097,0.943365717065219,Replica 1,1,128
496,1.09787136644541,1.06725533692489,1.01825781198169,0.972077247689537,Replica 1,1,128
497,1.10496681162737,1.04718965169543,1.02891262522391,0.967686381742411,Replica 1,1,128
498,1.06039520866712,1.04720405635101,1.00959331254561,0.990468928707587,Replica 1,1,128
499,1.10444800488289,1.07885108467057,1.02806342466662,0.983264753441045,Replica 1,1,128
500,1.1039139391165,1.0881276828671,1.02404299077821,0.972511075762157,Replica 1,1,128
501,1.08120851453422,1.11414249085304,1.06375638559013,0.991205121800518,Replica 1,1,128
502,1.08218509193561,1.08062285730748,1.06720626285411,0.981910684002261,Replica 1,1,128
503,1.10977340352483,1.0817320157875,1.03824056259537,0.993137628669462,Replica 1,1,128
504,1.09188982986191,1.07478897179568,1.04536588602136,1.00297106498219,Replica 1,1,128
505,1.07873655298695,1.05698481749301,1.03635639885889,0.97184061419538,Replica 1,1,128
506,1.07592889295796,1.0687534211057,1.0189743249519,0.984014092839207,Replica 1,1,128
507,1.06344701304646,1.07499063697387,1.01716977376766,0.996871179355042,Replica 1,1,128
508,1.08953994048981,1.04966725245599,1.02359185298215,0.99052151392851,Replica 1,1,128
509,1.05885404745556,1.0647057128864,1.02364492801698,0.979386593397925,Replica 1,1,128
510,1.03688105592432,1.05515542623376,0.996231672527035,0.983396216493355,Replica 1,1,128
511,1.03631647211414,1.03900780732333,1.002268957739,0.969881814715974,Replica 1,1,128
512,1.00146486610208,1.0153265535421,0.99324620181782,0.997646811363666,Replica 1,1,128
513,1.02696269169146,1.02149174613235,1.02485238505938,0.998159517267672,Replica 1,1,128
514,1.02143892576486,1.0298176370603,1.01929277516088,0.980017616049009,Replica 1,1,128
515,1,1,1,1,Replica 1,1,128
516,0.96415655756466,0.996442050070583,0.999084455649174,0.998698515782139,Replica 1,1,128
517,0.972304875257496,0.980265621848982,1.00084920055729,0.989548687341423,Replica 1,1,128
518,0.981826504921035,0.988303419665236,1.00362237112718,1.01535488450971,Replica 1,1,128
519,0.958251316090639,0.967704762179136,1.00359583360977,1.01769492684081,Replica 1,1,128
520,0.946059357595178,0.999366195154274,0.997399323293306,1.02852748235109,Replica 1,1,128
521,0.956359197375448,0.988188182420558,1.0144496782326,1.03824260191673,Replica 1,1,128
522,0.950942244602121,1.01032813805422,1.01815166191203,1.06782178868629,Replica 1,1,128
523,0.928618295567254,0.977802425744,1.03084986399522,1.04419787818634,Replica 1,1,128
524,0.924208438239109,0.978407421278557,1.01065481324222,1.05700237948125,Replica 1,1,128
525,0.941191729610132,0.976520411396963,1.01856299343196,1.02730487596461,Replica 1,1,128
526,0.901380941481651,0.994483016911066,0.995661115902607,1.05760710952187,Replica 1,1,128
527,0.912626840619516,0.944801359799487,0.996815497910171,1.04903571851131,Replica 1,1,128
528,0.895399404898146,0.940796865546945,0.993352351887481,1.0148816175214,Replica 1,1,128
529,0.848020141908904,0.90853043703725,0.984104027068268,0.969329669896276,Replica 1,1,128
530,0.853788052185855,0.899988476275532,0.920559941617462,0.981831806170876,Replica 1,1,128
531,0.843488212405585,0.866800149808418,0.896954819876601,0.958023847397689,Replica 1,1,128
532,0.797344930189975,0.8248681974014,0.891554435082598,0.921924093233597,Replica 1,1,128
533,0.794811932555123,0.826078188470514,0.838028262456047,0.893541220240051,Replica 1,1,128
534,0.747478446631571,0.793019503903662,0.843959397598355,0.854838497640238,Replica 1,1,128
535,0.732387273975738,0.752196709976664,0.782485238505938,0.82453626408298,Replica 1,1,128
536,0.709025711451896,0.740168822563453,0.753320506866583,0.788975508433355,Replica 1,1,128
537,0.675913633936065,0.709083575811702,0.756345783851921,0.769374367334061,Replica 1,1,128
538,0.662287327382315,0.696666762697704,0.717972533669475,0.750167615391694,Replica 1,1,128
539,0.619729915312428,0.663896171242546,0.682823591852982,0.709663848975245,Replica 1,1,128
540,0.615075913633936,0.634568292472127,0.653937504146487,0.683476408955263,Replica 1,1,128
541,0.585885404745556,0.644795597937253,0.655397067604326,0.701394822985,Replica 1,1,128
542,0.564873731593805,0.595502866526461,0.62946991308963,0.64923028382873,Replica 1,1,128
543,0.583031967650874,0.58618305436317,0.613427983812114,0.63486137221134,Replica 1,1,128
544,0.534065766384375,0.56266025179338,0.596138791216082,0.590413714225617,Replica 1,1,128
545,0.514579995422293,0.543574083143672,0.557049028063425,0.587968501452667,Replica 1,1,128
546,0.502754253452354,0.531733456253061,0.548994891527897,0.561623305769913,Replica 1,1,128
547,0.482581826504921,0.504047708219296,0.525774563789557,0.54332364888848,Replica 1,1,128
548,0.465812161440452,0.479530984414163,0.489431433689378,0.511272956735509,Replica 1,1,128
549,0.446936751354238,0.483866785745153,0.479731971074106,0.517162501478959,Replica 1,1,128
550,0.460532539864195,0.477082192964766,0.481470178464805,0.498731381545217,Replica 1,1,128
