Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.550183842530382,0.55115575782981,0.540816768437919,0.491765276692094,Replica 2,1,128
461,0.659455707978323,0.629618540032337,0.628296738989217,0.577185368877867,Replica 2,1,128
462,0.705999616071824,0.733546918977184,0.69820853723673,0.674640825898272,Replica 2,1,128
463,0.827631015490025,0.79120007186059,0.798709453899788,0.767823930564166,Replica 2,1,128
464,0.875090444618361,0.87244745194323,0.867596321799258,0.807515027359228,Replica 2,1,128
465,0.976255518967528,0.986780645547638,0.952939817822239,0.91587374322758,Replica 2,1,128
466,1.0559353819347,1.04352057009402,1.01556161852381,0.987439014528693,Replica 2,1,128
467,1.12105550715435,1.11783639738907,1.11578825805148,1.06183455079652,Replica 2,1,128
468,1.21260761063776,1.19773639140068,1.15460569052878,1.12782015687754,Replica 2,1,128
469,1.25904815345314,1.24531409066411,1.24338486856351,1.18089436372948,Replica 2,1,128
470,1.29218410832681,1.33392718126834,1.26388347552437,1.23816005822259,Replica 2,1,128
471,1.36710916850017,1.31298281334212,1.31974939731208,1.27910455807434,Replica 2,1,128
472,1.36439213833228,1.36341996526738,1.3559395435451,1.27399660368204,Replica 2,1,128
473,1.39430900311572,1.41340798850231,1.40265327039395,1.33666675651635,Replica 2,1,128
474,1.4188656399049,1.42749565842266,1.4263998960634,1.30522386048141,Replica 2,1,128
475,1.43915476735429,1.40780885082939,1.38022028784664,1.32797379983288,Replica 2,1,128
476,1.40548721962168,1.41496496796215,1.39357325364861,1.32893069894067,Replica 2,1,128
477,1.38552295447498,1.42054913467872,1.39630158936382,1.29972505997466,Replica 2,1,128
478,1.39156244001122,1.39271812683394,1.36177154158186,1.28042534839214,Replica 2,1,128
479,1.34910884363787,1.35777591472543,1.31715098234521,1.2331194910914,Replica 2,1,128
480,1.32620605129871,1.32120186837535,1.30925468797367,1.25927922585514,Replica 2,1,128
481,1.27849559220921,1.26110844960776,1.29594502908781,1.17416911507049,Replica 2,1,128
482,1.26833626201621,1.28051080903048,1.25377852843099,1.1751394916305,Replica 2,1,128
483,1.21779064101239,1.21866578837056,1.21275244323185,1.14083937572441,Replica 2,1,128
484,1.17958978751052,1.18953230732379,1.14974088028525,1.10734790695167,Replica 2,1,128
485,1.16367153467905,1.15066770465297,1.14878812813073,1.0834523841613,Replica 2,1,128
486,1.14091640702293,1.16213545721301,1.14800860364067,1.06134936251651,Replica 2,1,128
487,1.11430723113953,1.12505239834721,1.10083293635327,1.05651095716866,Replica 2,1,128
488,1.11971175853871,1.11856997424996,1.08186450709512,1.04861317016631,Replica 2,1,128
489,1.08314998301856,1.07449547877118,1.06457061192672,1.00888164101458,Replica 2,1,128
490,1.07458543140237,1.11975267980119,1.07564274681333,1.03164505781827,Replica 2,1,128
491,1.0950222235348,1.10663812204324,1.07617686544541,1.00804603897679,Replica 2,1,128
492,1.08545355207395,1.07133660698245,1.06226090973395,1.04405779131513,Replica 2,1,128
493,1.07609161116936,1.11443799029882,1.07294328237553,1.02028356559476,Replica 2,1,128
494,1.1059937094845,1.09807473501407,1.05062578493785,1.03177983234049,Replica 2,1,128
495,1.0868268336262,1.08307383675669,1.06660603698411,1.02482546699372,Replica 2,1,128
496,1.10651053587513,1.10806036289598,1.07367949994948,1.01350440712688,Replica 2,1,128
497,1.1052110866644,1.11219234684712,1.08485268430702,1.02446157578371,Replica 2,1,128
498,1.1282910766232,1.10873405593149,1.08906789080883,1.03785816329281,Replica 2,1,128
499,1.10196246363757,1.1333912210312,1.09751273945116,1.07656540607564,Replica 2,1,128
500,1.1470592578373,1.1394544583508,1.12504150246128,1.05368069220195,Replica 2,1,128
501,1.13153969965003,1.13837654949398,1.12904017438252,1.05544623844308,Replica 2,1,128
502,1.11798408174717,1.14867656745913,1.11356516969093,1.06114720073317,Replica 2,1,128
503,1.13837657447468,1.14598179531708,1.12612417536414,1.05659182188199,Replica 2,1,128
504,1.15265574932443,1.10838972393557,1.11067804194997,1.04966441143966,Replica 2,1,128
505,1.1165369678534,1.13051679741302,1.09995236239227,1.05318202646972,Replica 2,1,128
506,1.12871930420401,1.10642852865441,1.07751937984496,1.0415779401062,Replica 2,1,128
507,1.06935810162283,1.10918318462183,1.07057583762794,1.01447478368689,Replica 2,1,128
508,1.07522038953943,1.07524402658842,1.07365062867207,1.01459608075689,Replica 2,1,128
509,1.07697759926758,1.10394334990119,1.04783970666782,1.01614598776247,Replica 2,1,128
510,1.03858478167777,1.06298281334212,1.06709684870007,1.04737324456185,Replica 2,1,128
511,1.03493746400673,1.05394035570992,1.04622291513288,1.00622658292676,Replica 2,1,128
512,1.05025029163775,1.03964309240074,1.02732666406825,0.975080190840723,Replica 2,1,128
513,0.996249317050841,1.00772501347386,1.04711792473258,0.981333728671932,Replica 2,1,128
514,1.00360301826612,1.02012096532727,1.04847487477083,1.00458233375563,Replica 2,1,128
515,1,1,1,1,Replica 2,1,128
516,0.945585564300586,0.968695730283251,0.998671921239155,0.968988382436184,Replica 2,1,128
517,0.939221216461659,0.972288759805976,0.986416063978751,0.981441548289711,Replica 2,1,128
518,0.9507242952703,0.97769327504641,0.996203427020628,0.990309711852071,Replica 2,1,128
519,0.896930051239645,0.972019282591772,0.982648362276789,0.963098735814982,Replica 2,1,128
520,0.919197885441739,0.972947481885143,0.986906875694715,0.969864416830642,Replica 2,1,128
521,0.921486688028824,0.949877238157974,0.970464683209909,0.986872961535351,Replica 2,1,128
522,0.903707860191078,0.945445835079945,0.968443693791232,0.99611849375994,Replica 2,1,128
523,0.867987773364244,0.926342894784119,0.978664125994255,0.97378635542737,Replica 2,1,128
524,0.865196910854831,0.913497814240374,0.964127437818486,0.964931669317232,Replica 2,1,128
525,0.877290648395623,0.912839092161207,0.979862284006756,0.964823849699453,Replica 2,1,128
526,0.838410537351782,0.916641715072759,0.945981839966509,0.954432734035958,Replica 2,1,128
527,0.829388225218174,0.901715671597102,0.926883489960013,0.954136230087064,Replica 2,1,128
528,0.829964117482022,0.868944248158572,0.933841467815744,0.929984635704466,Replica 2,1,128
529,0.800253983254825,0.834017007006408,0.902891458432578,0.884916035472654,Replica 2,1,128
530,0.774899957177242,0.845364991915684,0.868881093643988,0.888581902477156,Replica 2,1,128
531,0.746489272160777,0.804748787352536,0.839836588569861,0.863365589368986,Replica 2,1,128
532,0.739667163804433,0.799763458889754,0.80683671849061,0.847866519313189,Replica 2,1,128
