Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.527935552806209,0.453741912476438,0.457624332100288,0.443572248052654,Replica 1,2,128
461,0.605457766280508,0.505043558000917,0.506793494216429,0.538010989674537,Replica 1,2,128
462,0.659121583623889,0.592605328850171,0.600516704832365,0.59969808586438,Replica 1,2,128
463,0.758688561466652,0.642620612359264,0.653936938523868,0.682289716804541,Replica 1,2,128
464,0.840765943088516,0.715344643130063,0.727931419176795,0.732938832196123,Replica 1,2,128
465,0.931419412889439,0.79515003311427,0.801150842581176,0.803260672664694,Replica 1,2,128
466,0.969618153188618,0.869593458658108,0.860184369678821,0.88727733832498,Replica 1,2,128
467,1.08287875379597,0.98261500840593,0.933286360166755,0.940836905983938,Replica 1,2,128
468,1.13737206163536,1.02228845076163,0.950372849509718,1.00118350341163,Replica 1,2,128
469,1.24066471712968,1.01702837638188,1.02739709940696,1.06898134170642,Replica 1,2,128
470,1.24301259700821,1.07976718121147,1.0448711173742,1.08714449610531,Replica 1,2,128
471,1.2888314025419,1.14227673340466,1.11134989137455,1.11626109534448,Replica 1,2,128
472,1.34045664154763,1.17243619134953,1.12427925547531,1.14775677797234,Replica 1,2,128
473,1.35440332920931,1.18977023791329,1.1816687217427,1.18824950184168,Replica 1,2,128
474,1.34863907322011,1.1976667176117,1.19499735775938,1.21458849103315,Replica 1,2,128
475,1.37921774828478,1.17337867441031,1.14863484234631,1.17409576716382,Replica 1,2,128
476,1.35724327972107,1.19016506189821,1.17690094533498,1.17244127770062,Replica 1,2,128
477,1.37765718141941,1.18817820571603,1.14507662497798,1.16449489765111,Replica 1,2,128
478,1.31365988077832,1.1508482347547,1.12706241559509,1.14522069923314,Replica 1,2,128
479,1.31146665167023,1.15688522084671,1.11180787974869,1.10437775496649,Replica 1,2,128
480,1.30855640535373,1.10999032044424,1.10473841817862,1.09911237244128,Replica 1,2,128
481,1.23969463502418,1.09017270365276,1.04116023721449,1.06825674778093,Replica 1,2,128
482,1.21012821954786,1.05190024963065,1.0411367506312,1.02732926755631,Replica 1,2,128
483,1.17568327522213,1.04222069387131,1.0056015501145,1.02351307288207,Replica 1,2,128
