Treatment,DxAm,DxDm,DxAm/DxDm,Mean,Normalized,Replicate,Construct,Plate
0,34330,26209,1.30985539318555,1.27367968342053,1.02840251770984,1,076,1
0,32110,29988,1.07076163798853,1.27367968342053,0.840683612941794,1,076,1
0,35770,24833,1.4404220190875,1.27367968342053,1.13091386934836,1,076,1
200,28576,26120,1.09402756508423,1.27367968342053,0.858950314843811,1,076,1
200,32927,28769,1.14453057110084,1.27367968342053,0.89860157620411,1,076,1
200,34133,26524,1.28687226662645,1.27367968342053,1.01035785007616,1,076,1
400,34576,26815,1.28942755920194,1.27367968342053,1.01236407865054,1,076,1
400,36695,26747,1.37192956219389,1.27367968342053,1.07713860875091,1,076,1
400,38199,28592,1.336003077784,1.27367968342053,1.04893176453604,1,076,1
600,31624,30640,1.03211488250653,1.27367968342053,0.810341011120421,1,076,1
600,29856,27150,1.09966850828729,1.27367968342053,0.863379170290352,1,076,1
600,32130,29134,1.10283517539644,1.27367968342053,0.865865405369997,1,076,1
0,23311,24540,0.949918500407498,1.16571232828618,0.814882434849133,1,076,2
0,26688,22847,1.16811835251893,1.16571232828618,1.00206399484192,1,076,2
0,30314,21981,1.37910013193212,1.16571232828618,1.18305357030895,1,076,2
800,26416,25465,1.03734537600628,1.16571232828618,0.889881106028428,1,076,2
800,27776,26710,1.03991014601273,1.16571232828618,0.892081280071553,1,076,2
800,27009,27860,0.969454414931802,1.16571232828618,0.831641213194581,1,076,2
1000,27668,26850,1.03046554934823,1.16571232828618,0.883979284034174,1,076,2
1000,28221,25567,1.10380568701842,1.16571232828618,0.946893723463682,1,076,2
1000,26256,26904,0.975914362176628,1.16571232828618,0.837182843910903,1,076,2
1500,27167,29504,0.920790401301518,1.16571232828618,0.78989505297182,1,076,2
1500,29161,29886,0.975741149702202,1.16571232828618,0.837034254528924,1,076,2
1500,30079,23770,1.26541859486748,1.16571232828618,1.08553248015133,1,076,2
0,30305,26933,1.1251995693016,1.07174365265163,1.04987752110098,2,076,1
0,28519,28960,0.984772099447514,1.07174365265163,0.918850414472772,2,076,1
0,30073,27209,1.10525928920578,1.07174365265163,1.03127206442625,2,076,1
200,30269,27394,1.1049499890487,1.07174365265163,1.03098346914853,2,076,1
200,26231,26099,1.00505766504464,1.07174365265163,0.937778042872469,2,076,1
200,29180,28971,1.00721411066239,1.07174365265163,0.939790133741786,2,076,1
400,25598,28431,0.900355246034258,1.07174365265163,0.84008451443278,2,076,1
400,29150,30046,0.970179058776543,1.07174365265163,0.905234247365213,2,076,1
400,26393,28337,0.931397113314748,1.07174365265163,0.869048406314656,2,076,1
600,27093,28742,0.942627513742955,1.07174365265163,0.879527031870703,2,076,1
600,28378,29936,0.947955638695885,1.07174365265163,0.884498486508897,2,076,1
600,28969,26785,1.08153817435132,1.07174365265163,1.00913886606695,2,076,1
0,25270,23783,1.0625236513476,0.985839535873897,1.07778559560987,2,076,2
0,23382,21527,1.08617085520509,0.985839535873897,1.10177246466612,2,076,2
0,20807,25725,0.808824101068999,0.985839535873897,0.820441939724011,2,076,2
800,17500,23596,0.741651127309713,0.985839535873897,0.75230410256602,2,076,2
800,20207,23651,0.854382478542134,0.985839535873897,0.866654711493962,2,076,2
800,20462,23057,0.887452834280262,0.985839535873897,0.900200085294388,2,076,2
1000,21779,25213,0.863800420418038,0.985839535873897,0.876207931397601,2,076,2
1000,22275,22882,0.973472598549078,0.985839535873897,0.987455425680553,2,076,2
1000,20254,21818,0.928316069300578,0.985839535873897,0.94165027422812,2,076,2
1500,21053,29414,0.715747603182158,0.985839535873897,0.72602850376424,2,076,2
1500,21839,25562,0.854354119395978,0.985839535873897,0.866625945000914,2,076,2
1500,21850,26741,0.817097341161512,0.985839535873897,0.828834015504558,2,076,2
0,29914,26294,1.13767399406709,1.13504982718176,1.00231193981312,3,076,1
0,33877,26840,1.26218330849478,1.13504982718176,1.11200696063599,3,076,1
0,31723,31556,1.00529217898339,1.13504982718176,0.885681099550899,3,076,1
200,30825,23089,1.33505132314089,1.13504982718176,1.17620503626323,3,076,1
200,33366,25276,1.32006646621301,1.13504982718176,1.16300309871914,3,076,1
200,31263,26012,1.20186836844533,1.13504982718176,1.05886837710859,3,076,1
400,29429,29757,0.988977383472796,1.13504982718176,0.871307461389914,3,076,1
400,30745,29291,1.04963982110546,1.13504982718176,0.924752196748611,3,076,1
400,31679,24715,1.28177220311552,1.13504982718176,1.12926514098334,3,076,1
600,31530,28904,1.09085247716579,1.13504982718176,0.961061312941914,3,076,1
600,31401,27615,1.13709940249864,1.13504982718176,1.00180571395881,3,076,1
600,32143,27277,1.17839205191187,1.13504982718176,1.03818530578321,3,076,1
0,36607,28778,1.27204809229272,1.23320876965033,1.03149452355371,3,076,2
0,37691,30732,1.22644149420799,1.23320876965033,0.994512465683929,3,076,2
0,34236,28503,1.20113672245027,1.23320876965033,0.97399301076236,3,076,2
800,32211,28639,1.12472502531513,1.23320876965033,0.912031322672188,3,076,2
800,31643,30123,1.05045978156226,1.23320876965033,0.851810177979934,3,076,2
800,34410,31608,1.08864844343204,1.23320876965033,0.882777085457092,3,076,2
1000,37573,37986,0.989127573316485,1.23320876965033,0.802076337485784,3,076,2
1000,34681,30389,1.14123531541018,1.23320876965033,0.92541939653395,3,076,2
1000,37603,34023,1.10522293742468,1.23320876965033,0.896217221791299,3,076,2
1500,39924,32046,1.2458341134619,1.23320876965033,1.01023779924558,3,076,2
1500,42333,38860,1.08937210499228,1.23320876965033,0.883363897340081,3,076,2
1500,43605,42717,1.02078797668376,1.23320876965033,0.827749527740706,3,076,2
