Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.501040420329813,0.574995460323225,0.508434604740705,0.624101683270354,Replica 1,2,076
461,0.559980232013733,0.534994422682819,0.541017928047166,0.650140845070423,Replica 1,2,076
462,0.537611194922749,0.603348984409453,0.614462760197329,0.640742013053933,Replica 1,2,076
463,0.61997346928159,0.672819009572233,0.627782456984719,0.721360357265544,Replica 1,2,076
464,0.653318940852104,0.631261511323251,0.6804836963061,0.843366540707661,Replica 1,2,076
465,0.706198304114862,0.800345015434901,0.70147996630971,0.8344349020955,Replica 1,2,076
466,0.729542735265047,0.752743261822615,0.730874744314764,0.861078667124699,Replica 1,2,076
467,0.691190240857306,0.896365664478975,0.794212489471784,0.964836825833047,Replica 1,2,076
468,0.846095822712376,0.906404835404291,0.889471784382144,1.0445894881484,Replica 1,2,076
469,0.74746397544608,0.943020571221043,0.947876308506798,0.957499141188595,Replica 1,2,076
470,0.843689850699683,0.868102933928247,0.919022981590663,1.03366540707661,Replica 1,2,076
471,0.910549862144306,0.954162235077434,0.916640596799422,1.14172449330127,Replica 1,2,076
472,0.895164646517193,1.04989753300994,0.863458067621225,1.10149089659911,Replica 1,2,076
473,1.00149560422411,1.00919608809567,0.954638430995067,1.19896942631398,Replica 1,2,076
474,0.916168131925298,0.952372305377571,0.921790398267357,1.23042253521127,Replica 1,2,076
475,0.902148467981064,1.0380943733949,0.954409818313079,1.14270010305737,Replica 1,2,076
476,0.990909327368257,1.05731666191081,0.920563109132475,1.14642390930952,Replica 1,2,076
477,0.952231701607449,1.00182884121508,0.969582481049212,1.11565784953624,Replica 1,2,076
478,1.00902564636113,1.0613245479779,0.919179400794128,1.09914118859498,Replica 1,2,076
479,0.938199032409093,0.898337181249838,0.895897003970641,1.05991068361388,Replica 1,2,076
480,0.875032513135307,0.968546525201691,0.99318974852605,1.07830985915493,Replica 1,2,076
481,0.878439889715445,0.976354769254715,0.896703164480809,1.03473720371007,Replica 1,2,076
482,0.908117879623368,0.96341020519339,0.867296354229335,1.0930814153212,Replica 1,2,076
483,0.8543151433179,0.83568964175465,0.880519793045362,1.09420817588458,Replica 1,2,076
484,0.789522967278781,0.954097382552077,0.869016965467453,0.947055994503607,Replica 1,2,076
485,0.802970400041617,0.816402500713378,0.875718926723619,0.929920989350739,Replica 1,2,076
486,0.788638609998439,0.82349736698747,0.804030802550836,1.04,Replica 1,2,076
487,0.83069760183114,0.848180238138473,0.857730718325111,1.00755754036414,Replica 1,2,076
488,0.837525360245539,0.84125398843031,0.799326194200457,0.971858467880454,Replica 1,2,076
489,0.809824168964261,0.804534488572985,0.815160630489713,0.964946753692889,Replica 1,2,076
490,0.767583103573844,0.861916003009157,0.850210564312357,1.00026107866712,Replica 1,2,076
491,0.833597773500494,0.834976263975719,0.816797016002888,0.94223290965304,Replica 1,2,076
492,0.758908599074026,0.881851669304003,0.809216700758032,0.963696324287187,Replica 1,2,076
493,0.866670134734433,0.856844535526213,0.870617254241367,0.972270697354861,Replica 1,2,076
494,0.822465275971492,0.853251705621417,0.860546263987486,0.949323256612848,Replica 1,2,076
495,0.845575612547469,0.882772575164077,0.84527734327999,0.977615939539677,Replica 1,2,076
496,0.918405035634396,0.914472489558743,0.936156900493322,1.04780487804878,Replica 1,2,076
497,0.976668574103938,0.943746919505046,0.951257369750933,1.04079697698385,Replica 1,2,076
498,0.915374811423815,0.962113154686244,0.881542533991096,0.998667124699416,Replica 1,2,076
499,0.937522759194715,0.88898544709331,0.871170737576706,1.06006183442116,Replica 1,2,076
500,0.913905217707954,0.883109808295935,0.879605342317411,1.11552043971144,Replica 1,2,076
501,0.915843000572231,1.03569482995668,0.96805438575382,1.0546066643765,Replica 1,2,076
