Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
540,0.816278102848567,0.743517688091679,0.822959679378188,0.785092543673512,Replica 3,2,076
541,0.775836367139569,0.662969606377678,0.665937980730305,0.697667570306343,Replica 3,2,076
542,0.727089269959741,0.66802192326856,0.671878795239252,0.715015719865926,Replica 3,2,076
543,0.710397420166107,0.647154957648231,0.702179985426281,0.701573718809274,Replica 3,2,076
544,0.662654267779457,0.605869456900847,0.681837503036191,0.621276816878719,Replica 3,2,076
545,0.632393951993185,0.592645739910314,0.730952959274553,0.671580387843304,Replica 3,2,076
546,0.621685207532628,0.554050822122571,0.53564488705368,0.595180973332525,Replica 3,2,076
547,0.558426544705966,0.580747384155456,0.638136588130516,0.625572714123628,Replica 3,2,076
548,0.52251777185101,0.524534130543099,0.579426767063396,0.577538346945669,Replica 3,2,076
549,0.54783949052337,0.583597409068261,0.55092705044126,0.551840913224608,Replica 3,2,076
550,0.601910537363986,0.454788241155954,0.556078455185815,0.541889328679445,Replica 3,2,076
