Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.64806995094903,0.525257671926862,0.584236682263361,0.615571962502298,Replica 2,2,076
461,0.624781403284282,0.570153729691958,0.625185271295301,0.637185221493781,Replica 2,2,076
462,0.60298571123907,0.666220229429919,0.623601383359005,0.708489063170149,Replica 2,2,076
463,0.647913556550793,0.718249577825657,0.638829957278619,0.767063905397954,Replica 2,2,076
464,0.700646904101799,0.727391836021662,0.672542067482345,0.794405980025734,Replica 2,2,076
465,0.834904386151987,0.794837826821173,0.849588770379842,0.871607131915937,Replica 2,2,076
466,0.854809127745788,0.836909683805975,0.864294225348019,0.914772379143435,Replica 2,2,076
467,0.886855761711808,0.849705933733186,0.877125170740213,0.959300900680106,Replica 2,2,076
468,0.940797611431009,0.901604262505095,0.928274579325177,0.963069052141413,Replica 2,2,076
469,1.01616549370868,0.993740173528213,0.901072393850446,1.01491942895656,Replica 2,2,076
470,0.913812468898841,0.967099516683166,0.983725188177512,1.14424667606152,Replica 2,2,076
471,0.938892443307031,0.922305363069935,1.05515998721265,1.03265731266467,Replica 2,2,076
472,0.886343925499396,0.976081639783381,1.00666976663082,1.08129097481772,Replica 2,2,076
473,0.992493068884624,1.05604728352647,1.08212967537563,1.12035108142883,Replica 2,2,076
474,1.012838558328,0.987756944040063,0.9870818681159,1.15852276208566,Replica 2,2,076
475,1.0099523707969,1.02346707040121,1.01591153477288,1.25171558115312,Replica 2,2,076
476,0.92851354233312,0.974378384673616,1.00931442355198,1.13324857545494,Replica 2,2,076
477,1.01478637946968,1.03718045769522,0.963803074776948,1.13096623981374,Replica 2,2,076
478,0.991000213265088,0.981118616432772,0.943270655933041,1.16714662091784,Replica 2,2,076
479,1.02459657354091,1.01976940546206,0.973756865936238,1.10046872127933,Replica 2,2,076
480,1.00123693751333,0.946704128573924,0.995815048388503,1.16083573310459,Replica 2,2,076
481,0.97122343072439,0.973534035986723,0.993359295533146,1.08698915507628,Replica 2,2,076
482,0.926309803085235,0.957025563384382,1.00354558400419,1.07828870779977,Replica 2,2,076
483,0.861960617046989,0.898183194549584,0.936978697433811,0.957707861037927,Replica 2,2,076
484,0.834932821497121,0.953822861468584,0.870586183847249,1.05924882053796,Replica 2,2,076
485,0.933845169545745,0.897367961334653,0.930570490278706,1.08574842227805,Replica 2,2,076
486,0.792720551645696,0.914080242240727,0.978552122991078,0.943738128791128,Replica 2,2,076
487,0.908239141252577,0.898663599836953,0.862579557673864,0.947751363274309,Replica 2,2,076
488,0.864107485604606,0.8337652128341,0.925702577813944,1.00739844372281,Replica 2,2,076
489,0.86086585625933,0.916642403773365,0.875294254410183,0.896743459346854,Replica 2,2,076
490,0.894917182057297,0.827738310138007,0.912043360748641,0.99799338275841,Replica 2,2,076
491,0.883926921163006,0.812277994526291,0.926763346798803,1.08263893143802,Replica 2,2,076
492,0.959863510343357,0.940691783613812,0.870063064895812,1.01078365296244,Replica 2,2,076
493,0.901414658420417,0.995064927502475,0.879798889825336,1.03567489737148,Replica 2,2,076
494,0.887069026800313,0.987596808944273,0.911956174256735,1.03221309968752,Replica 2,2,076
495,0.899609014004407,0.867437256157922,0.941367084193089,1.04707125788861,Replica 2,2,076
496,0.849363759152627,0.951711989751354,0.968569269667819,1.00306353777342,Replica 2,2,076
497,0.99047415938011,0.937940371513422,0.98764858031329,1.03308620795294,Replica 2,2,076
498,0.901912276960262,0.960563093227741,1.01092737365224,1.04667299797807,Replica 2,2,076
499,0.897575886827326,1.03760263203867,0.884230869830568,1.10491085105079,Replica 2,2,076
500,0.905296083031208,0.985733418738718,0.946641866953413,1.12392010293487,Replica 2,2,076
501,0.970213975972133,1.02045361905317,1.01759714028307,1.05174315299308,Replica 2,2,076
502,1.05628776569276,0.957884469807256,1.02275567438751,1.14539550272655,Replica 2,2,076
503,0.950536717139404,0.998427764514063,1.1000029062164,1.12214325102629,Replica 2,2,076
504,1.0341650671785,0.953386129389157,1.00998285332326,1.12277127626984,Replica 2,2,076
505,0.966062415582569,0.882213358178536,0.982766136766544,1.06917468292384,Replica 2,2,076
506,1.01157318546954,1.10218074884994,1.05145456130664,1.02421726609889,Replica 2,2,076
507,1.08320181986209,0.995414313166016,1.04113749309774,1.13522455731879,Replica 2,2,076
508,0.981161583848724,1.02907179875386,1.05165799645442,1.0853042093009,Replica 2,2,076
