Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.554684797518936,0.480845203964151,0.543631475695706,0.536682870288235,Replica 2,1,076
461,0.630715095127333,0.538253154841186,0.540713022839013,0.593643922459166,Replica 2,1,076
462,0.711337746764478,0.569553242883265,0.607183511346848,0.607683118664916,Replica 2,1,076
463,0.673644659151906,0.596643113529133,0.690910411974133,0.679806975836497,Replica 2,1,076
464,0.708916323731139,0.708671016095898,0.720966843469205,0.7359519331985,Replica 2,1,076
465,0.711158823880241,0.703478790888774,0.768546101867325,0.715514080592319,Replica 2,1,076
466,0.803518816723326,0.779951238232838,0.765567100196178,0.781582277732439,Replica 2,1,076
467,0.863863541480289,0.752285707835745,0.865811717406573,0.789944292658695,Replica 2,1,076
468,0.876590922645673,0.810596654400975,0.922170553900555,0.84640859146767,Replica 2,1,076
469,0.841641319258067,0.870532993204957,0.950580057642471,0.924588108670712,Replica 2,1,076
470,0.892133357189718,0.916642210533445,0.936799147472692,0.888490697701924,Replica 2,1,076
471,1.0386234866106,0.922997042689121,0.950979679817869,0.949922530130457,Replica 2,1,076
472,1.02428579948709,0.840666410817888,0.993545496379181,1.00905983512519,Replica 2,1,076
473,1.06329098825073,0.974400072239655,0.939390636731333,1.03810807933861,Replica 2,1,076
474,0.994894733703107,0.92839244192609,0.959032672140279,0.99505612130244,Replica 2,1,076
475,0.991256635056957,0.930807955392013,1.05129695560561,1.01081029935304,Replica 2,1,076
476,0.997256515775034,0.95295392464501,1.05327084695682,1.01776484642042,Replica 2,1,076
477,1.07165265104073,0.932783258459941,1.01776502216087,0.960981206164473,Replica 2,1,076
478,1.03403113258186,0.946249181660158,0.973067887330766,1.02060343706017,Replica 2,1,076
479,0.94553587403829,0.947186039686661,0.958475623047301,1.01852180392435,Replica 2,1,076
480,0.933058984910837,0.929216425491568,1.0677056843227,0.905486759157412,Replica 2,1,076
481,0.981392020039363,0.881165767433461,0.996875681174163,0.96955611538871,Replica 2,1,076
482,0.984362139917696,0.916924396686006,0.937889026132868,0.924138665152752,Replica 2,1,076
483,1.02878272797757,0.863591213851954,1.00612754002277,0.917598079220334,Replica 2,1,076
484,0.977336434663327,0.85664943449895,1.00692678437356,0.906279199044341,Replica 2,1,076
485,0.928204210651876,0.846716481928799,0.93130131512025,0.905451276774415,Replica 2,1,076
486,0.976620743126379,0.898672596338353,0.931676717769866,0.914333699984624,Replica 2,1,076
487,0.942231764776048,0.737002505813035,0.857225895516966,0.903535228092585,Replica 2,1,076
488,0.859306972028389,0.842077341580694,0.954430962241759,0.871388189097446,Replica 2,1,076
489,0.879859247331067,0.866751698760638,0.852490978226646,0.915859442453489,Replica 2,1,076
490,0.900542732748852,0.802819604036391,0.907905253215142,0.936084400761689,Replica 2,1,076
491,0.843156199677939,0.882429961396934,0.960001453171547,0.899655820884931,Replica 2,1,076
492,0.94621578099839,0.808711650901867,0.913039792680859,0.882293108138476,Replica 2,1,076
493,0.931150474145643,0.91754520622164,0.990784470440069,0.988894014121988,Replica 2,1,076
494,0.94238683127572,0.899067656951938,0.959347525975441,0.899336479437959,Replica 2,1,076
495,0.9506292121429,0.814648847551753,0.909225217370244,1.0089652154372,Replica 2,1,076
496,0.981332379077951,0.913493013070863,1.00450483179539,0.953766454955115,Replica 2,1,076
497,1.0199916502654,0.88379574237533,1.04556903775824,1.06985298465978,Replica 2,1,076
498,1.04815411224429,0.886606316454839,0.998510499164426,0.949402121846503,Replica 2,1,076
499,1.08334227947755,0.986014854279071,1.00208287921722,1.00742764550734,Replica 2,1,076
500,1.02194787379973,0.990992618010249,1.05735183705103,1.03972844149546,Replica 2,1,076
501,1.06905230512316,0.855554552227013,1.01867325437768,1.02047333498918,Replica 2,1,076
502,1.11360410329815,1.14100277671174,1.08237060718351,1.02204638730204,Replica 2,1,076
503,1.06911194608457,0.995022236268822,1.04748238029499,1.03861666016156,Replica 2,1,076
504,1.04929921870341,0.99441271417929,1.02294800067815,1.16821015032703,Replica 2,1,076
505,1.04368104013837,1.01494457863964,1.12611107074523,1.02839773385847,Replica 2,1,076
506,1.05174449812131,0.936666139919182,1.07929472740924,1.01657027285953,Replica 2,1,076
507,1.15834675254965,1.02619816240377,1.13817239458451,1.03399212291097,Replica 2,1,076
508,1.02931949663029,0.9422872880782,1.02179757320352,1.09603898331145,Replica 2,1,076
509,1.07852328979543,1.07170914508883,1.09879144566349,1.03758767105465,Replica 2,1,076
510,0.997566648774378,0.959162020001355,1.02389256218363,1.03874676223255,Replica 2,1,076
511,1.06939822269935,0.913380138609838,0.960582721790307,1.04581958390992,Replica 2,1,076
512,1.13271306733465,1.0341670993521,1.02362614740003,1.03814356172161,Replica 2,1,076
513,0.974545237669231,0.892114590152832,1.09486788248686,0.981537333380643,Replica 2,1,076
514,1.00527226098885,0.896742443054834,1.01235195814866,0.990396101668855,Replica 2,1,076
515,1,1,1,1,Replica 2,1,076
516,1.02370131806525,0.864042711696052,1.01408365424205,1.00813729316728,Replica 2,1,076
517,1.10082900936363,0.971736234959478,1.03470658044515,0.977551479023998,Replica 2,1,076
518,0.967102045684976,0.854369370386256,1.06710019617816,0.907804941513205,Replica 2,1,076
519,1.02104133118626,1.00146736799332,1.04705853859381,1.01277365787886,Replica 2,1,076
520,0.96537245780402,0.946328193782875,1.01009954225096,0.899466581508948,Replica 2,1,076
521,0.976167471819646,0.92728627220805,1.00467436847587,0.980768548415712,Replica 2,1,076
522,1.07197471223236,1.04213603630043,0.9603284167696,1.00138381293688,Replica 2,1,076
523,0.986378004413431,0.961554958575073,1.03285378672286,1.05978781534968,Replica 2,1,076
524,1.00171765968867,0.980675892272614,1.0026399283102,0.992028291286709,Replica 2,1,076
525,1.06038050933381,0.967108382057476,0.982598270725859,0.998710806751115,Replica 2,1,076
526,0.998437406810998,0.940447434363501,1.05709753203032,0.974298927249287,Replica 2,1,076
527,1.02014671676507,0.99229067431203,1.0309404441861,0.973612934511348,Replica 2,1,076
528,1.02395181010318,0.895783010136127,0.927111337160018,1.00579545588948,Replica 2,1,076
529,1.00623844456373,0.937230512224304,0.975126547022209,0.884433878579285,Replica 2,1,076
530,0.942052841891811,0.86851254035262,0.957555281067597,0.898839726076003,Replica 2,1,076
531,0.94175463708475,0.911088787051042,0.890975804693744,0.801606169203657,Replica 2,1,076
532,1.0648058686706,0.909519832042802,0.974666376032357,0.861559569007321,Replica 2,1,076
533,0.910681696188943,0.876041266902951,0.911489743030832,0.789412056913742,Replica 2,1,076
534,0.905325937854118,0.882102625459964,0.945663493908789,0.887449881134017,Replica 2,1,076
535,0.875386175225145,0.822008262410547,0.927111337160018,0.807910205916096,Replica 2,1,076
536,0.767400250492038,0.830022349143283,0.829760953280535,0.866976546144839,Replica 2,1,076
537,0.857386533070913,0.798270763257105,0.877558187410691,0.802031957799619,Replica 2,1,076
538,0.821590028031252,0.733717858997223,0.821126692339364,0.799004127783889,Replica 2,1,076
539,0.870507544581619,0.757805268979841,0.7732083605803,0.757241362996605,Replica 2,1,076
540,0.797530864197531,0.757613382396099,0.747826297561094,0.714887225159375,Replica 2,1,076
541,0.753122204329934,0.72617784500079,0.765506551381724,0.754402772356858,Replica 2,1,076
542,0.677103834913819,0.711131679346231,0.735438010123762,0.686501318761901,Replica 2,1,076
543,0.693803304109262,0.683782197440007,0.697207488677372,0.753799571845912,Replica 2,1,076
544,0.725723146657124,0.686999119579204,0.746118820993485,0.747022436693515,Replica 2,1,076
545,0.708940180115703,0.679018895184775,0.727857298554094,0.635359377402453,Replica 2,1,076
546,0.692479274765909,0.680779736776757,0.690680326479208,0.719499934948965,Replica 2,1,076
547,0.715107055525735,0.564417454906653,0.655428806703965,0.592768690345244,Replica 2,1,076
548,0.680885071867358,0.57977966905208,0.593463149991523,0.564536540940756,Replica 2,1,076
549,0.689616508618119,0.565828385669458,0.617040858339994,0.646264296443482,Replica 2,1,076
550,0.619419097035844,0.631103686479897,0.59571556588922,0.680682207950419,Replica 2,1,076
