Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.493918224050498,0.416846061848625,0.454025698455735,0.546825623040412,Replica 3,1,076
461,0.512003971772049,0.481872543994533,0.507874572674761,0.558425142205644,Replica 3,1,076
462,0.553955814035959,0.48040321202802,0.587693033125074,0.650576877796091,Replica 3,1,076
463,0.56291594264572,0.586878523833931,0.602275138512319,0.705625023236216,Replica 3,1,076
464,0.673900965755287,0.598826812460846,0.671637392431923,0.82704819501072,Replica 3,1,076
465,0.743064174852536,0.703343014978074,0.659460096663916,0.74336063846926,Replica 3,1,076
466,0.704422142629171,0.702944359018167,0.753742779677001,0.846132873979155,Replica 3,1,076
467,0.734872395002187,0.741898741386184,0.734315690203937,0.840035690828201,Replica 3,1,076
468,0.766504722389683,0.854547525485506,0.848379111163503,0.947826949053821,Replica 3,1,076
469,0.901663179545374,0.876017996469047,0.861994577390074,0.962537023037934,Replica 3,1,076
470,0.854474744967316,0.797835867646221,0.88749263232347,0.993568215334663,Replica 3,1,076
471,0.906769743607929,0.787117717409875,0.839844394671696,1.07242263889061,Replica 3,1,076
472,0.865716278355024,0.849239706133607,0.941777672993045,1.07056374158849,Replica 3,1,076
473,0.951783160159344,0.94468933310553,0.970470352469645,1.08139491653551,Replica 3,1,076
474,0.953390782179037,0.8706076655846,0.948732759636921,1.0428661717869,Replica 3,1,076
475,1.00109932976347,0.847166695142092,0.987421902628787,1.03845438885653,Replica 3,1,076
476,0.990803456387342,0.940338288057406,0.968372038194035,1.05074789634789,Replica 3,1,076
477,1.0025059990307,0.907511817301669,0.999988211717553,1.1001202086922,Replica 3,1,076
478,0.869357069399624,0.914687624579987,0.905116114582105,1.0009666265971,Replica 3,1,076
479,0.934536685698074,0.919949883250755,0.926665094895674,0.942361790985587,Replica 3,1,076
480,0.912668297930187,0.883729141750669,0.953330189791347,0.996815089289034,Replica 3,1,076
481,0.861921817558542,0.872714847086964,0.896628551220087,1.07765233663391,Replica 3,1,076
482,0.863352128326064,0.853613531522296,0.949440056583756,1.0577125649065,Replica 3,1,076
483,0.82193221981867,0.879719801811037,0.889084050453849,0.954580942584859,Replica 3,1,076
484,0.849758265659539,0.804783871518879,0.878733938465166,0.976565501344602,Replica 3,1,076
485,0.890078844403466,0.818304003644855,0.884769539078156,0.917117965622792,Replica 3,1,076
486,0.790914571438703,0.815536192266074,0.804114110574089,0.963751502608652,Replica 3,1,076
487,0.761894629833209,0.772447178085312,0.827997170812213,0.938371358110369,Replica 3,1,076
488,0.872986039694079,0.821208497067031,0.864894494872097,0.910921641282391,Replica 3,1,076
489,0.82343345508706,0.773347001537673,0.831038547683602,0.870620747772421,Replica 3,1,076
490,0.759258602550918,0.855413178427017,0.911198868324885,0.925408647590249,Replica 3,1,076
491,0.844214333841626,0.859217495301555,0.818036072144289,0.969761937218842,Replica 3,1,076
492,0.834474035722307,0.908400250583746,0.919262053518802,1.00100380454315,Replica 3,1,076
493,0.832606357199428,0.832120280198189,0.926712248025463,0.979936301785781,Replica 3,1,076
494,0.854273792214854,0.900643544620992,0.872226806554285,0.983257531632236,Replica 3,1,076
495,0.857335366502358,0.842314482601515,0.866049746551927,0.906844459866407,Replica 3,1,076
496,0.914748749955672,0.902352070163449,1.01506542496758,1.00842700110295,Replica 3,1,076
497,0.890090665153611,0.860265390967595,0.936696923258281,0.985674098124992,Replica 3,1,076
498,0.930801328652316,0.881815593143117,0.952363550630673,1.0047092064987,Replica 3,1,076
499,0.91307020343511,0.904015035024774,0.92706589649888,0.977569305887747,Replica 3,1,076
500,0.928141659869735,0.842337262942081,0.961393374985265,1.02567756806662,Replica 3,1,076
501,0.927999810867998,0.837314197847258,1.05183307792055,1.02327339422255,Replica 3,1,076
502,0.977824272728347,0.857543140269947,0.9128492278675,1.12304660875169,Replica 3,1,076
503,0.887773798125229,0.965806708810297,0.957998349640457,1.059323609235,Replica 3,1,076
504,0.971736586403773,0.955669457258386,0.950170930095485,1.05149145526873,Replica 3,1,076
505,1.05113656512642,1.03591320690244,1.00957208534716,1.05574213376625,Replica 3,1,076
506,0.97733962197241,0.989657725382994,1.10190970175645,1.10926598341864,Replica 3,1,076
507,0.94867430287126,0.888843328207757,1.07107155487445,1.0824358990247,Replica 3,1,076
508,1.02082816175514,0.895574918845037,1.06801838972062,1.02200934405711,Replica 3,1,076
509,1.06604253105902,1.01038783529814,1.02825651302605,1.07728055717348,Replica 3,1,076
510,1.01223447639987,0.993963209749986,1.03588353176942,1.13973950652473,Replica 3,1,076
511,0.934595789448799,0.968540349678228,1.04426500058941,1.1744884934257,Replica 3,1,076
512,0.994148728678322,0.905769121248363,0.998231757632913,1.14220564361221,Replica 3,1,076
513,1.00909015686135,0.98111509767071,0.943946716963338,1.06051330350836,Replica 3,1,076
514,0.995898199699753,1.02730223816846,1.0186372745491,1.14992626374035,Replica 3,1,076
515,1,1,1,1,Replica 3,1,076
516,1.03231793089589,0.964815763995672,1.01644465401391,1.12590931059695,Replica 3,1,076
517,1.05829993971417,0.971535964462669,1.03938465165625,1.15681657640688,Replica 3,1,076
518,1.02554464106292,1.02795147787459,1.11208298950843,1.11123641455888,Replica 3,1,076
519,1.08174048725132,1.02943220001139,1.04543204055169,1.14820368557372,Replica 3,1,076
520,1.1076161093183,1.08937866621106,1.09151243663798,1.2322010583322,Replica 3,1,076
521,1.11034670260175,1.09495984964975,1.15446186490628,1.10708487725081,Replica 3,1,076
522,1.0911261628663,1.18215160316647,1.00760344217847,1.18437782707298,Replica 3,1,076
523,1.09164627587267,1.14162537729939,1.18955558175174,1.18944642038343,Replica 3,1,076
