Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.465990881197488,0.46423440722566,0.447585152445684,0.440420760098486,Replica 3,1,114
461,0.545694376738451,0.531000640068274,0.488288728141743,0.492528217254577,Replica 3,1,114
462,0.630416081208958,0.582888841476424,0.566059796225154,0.561261305185149,Replica 3,1,114
463,0.684225618673472,0.660578906194438,0.630083128830415,0.61479486116867,Replica 3,1,114
464,0.738207209015571,0.730630822843325,0.717734578766815,0.687343068184588,Replica 3,1,114
465,0.833080033263556,0.816869354953417,0.788451902198353,0.769032934350698,Replica 3,1,114
466,0.906704327129871,0.87932579475144,0.840410633295216,0.834840691353209,Replica 3,1,114
467,0.960642904252574,0.934741483536022,0.933895234546646,0.900282781989713,Replica 3,1,114
468,1.03600206463453,1.00105255671716,0.961275070344721,0.939884449428342,Replica 3,1,114
469,1.0506695724486,1.04197425503165,1.01467281674397,1.01181102362205,Replica 3,1,114
470,1.1134832105067,1.07978095441292,1.07292723978877,1.03528680431974,Replica 3,1,114
471,1.15762911134689,1.12492710333547,1.08571134894836,1.0862241291046,Replica 3,1,114
472,1.20411206377427,1.14508214209516,1.10989194536881,1.1051656468638,Replica 3,1,114
473,1.20074269492157,1.16318896237821,1.1443640708715,1.14342653762707,Replica 3,1,114
474,1.19191064720557,1.1844250053339,1.1563387339235,1.13935545208552,Replica 3,1,114
475,1.22019900782841,1.19455230780172,1.16688723002403,1.13109139221374,Replica 3,1,114
476,1.21625612938376,1.17583386672356,1.16145237758734,1.11104068647766,Replica 3,1,114
477,1.23855131477074,1.19978664390868,1.14557181585743,1.12611832963604,Replica 3,1,114
478,1.16798095948155,1.14603513263637,1.0983541262479,1.09184320226226,Replica 3,1,114
479,1.14988673185559,1.14415759903279,1.08145854479578,1.08223836571512,Replica 3,1,114
480,1.17236830785995,1.08862812033284,1.10375043363184,1.03571341508008,Replica 3,1,114
481,1.116737877441,1.09458786715027,1.04377433156454,1.03689573633017,Replica 3,1,114
482,1.09761133254954,1.04675343147714,1.04459662602305,1.00721581628922,Replica 3,1,114
483,1.0539242393829,1.05338169404737,0.994899204687078,0.972343433850954,Replica 3,1,114
484,1.050712585668,1.00605931299339,0.945895594300472,0.949781819068282,Replica 3,1,114
485,1,0.976872199701301,0.962033123048657,0.909765729748178,Replica 3,1,114
486,1.00174920425544,0.963601450821421,0.919582171628271,0.921259842519685,Replica 3,1,114
487,0.950534797694491,0.93900860536235,0.902018475928615,0.886277760171619,Replica 3,1,114
488,0.945301522667967,0.934627693620653,0.908789556860377,0.882889251846615,Replica 3,1,114
489,0.956513635190549,0.924927103335467,0.899513047500353,0.851137222398284,Replica 3,1,114
490,0.950233705158719,0.944669653651945,0.868625611902712,0.87610004631774,Replica 3,1,114
