Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.560912646272279,0.535326295144262,0.532704719183412,0.525815971714929,Replica 2,1,078
461,0.652192731600995,0.604569204602914,0.616682687172915,0.589457382462087,Replica 2,1,078
462,0.715787358365151,0.672095980877373,0.683617888039548,0.665035210238728,Replica 2,1,078
463,0.803465706203336,0.756477636639444,0.750522573656185,0.756114309090378,Replica 2,1,078
464,0.904005193921875,0.832983466895485,0.857631101142796,0.832583350378401,Replica 2,1,078
465,0.975282496792444,0.934005485497142,0.92496300025938,0.894676095023814,Replica 2,1,078
466,1.06869580003401,1.00735485650369,1.03619108649548,0.991000204540806,Replica 2,1,078
467,1.12034131486606,1.07524937560333,1.08690743198914,1.04381556263332,Replica 2,1,078
468,1.20264024361967,1.17611816802783,1.12109976960986,1.14041726324402,Replica 2,1,078
469,1.29019492665131,1.19640531388382,1.18350345585206,1.20034771937001,Replica 2,1,078
470,1.33221004467391,1.2432772014771,1.25310874109336,1.23168629284399,Replica 2,1,078
471,1.35327943608848,1.28447972051545,1.2952197860881,1.27412851006633,Replica 2,1,078
472,1.40821752639471,1.33386451741416,1.32324804320959,1.28698536072232,Replica 2,1,078
473,1.40458487270254,1.33997824188284,1.34891136845639,1.30272039271835,Replica 2,1,078
474,1.46079052727582,1.36484685043593,1.37458995132818,1.34203605762207,Replica 2,1,078
475,1.40146233633736,1.35382988829812,1.33109046245861,1.33321158285364,Replica 2,1,078
476,1.43819078388029,1.35605166786694,1.37664973070292,1.32283844198346,Replica 2,1,078
477,1.42455673895905,1.3352435530086,1.34746189408157,1.32787891184291,Replica 2,1,078
478,1.38499945896647,1.31019107304292,1.31264399383592,1.2843409403033,Replica 2,1,078
479,1.35991096133929,1.30813784226897,1.28286110983964,1.25130760015194,Replica 2,1,078
480,1.33520891623255,1.25985627384582,1.26029508246746,1.23364404055752,Replica 2,1,078
481,1.31859145785349,1.2377304138639,1.231992188096,1.20988808695906,Replica 2,1,078
482,1.26348332843827,1.21425616352298,1.19998169085,1.16792800163633,Replica 2,1,078
483,1.25884589819295,1.19314159631031,1.15715353748036,1.15495427051983,Replica 2,1,078
484,1.22415791995795,1.16528507730261,1.135960696358,1.14477106039798,Replica 2,1,078
485,1.18838787466572,1.12995112084949,1.11514929586061,1.10322005668702,Replica 2,1,078
486,1.17954584099797,1.07756309087845,1.10028836911246,1.0650293662157,Replica 2,1,078
487,1.14308018116894,1.07679695999265,1.07000198349125,1.04283668877655,Replica 2,1,078
488,1.13272325362106,1.07621470051944,1.06939167849133,1.03725564678725,Replica 2,1,078
489,1.11842451036466,1.0810566477177,1.06687417036664,1.03740174736288,Replica 2,1,078
490,1.10273453803466,1.04760737324365,1.06368532674204,1.00407620606025,Replica 2,1,078
491,1.10058586202099,1.01991940303081,1.04687142399414,1.03629138298805,Replica 2,1,078
492,1.10596528110556,1.04080413097774,1.04412505149448,1.02312772112322,Replica 2,1,078
493,1.10760383979224,1.06509048005761,1.04714606124411,1.01960669725039,Replica 2,1,078
494,1.12542703003509,1.04026783935768,1.0655772722418,1.00743651929989,Replica 2,1,078
495,1.09752515805908,1.05220415855845,1.01275537449841,1.02387283405897,Replica 2,1,078
496,1.14442503594008,1.06562677167767,1.06168657786729,1.03947637553692,Replica 2,1,078
497,1.11650770586326,1.08410584864318,1.04574235974428,1.06774683692254,Replica 2,1,078
498,1.14037501352584,1.09236473959211,1.09194244823851,1.05836717996669,Replica 2,1,078
499,1.1216861696372,1.08885586013515,1.07151248836606,1.07746252520235,Replica 2,1,078
500,1.1436521308992,1.09892281997456,1.10814604598648,1.06301317827192,Replica 2,1,078
501,1.16721027654542,1.10338170172992,1.08832639111396,1.06564298863338,Replica 2,1,078
