Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.524430568585534,0.515127587066744,0.487210735314254,0.516543314488475,Replica 3,2,078
461,0.588379139047385,0.564804809796914,0.560742160755854,0.584583405049716,Replica 3,2,078
462,0.669952784485012,0.632269415122046,0.611871833493085,0.646202121039601,Replica 3,2,078
463,0.768628596914843,0.714044274513063,0.707531151581542,0.716387083107151,Replica 3,2,078
464,0.836852709124744,0.788310752777547,0.788716965630563,0.800023831905626,Replica 3,2,078
465,0.949631657464511,0.871180007203613,0.860523072709845,0.851659627427875,Replica 3,2,078
466,1.0074129896495,0.943797966364669,0.937176502807066,0.944047981569993,Replica 3,2,078
467,1.0878024023008,1.01503061535478,1.00183486238532,1.01627189556329,Replica 3,2,078
468,1.18088002337706,1.07864405840468,1.0722990551828,1.09630737862278,Replica 3,2,078
469,1.21019362975039,1.12596625384424,1.12896070108175,1.15337155264865,Replica 3,2,078
470,1.23836914227711,1.15051395007342,1.17844721347391,1.17834209376531,Replica 3,2,078
471,1.31854323987635,1.21519408195495,1.22233328768999,1.23610798501238,Replica 3,2,078
472,1.34385813813999,1.25888676474663,1.22138847049158,1.24705742165261,Replica 3,2,078
473,1.33209270850956,1.29436455822459,1.25185540188963,1.26965801215427,Replica 3,2,078
474,1.38024638193814,1.31857978001275,1.29598795015747,1.25387599465106,Replica 3,2,078
475,1.36331339105827,1.2803452192946,1.27335341640422,1.26687762316461,Replica 3,2,078
476,1.37955429784224,1.28094090266811,1.28944269478297,1.25730514107164,Replica 3,2,078
477,1.32903215884099,1.27125758457319,1.26041352868684,1.20905877212726,Replica 3,2,078
478,1.30367112163762,1.24669603524229,1.25137614678899,1.22959393080803,Replica 3,2,078
479,1.30274834284308,1.19740669935999,1.20560043817609,1.20214751949582,Replica 3,2,078
480,1.30830039525692,1.16475493863076,1.17941941667808,1.19007268731216,Replica 3,2,078
481,1.25934698020639,1.16108386667775,1.16908119950705,1.14183955831535,Replica 3,2,078
482,1.19964319219944,1.11468982905272,1.10280706558948,1.12761985462538,Replica 3,2,078
483,1.21765275833961,1.12850137145707,1.09605641517185,1.11231447523468,Replica 3,2,078
484,1.13314160040602,1.08867370404234,1.06504176365877,1.06471686372122,Replica 3,2,078
485,1.13012718967718,1.05643753636439,1.04192797480487,1.06041388076103,Replica 3,2,078
486,1.10262838159979,1.02440916521209,1.03131589757634,1.02176647380476,Replica 3,2,078
487,1.08308085080205,1.01685922478043,0.996302889223607,0.996054495624197,Replica 3,2,078
488,1.07974346749512,1.02289917712576,0.985115705874298,1.00834116696898,Replica 3,2,078
489,1.07463742483198,0.971587288393871,0.995823634122963,0.99866276529545,Replica 3,2,078
490,1.07592931514434,0.989111462056354,0.967287416130357,1.01596737676919,Replica 3,2,078
491,1.04172498115993,0.984553791593938,0.981528139120909,0.966754491652213,Replica 3,2,078
492,1.04435490072438,0.995608566758097,1.00119129125017,0.959882958863483,Replica 3,2,078
493,1.04949170268067,0.965367245726318,0.998343146652061,0.990771756543844,Replica 3,2,078
494,1.03598837298719,0.964951652675034,0.986799945227989,0.985091819036397,Replica 3,2,078
495,1.07759031697452,1.01640207242402,0.99509790497056,1.01141283480517,Replica 3,2,078
496,1.08008181971978,1.00428060842823,0.981815692181295,1.01668233393796,Replica 3,2,078
497,1.07712892757724,1.0011636605436,0.985060933862796,1.02125011584954,Replica 3,2,078
498,1.07028498485105,1.02546200094201,1.00551828015884,1.02156787459122,Replica 3,2,078
499,1.10221313114225,1.03331670961128,1.00269752156648,1.0121013120788,Replica 3,2,078
500,1.12139155042217,1.03146039398221,1.02527728330823,1.03053131909598,Replica 3,2,078
501,1.09902954430107,1.03863630066772,0.994728193892921,1.02846588727509,Replica 3,2,078
502,1.11319419879731,1.01846618457873,1.03343831302205,1.02265355029194,Replica 3,2,078
503,1.09283154673106,1.03592109273266,1.02705737368205,1.01404758437157,Replica 3,2,078
504,1.08886359791452,1.01839691907018,1.02337395590853,1.00128427491427,Replica 3,2,078
505,1.11277894833977,1.03630897958053,1.00824318773107,1.01125395543434,Replica 3,2,078
506,1.08117377462666,1.00922616573851,0.98734766534301,1.00647433436164,Replica 3,2,078
507,1.09336983436121,1.02040561881805,1.02312748185677,1.009294443194,Replica 3,2,078
508,1.04058688731333,0.9831823345247,0.971148842941257,0.988838724198652,Replica 3,2,078
509,1.02623767705818,1.00002770620342,0.992564699438587,1.00550781818904,Replica 3,2,078
510,1.05679703480414,1.02971490316682,1.01089963028892,1.00905612413775,Replica 3,2,078
511,1.03520401101183,0.997589560302552,0.989374229768588,1.01024771941903,Replica 3,2,078
512,1.01791728826072,1.00022164962735,0.984280432698891,0.981225754346013,Replica 3,2,078
513,1.00196859476169,0.99869780843931,0.992071751335068,0.988746044565664,Replica 3,2,078
514,0.987050337583242,1.00383730917352,0.982883746405587,0.991168954970938,Replica 3,2,078
515,1,1,1,1,Replica 3,2,078
516,0.98008335768444,0.985454243205054,0.989182527728331,0.977121370599372,Replica 3,2,078
517,1.00167638147675,0.997658825811099,0.995851020128714,1.00346886626329,Replica 3,2,078
518,0.985604650805124,1.0326102014241,0.984335204710393,1.00730845105853,Replica 3,2,078
519,0.93702034727242,1.0179951791206,1.00271121456936,1.00006619973785,Replica 3,2,078
520,0.964119284538841,0.994140137976893,1.0185814049021,0.996107455414477,Replica 3,2,078
521,0.941864935943772,0.99396004765467,1.02917978912776,1.02553985886216,Replica 3,2,078
522,0.930437858538011,1.02108442080182,1.02007394221553,1.00248911014312,Replica 3,2,078
523,0.929715015148952,1.01507217465991,1.03090510749007,0.998397966344053,Replica 3,2,078
524,0.920994755540518,1.00346327542737,1.00308092564699,1.00271418925181,Replica 3,2,078
525,0.939096599560142,0.979178788130663,1.00338217171026,1.00468694143971,Replica 3,2,078
526,0.889974008397287,0.98764303327515,1.01921128303437,1.00544161845119,Replica 3,2,078
527,0.900847418526322,0.966946499321198,0.984403669724771,0.999258562936091,Replica 3,2,078
528,0.892204057150767,0.938381403596265,0.969450910584691,0.962120510002781,Replica 3,2,078
529,0.882914750619031,0.964051201063918,0.947405175955087,0.933508983304426,Replica 3,2,078
530,0.826025437935436,0.917864959964536,0.920238258250034,0.918680242026242,Replica 3,2,078
531,0.810999523230956,0.893151026514837,0.909078460906477,0.907704325490871,Replica 3,2,078
532,0.798526629858046,0.888205469204555,0.88863480761331,0.864303777357042,Replica 3,2,078
533,0.783623752326172,0.867785997284792,0.85315623716281,0.864899574997683,Replica 3,2,078
534,0.762261423232494,0.839304020170116,0.81044776119403,0.826424287359822,Replica 3,2,078
535,0.723750788206887,0.790042390491231,0.821621251540463,0.806776205166228,Replica 3,2,078
536,0.701065809507697,0.75643476574405,0.774394084622758,0.754888850640151,Replica 3,2,078
537,0.650528290859876,0.713046851189981,0.731836231685609,0.728077956811291,Replica 3,2,078
538,0.641546577259654,0.685049732635137,0.72928933315076,0.720438507063512,Replica 3,2,078
539,0.639762538256871,0.686753664145402,0.699808297959743,0.702313018840446,Replica 3,2,078
540,0.618538625982375,0.666140248801707,0.677954265370396,0.675568324749434,Replica 3,2,078
541,0.588133064702173,0.637505887568226,0.640394358482815,0.664049570363701,Replica 3,2,078
542,0.589317297488504,0.64451555703322,0.625373134328358,0.644494167803096,Replica 3,2,078
543,0.547407760569662,0.604743302025323,0.612433246610982,0.619457426948589,Replica 3,2,078
544,0.53670352655296,0.571662095143103,0.575941393947693,0.59808815157092,Replica 3,2,078
545,0.518463265714154,0.556922394924223,0.552800219088046,0.564657283957156,Replica 3,2,078
546,0.518678580766214,0.555897265397723,0.553786115295084,0.53544995961816,Replica 3,2,078
547,0.481429076759816,0.531349569168537,0.522990551828016,0.517973228826014,Replica 3,2,078
548,0.472708817151382,0.497243232759815,0.507339449541284,0.507632829773994,Replica 3,2,078
549,0.445456083419203,0.474025434294739,0.483376694509106,0.491718412795085,Replica 3,2,078
550,0.430107196136633,0.480522538996481,0.479172942626318,0.482702008500046,Replica 3,2,078
