Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.544113607647091,0.48224957926401,0.529997561173888,0.515110427368256,Replica 2,2,078
461,0.615956161072351,0.56537640963121,0.590263664200742,0.574704701311569,Replica 2,2,078
462,0.692633082458935,0.655765076925116,0.67279083001382,0.663424682537613,Replica 2,2,078
463,0.73070373015437,0.710215602348171,0.732420128444842,0.726734635341973,Replica 2,2,078
464,0.848115695215074,0.790864397121768,0.833794000487765,0.795246538551798,Replica 2,2,078
465,0.943608196451134,0.862144362137736,0.914302360241715,0.87362780631535,Replica 2,2,078
466,1.02543536779652,0.94711315479109,0.980245508495244,0.94679408620375,Replica 2,2,078
467,1.09148217326814,0.968938420152923,1.03039048315855,1.01696174806394,Replica 2,2,078
468,1.15746030874032,1.08650596981302,1.11745657534618,1.10629449036531,Replica 2,2,078
469,1.235249684118,1.11455945297696,1.17756008996559,1.15007431357722,Replica 2,2,078
470,1.26870570785035,1.16788359858474,1.21212367558193,1.17058225339626,Replica 2,2,078
471,1.3100999835192,1.21626492453255,1.26730889087608,1.19144220489687,Replica 2,2,078
472,1.3466873592265,1.2413633171223,1.28553234154405,1.24410054496623,Replica 2,2,078
473,1.34567104323463,1.23251129692697,1.31996043682085,1.2410106646502,Replica 2,2,078
474,1.3697879470417,1.30092893205942,1.33582635558085,1.2593022346223,Replica 2,2,078
475,1.37286436301709,1.29586684865431,1.30169633905103,1.26407394852807,Replica 2,2,078
476,1.39489369884085,1.25515815697759,1.33525729615478,1.24340955907278,Replica 2,2,078
477,1.39526451683788,1.25009607357248,1.30688561905536,1.25297906182368,Replica 2,2,078
478,1.33726583530187,1.22269191524323,1.30650624610465,1.24496101796563,Replica 2,2,078
479,1.33729330330165,1.2204789101944,1.25783811614232,1.2160569476676,Replica 2,2,078
480,1.29202603966379,1.19910419675868,1.23556350432214,1.16521081588485,Replica 2,2,078
481,1.26951601384387,1.16108556511138,1.21193398910658,1.14268206826419,Replica 2,2,078
482,1.21613195627094,1.12863257490426,1.16869902175975,1.07579984876535,Replica 2,2,078
483,1.21782123825743,1.09841909280045,1.13670975259464,1.12313890120205,Replica 2,2,078
484,1.1667994286656,1.10081761923062,1.13978538330217,1.05727360433887,Replica 2,2,078
485,1.16608526067132,1.05581543272862,1.08171422377584,1.046700216422,Replica 2,2,078
486,1.1215871010273,1.03469249831043,1.06958783838712,1.0136632682329,Replica 2,2,078
487,1.07938251936494,1.01367557611015,1.0328428583042,0.997822742562124,Replica 2,2,078
488,1.09455858924353,0.990127612207307,1.04323496734683,0.985215509373941,Replica 2,2,078
