Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.494386479946047,0.479048774833986,0.467513840297047,0.468036177702408,Replica 1,1,078
461,0.569749143756364,0.555285872070033,0.534161740459243,0.532529098897711,Replica 1,1,078
462,0.642242234299996,0.63512278931508,0.64257851771424,0.610100465068475,Replica 1,1,078
463,0.699884952592534,0.714400643604183,0.693757456334366,0.664585421002595,Replica 1,1,078
464,0.803890453709948,0.803727995418411,0.761303467781933,0.738302628536191,Replica 1,1,078
465,0.884582325015538,0.881860452431924,0.847910885913057,0.813368791592795,Replica 1,1,078
466,0.973287843323944,0.952984168973369,0.926636372166593,0.898982502119787,Replica 1,1,078
467,1.03037516033906,1.04372963170023,1.00373989624804,0.982026773555333,Replica 1,1,078
468,1.07660570476455,1.09711332615187,1.05514671385102,1.04729052647807,Replica 1,1,078
469,1.17188347152246,1.16020562608233,1.15094971917267,1.09296230632853,Replica 1,1,078
470,1.19659882836778,1.21098490530019,1.1585501534832,1.12487473984429,Replica 1,1,078
471,1.26150143478663,1.24923299289581,1.219232986153,1.19349161078137,Replica 1,1,078
472,1.28009415374036,1.2740908409125,1.25191351322368,1.2112335877078,Replica 1,1,078
473,1.35146321788921,1.31930676193463,1.27920537258214,1.25748349135384,Replica 1,1,078
474,1.33998492482247,1.31933403329833,1.27065320840203,1.25342377758935,Replica 1,1,078
475,1.34504965551897,1.34296466994832,1.29151083765633,1.27676713173514,Replica 1,1,078
476,1.31407942238267,1.33760584698038,1.30600126003673,1.23678665947224,Replica 1,1,078
477,1.35819415241798,1.32251114716991,1.3154247262101,1.24060227652304,Replica 1,1,078
478,1.28314886076619,1.29023548822559,1.23529175212129,1.22941236927979,Replica 1,1,078
479,1.29236587720342,1.26065969428801,1.22641787643597,1.19001002081246,Replica 1,1,078
480,1.25889633831872,1.24785578902873,1.21787911690192,1.1855520439888,Replica 1,1,078
481,1.23030639637138,1.1972401379931,1.16080213401965,1.13560214805108,Replica 1,1,078
482,1.17430343423123,1.16729618064551,1.14324204769373,1.12969243814075,Replica 1,1,078
483,1.17712011213816,1.1503879351487,1.12127183281725,1.09179321154192,Replica 1,1,078
484,1.10067309345288,1.09243628727655,1.06146030214072,1.05537141242067,Replica 1,1,078
485,1.10811811533833,1.09105908340947,1.07054865216284,1.01229476605257,Replica 1,1,078
486,1.08144563018209,1.05791074082659,1.02747952440316,1.01929648757676,Replica 1,1,078
487,1.03190912577194,1.04274786260687,1.0249058323615,0.968832703820756,Replica 1,1,078
488,1.05850226788855,1.02742135620492,1.00143429712738,0.997212158585781,Replica 1,1,078
489,1.04411473003531,1.01727640890683,1.0060723046608,0.948752537321103,Replica 1,1,078
490,1.013792465056,0.992623096117921,1.00567016527929,0.95702613119556,Replica 1,1,078
491,1.00556723661417,1.02155801300844,0.984289754829024,0.966764305352142,Replica 1,1,078
492,1.02359133045054,1.02453059165224,0.988002841784963,0.973380611012616,Replica 1,1,078
493,1.02238796101612,1.03822081623192,1.00037533008941,0.969436522007246,Replica 1,1,078
494,1.04255431692255,1.03910713555231,0.981890323186016,0.980420874123179,Replica 1,1,078
495,1.00774917020404,1.01489016458268,0.962668060749856,0.955831342018037,Replica 1,1,078
496,1.04853149257481,1.01344478230634,0.997144810391282,0.98417225519669,Replica 1,1,078
497,1.03570436783433,1.04224334237834,1.0188603369928,0.995554870371798,Replica 1,1,078
498,1.04997289112813,1.02813041166124,1.01639388211954,0.99531077365811,Replica 1,1,078
499,1.06822179024345,1.02788496938789,1.02571011112452,0.987949330661117,Replica 1,1,078
500,1.05624099125904,1.0618241815182,1.00478545863996,0.981846912818932,Replica 1,1,078
501,1.07459568109388,1.05272918172273,1.037559818233,1.01563503687145,Replica 1,1,078
502,1.05986432340223,1.06757843925986,1.04367233683195,0.999601736940826,Replica 1,1,078
503,1.04613797754592,1.06146965379004,1.02650098524148,1.00292916056425,Replica 1,1,078
504,1.05203581015855,1.04078432442014,1.03419525207437,1.01408052622113,Replica 1,1,078
505,1.04949683289033,1.04572044125066,1.01745284915752,1.00245381433233,Replica 1,1,078
506,1.04214437788445,1.0378526528219,1.03352501977185,0.999614584136283,Replica 1,1,078
507,1.03956572909641,1.02484421233484,0.992412970335518,0.975204912767543,Replica 1,1,078
508,1.03016357890004,1.03016212825722,1.01217141861369,0.970631311184768,Replica 1,1,078
509,1.05072665000463,1.03966619850826,1.02648758059543,0.998252781417817,Replica 1,1,078
510,1.02714854339403,1.01840817050057,1.00963794051018,0.978981988231969,Replica 1,1,078
511,1.02535010116238,1.00895864297694,1.00095172986957,1.0020427040777,Replica 1,1,078
512,0.993295513151109,0.996413815672853,1.00596506749239,0.9730851255171,Replica 1,1,078
513,1.00296214014626,1.01978537436765,0.999490623450088,1.00504894781469,Replica 1,1,078
514,0.98725221829915,1.01480835049157,1.00603209072264,1.01125414322053,Replica 1,1,078
515,1,1,1,1,Replica 1,1,078
516,0.988072096375345,1.00374981250937,0.988874143778233,0.990621547316221,Replica 1,1,078
517,0.966596580314992,0.992963988164228,1.00764064824868,1.00291631336879,Replica 1,1,078
518,0.967694159029899,1.00827685888433,1.01600514738408,1.03924818212184,Replica 1,1,078
519,0.986154639584242,1.01137215866479,1.0147317060093,1.05837765615766,Replica 1,1,078
520,0.963409634889779,1.01838089913686,1.04243910939532,1.04916621701483,Replica 1,1,078
521,0.977982306502162,1.00346346319048,1.04152759346389,1.0512474626789,Replica 1,1,078
522,0.982240382962405,1.02203526187327,1.0416884492165,1.07920295999383,Replica 1,1,078
523,0.970471165417014,1.02045352277841,1.02886020294634,1.06535368329094,Replica 1,1,078
524,0.969373586702107,1.02327610892183,1.02407474430638,1.07954983427118,Replica 1,1,078
525,0.967707382869838,1.01618555435865,1.02867253790164,1.09350188853773,Replica 1,1,078
526,0.953557874135491,0.998731881587739,1.02875296577794,1.06211619003572,Replica 1,1,078
527,0.952142923262057,1.00786778842876,1.02766718944786,1.06996582646008,Replica 1,1,078
528,0.949379140714881,0.948798014644722,1.02247959142639,1.03622909118939,Replica 1,1,078
529,0.918078311580117,0.938503074846258,0.985161056822295,1.01169094786608,Replica 1,1,078
530,0.903108924769575,0.959597474671721,0.981836704601815,1.00436804645546,Replica 1,1,078
531,0.864468864468865,0.910331756139466,0.933164434793099,0.989863562784244,Replica 1,1,078
532,0.842067679612806,0.888173773129525,0.909183523009075,0.932205349572188,Replica 1,1,078
533,0.825233731370915,0.858775243056029,0.880001608557526,0.915760939386932,Replica 1,1,078
534,0.786884595548855,0.837776293003532,0.85760244500744,0.893984943086924,Replica 1,1,078
535,0.748971846444771,0.762139165768984,0.802817656599778,0.834014234692567,Replica 1,1,078
536,0.726160722550614,0.776552081486835,0.789265559442903,0.814859066265834,Replica 1,1,078
537,0.703746313854617,0.734567817063692,0.77075374324741,0.792337932629307,Replica 1,1,078
538,0.684822998902421,0.698692338110367,0.744105306899371,0.771088671343046,Replica 1,1,078
539,0.657515769429127,0.682084077614301,0.685795096580475,0.74215678717336,Replica 1,1,078
540,0.659420002380291,0.660498793242156,0.694655567619737,0.699439862278065,Replica 1,1,078
541,0.609341320532656,0.642049715696033,0.661613115105696,0.684254477247617,Replica 1,1,078
542,0.618584784649767,0.624009708605479,0.635205962386563,0.660243068938051,Replica 1,1,078
543,0.585115245765065,0.606883292199026,0.618651224514417,0.632082016495799,Replica 1,1,078
544,0.546924796022269,0.586170691465427,0.597967855658771,0.6240011305532,Replica 1,1,078
545,0.545337935229632,0.567108008235952,0.567726974169247,0.587977594491123,Replica 1,1,078
546,0.51664220256278,0.53701405838799,0.560126539858715,0.582684549962743,Replica 1,1,078
