Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.560312356453836,0.54562555846436,0.511444984533805,0.508896743170062,Replica 3,1,078
461,0.637222477415403,0.641266009311658,0.601487700692296,0.604311090211307,Replica 3,1,078
462,0.71890981472975,0.686241005784515,0.687376638680218,0.686255176493788,Replica 3,1,078
463,0.808911345888838,0.806775250427176,0.778126380910296,0.774388301503269,Replica 3,1,078
464,0.866666666666667,0.890768290197677,0.862395050817499,0.839342869711633,Replica 3,1,078
465,0.972821926198132,0.944725745011052,0.935483870967742,0.91309558120838,Replica 3,1,078
466,1.05009952534068,1.02012823125519,0.995669465311533,0.994918313790331,Replica 3,1,078
467,1.10606338998622,1.09231709802323,1.10687877448814,1.05844697601748,Replica 3,1,078
468,1.19015464706783,1.19278581618097,1.16456031816173,1.18635377637547,Replica 3,1,078
469,1.23051600061246,1.21793042905739,1.21294741493593,1.20256966460871,Replica 3,1,078
470,1.28352472821926,1.29026038155853,1.24162615996465,1.22976806273986,Replica 3,1,078
471,1.31748583677844,1.31220705115142,1.27226395640006,1.28501433490588,Replica 3,1,078
472,1.36123105190629,1.31107836528664,1.32642509942554,1.31545894452619,Replica 3,1,078
473,1.36551829735109,1.36622721073506,1.34108116070113,1.3181438951504,Replica 3,1,078
474,1.40174552135967,1.3786897838253,1.37152747090882,1.35546015806319,Replica 3,1,078
475,1.38448935844434,1.38516405135521,1.356974517602,1.32104121475054,Replica 3,1,078
476,1.38914408207013,1.3738458403223,1.35725438208867,1.33202372464845,Replica 3,1,078
477,1.36786097075486,1.35447006631029,1.36266018559434,1.32835277520744,Replica 3,1,078
478,1.35227377124483,1.33039143452838,1.30288702312564,1.29127921969571,Replica 3,1,078
479,1.32798958811821,1.30954209841514,1.30589188392989,1.2759431457913,Replica 3,1,078
480,1.29637115296279,1.30560737408098,1.28521137133598,1.2513690214341,Replica 3,1,078
481,1.25642321237177,1.24337288959258,1.22017970245986,1.22770504983086,Replica 3,1,078
482,1.24010105649977,1.24064523208603,1.21187214611872,1.15410403045978,Replica 3,1,078
483,1.20474659317103,1.18621749149567,1.1907644719399,1.15759294935,Replica 3,1,078
484,1.18228448935844,1.17388032794595,1.14295183384887,1.14158943009268,Replica 3,1,078
485,1.11742459041494,1.11666222507877,1.12019443216969,1.11175158897502,Replica 3,1,078
486,1.12204869085898,1.10300826135348,1.06965679776108,1.07573987834292,Replica 3,1,078
487,1.11436227224009,1.10241256603596,1.09951391957578,1.05010390910608,Replica 3,1,078
488,1.09816260909508,1.10035898480977,1.07708057151274,1.0762859699953,Replica 3,1,078
489,1.08791915480018,1.06040036995814,1.04544115480925,1.03499537339017,Replica 3,1,078
490,1.06279283417547,1.10175416594817,1.07805273236117,1.02748661316991,Replica 3,1,078
491,1.07038738324912,1.06046307472841,1.04408602150538,1.03375149795974,Replica 3,1,078
492,1.10035216659011,1.06654543744415,1.04788628664015,1.02898836521396,Replica 3,1,078
493,1.09412034910427,1.0772836293521,1.05528060097216,1.0350257118153,Replica 3,1,078
494,1.09395192160465,1.07179696195388,1.06226248342908,1.06809459520956,Replica 3,1,078
495,1.09905068136579,1.06921039018043,1.05112682280159,1.03686118653581,Replica 3,1,078
496,1.09585055887307,1.09498205075951,1.10209161879511,1.04283785628688,Replica 3,1,078
497,1.10499157862502,1.07510463858538,1.0687140963323,1.05820426861642,Replica 3,1,078
498,1.11189710610932,1.05624617892806,1.05763735454412,1.03576900323104,Replica 3,1,078
499,1.09909661613842,1.09234845040836,1.0792605685668,1.05905374452012,Replica 3,1,078
500,1.08121267799724,1.10142496590428,1.08329650905877,1.05811325334102,Replica 3,1,078
501,1.13071505129383,1.11565894875453,1.11120930917661,1.07366169622135,Replica 3,1,078
502,1.10848262134436,1.11785361571382,1.0815878627191,1.11818333510307,Replica 3,1,078
503,1.12826519675394,1.11388753899453,1.09795257033436,1.08227780895894,Replica 3,1,078
504,1.10921757770632,1.08131241084165,1.08952717631463,1.07652867739636,Replica 3,1,078
505,1.08485683662533,1.07908639149723,1.09167771394904,1.09074222957086,Replica 3,1,078
506,1.08674016230286,1.06372372278221,1.06087789070555,1.07049133079502,Replica 3,1,078
507,1.1010718113612,1.11611355833895,1.07064368831934,1.04840495729867,Replica 3,1,078
508,1.0637880875823,1.05364393096205,1.05741640889674,1.03549595740485,Replica 3,1,078
509,1.06668197825754,1.0674076280353,1.05449992635145,1.02172231239476,Replica 3,1,078
510,1.06188945031389,1.07471273377122,1.02937104139048,1.05740030035041,Replica 3,1,078
511,1.03437452151279,1.01343449702936,1.02942996022978,1.04077484337788,Replica 3,1,078
512,1.04299494717501,1.02381213650828,1.03443806157019,1.03059630174598,Replica 3,1,078
513,1.00640024498545,1.02175855528209,1.00715863897481,1.03303854496913,Replica 3,1,078
514,1.00552748430562,1.00854352494866,1.02629253203712,0.982343036572972,Replica 3,1,078
515,1,1,1,1,Replica 3,1,078
516,0.978395345276374,0.995720399429387,0.958742082780969,0.976214674696237,Replica 3,1,078
517,0.968687796662073,0.980012854477904,0.975622330240094,1.00720537596893,Replica 3,1,078
518,0.953789618741387,0.983132416798608,0.994491088525556,0.983799280979324,Replica 3,1,078
519,0.951722553973358,0.959649480334216,0.983296509058772,0.990852964822596,Replica 3,1,078
520,0.92379421221865,0.959602451756517,0.963190455148034,1.00084947590371,Replica 3,1,078
521,0.935369774919614,0.942985687636187,0.964972750036824,1.00813069793547,Replica 3,1,078
522,0.934573572194151,0.931886943299211,0.9688319340109,0.977215842725604,Replica 3,1,078
523,0.921528096769254,0.963207976046778,0.955972897333923,0.991535579388074,Replica 3,1,078
524,0.889588118205481,0.943455973413177,0.940094270142878,0.976457382097295,Replica 3,1,078
