Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.52426947530666,0.545118098787951,0.532064520483229,0.498720174930864,Replica 3,1,029
461,0.607501123884144,0.566755224235695,0.61391644732402,0.561669560743456,Replica 3,1,029
462,0.670528546657247,0.635645082411409,0.662657757980698,0.650112547430703,Replica 3,1,029
463,0.716305953374863,0.741980252983861,0.738408584733752,0.727339378738183,Replica 3,1,029
464,0.803198253162931,0.77090024716814,0.825052304785044,0.75291015499389,Replica 3,1,029
465,0.870335880804059,0.835957016535152,0.906458797327394,0.84885201620683,Replica 3,1,029
466,0.931976109434205,0.906314022496266,0.917594654788419,0.902476043475465,Replica 3,1,029
467,0.978382891272237,1.00157288816633,1.03844232975636,0.919866229339507,Replica 3,1,029
468,1.05040138719414,1.03850271620604,1.090882094891,1.051257315583,Replica 3,1,029
469,1.11965833922035,1.06229430191522,1.14631841803334,1.08498295710335,Replica 3,1,029
470,1.12566951383983,1.13023249666257,1.13526354862658,1.13506977940704,Replica 3,1,029
471,1.21339669899172,1.14041000832705,1.17224809340622,1.16536111647051,Replica 3,1,029
472,1.21980604970779,1.16236435491759,1.23382601066343,1.14956588848157,Replica 3,1,029
473,1.25449874767195,1.2274211242846,1.24836336640346,1.21016142517204,Replica 3,1,029
474,1.24206537794618,1.20656383414621,1.26232030775461,1.20547945205479,Replica 3,1,029
475,1.22531629310898,1.25052539751774,1.26084902476885,1.20861791755097,Replica 3,1,029
476,1.26408066277053,1.195791532839,1.30019572113113,1.21570519004438,Replica 3,1,029
477,1.19339798343074,1.2248965726899,1.24953769319025,1.15680751173709,Replica 3,1,029
478,1.21301136728534,1.12316110868789,1.20502125936424,1.1055630587176,Replica 3,1,029
479,1.15911630595337,1.15785717118046,1.24605520685699,1.11676635153386,Replica 3,1,029
480,1.16019523473123,1.10936198897657,1.2080988054262,1.13235577850666,Replica 3,1,029
481,1.1292145655385,1.11887862326024,1.1342511979483,1.06769567174738,Replica 3,1,029
482,1.15193629182455,1.11878610042693,1.11482756293447,1.04068428837867,Replica 3,1,029
483,1.11109113094856,1.05568552810711,1.11976783424445,1.09302205929642,Replica 3,1,029
484,1.03640100186244,1.0581968621542,1.08324222177229,1.02419448196025,Replica 3,1,029
485,1.00784792241988,1.00165219345203,1.04848484848485,1.00266255064634,Replica 3,1,029
486,1.02636953310642,0.99091954478766,1.05149490450159,0.966441571805261,Replica 3,1,029
487,1.0081690321752,0.989465614549876,1.03042451238442,0.9191330632195,Replica 3,1,029
488,1.00968467022028,1.02022284785281,0.960045893230748,1.00182648401826,Replica 3,1,029
489,1.004290026331,0.97335342400571,1.01036647094554,0.95009325358544,Replica 3,1,029
490,1.01944640678184,0.97792669548092,1.01739893365729,0.954659463631102,Replica 3,1,029
491,1.00305696487059,1.01007177128356,0.999622055746777,0.950401955109653,Replica 3,1,029
492,1.03232933016505,0.992888959382476,0.984355807518391,0.953874847257058,Replica 3,1,029
493,0.972204739579988,1.00963559221222,1.02665856786124,0.950041803331404,Replica 3,1,029
494,1.02205381799499,0.975877975600407,1.05739353445367,0.988719531802688,Replica 3,1,029
495,0.983507802967054,1.01657480471073,0.998893163258419,0.960460479773619,Replica 3,1,029
496,1.02967054139105,1.01176361737843,1.03501383545927,0.957193388642356,Replica 3,1,029
497,1.0212446214116,0.982870058289385,1.04575825065803,1.00327995369477,Replica 3,1,029
498,1.00901676192923,1.01264919306872,1.04122291961936,0.964756575985594,Replica 3,1,029
499,1.02205381799499,1.06106506998691,1.08618478774381,0.989465560486205,Replica 3,1,029
