Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.542933798005781,0.517095372732915,0.518201830921636,0.486552599566298,Replica 1,1,129
461,0.593148847308081,0.580787531894352,0.594928722918736,0.570013751520601,Replica 1,1,129
462,0.692624707851028,0.674312116405765,0.649802679266557,0.640873750462792,Replica 1,1,129
463,0.756973544095479,0.7461278532515,0.743670971032779,0.698167345427619,Replica 1,1,129
464,0.808543888036067,0.807378801461968,0.824827512147977,0.775757655894642,Replica 1,1,129
465,0.916511084374006,0.906130611681953,0.88152702085962,0.869056434124927,Replica 1,1,129
466,1.00930727848539,0.985035514792083,0.978657145158259,0.924591421166764,Replica 1,1,129
467,1.07116679804727,1.04814840355838,1.04694085747268,0.975829058020839,Replica 1,1,129
468,1.15007813688476,1.12160540652369,1.09245885795592,1.0408711059396,Replica 1,1,129
469,1.19386245142375,1.18619405558237,1.17714569518645,1.11001216480669,Replica 1,1,129
470,1.25840490118796,1.22107440866147,1.21591183655937,1.13333685936426,Replica 1,1,129
471,1.27653542435935,1.2605199641404,1.25320142822626,1.18175807901835,Replica 1,1,129
472,1.31650278665173,1.296517481553,1.28894735429139,1.22496958798329,Replica 1,1,129
473,1.30991992698004,1.32614302461899,1.3106929045075,1.27241233405617,Replica 1,1,129
474,1.3586967044213,1.33863871457141,1.32118983059948,1.27829639815941,Replica 1,1,129
475,1.35385636642742,1.34204537618095,1.34027759134473,1.24964298936902,Replica 1,1,129
476,1.3505787661287,1.33978346320943,1.32383419689119,1.23257259216163,Replica 1,1,129
477,1.33289078814532,1.3588304254879,1.31532390131279,1.23639392817475,Replica 1,1,129
478,1.30774868965136,1.29449003516999,1.27097371741523,1.23006029512879,Replica 1,1,129
479,1.26381225020399,1.28089097303634,1.25228865204435,1.2099354736341,Replica 1,1,129
480,1.27646627667372,1.26726432659817,1.2200864452737,1.16903792246258,Replica 1,1,129
481,1.24475514804519,1.17329839321426,1.17736046605278,1.14444385677262,Replica 1,1,129
482,1.2077749657719,1.1743190124819,1.16052779940401,1.10113978949595,Replica 1,1,129
483,1.14381335656696,1.16652644645197,1.15538672179119,1.06928650764267,Replica 1,1,129
484,1.12525411774468,1.12425349975864,1.13223173776477,1.04091077378749,Replica 1,1,129
485,1.11478515814076,1.11665402386042,1.08378748422776,1.01959591685619,Replica 1,1,129
486,1.09240896707187,1.07920833045997,1.08002899406695,1.01810176125245,Replica 1,1,129
487,1.04674383548383,1.05003792841873,1.0350613439287,1.00747077801872,Replica 1,1,129
488,1.05418412645729,1.0306185780291,1.03008134446562,1.0086740360713,Replica 1,1,129
489,1.04713106252334,1.03790083442521,1.05022953636339,0.975009255831174,Replica 1,1,129
490,1.06627114190488,1.03115647196745,1.02017503825606,0.961984979108267,Replica 1,1,129
491,1.05367243358365,1.03397007102958,1.0058390829284,0.978090125350399,Replica 1,1,129
492,1.05105865106695,1.07479484173505,1.02498053639024,0.972906859893161,Replica 1,1,129
493,1.04399175759587,1.04187297427764,1.02806786759376,0.969323530967367,Replica 1,1,129
494,1.03999502136663,1.04559685538928,1.03455126312116,0.944941027132808,Replica 1,1,129
495,1.05396285386328,1.02177780842701,1.04877983301565,0.994684508383138,Replica 1,1,129
496,1.0633392800343,1.06137507758086,1.06829713549357,0.99012270587613,Replica 1,1,129
497,1.07000511692874,1.04562443969381,1.0279336358023,1.01351351351351,Replica 1,1,129
498,1.0758135225214,1.07893248741466,1.06055196112647,1.01195324482996,Replica 1,1,129
499,1.07095935499039,1.05697538100821,1.08091492389057,0.99102184376157,Replica 1,1,129
500,1.06238504197265,1.0556237500862,1.06730382023678,1.00888559792669,Replica 1,1,129
501,1.1083820824517,1.09702779118681,1.07410937206368,1.02142063785899,Replica 1,1,129
502,1.10618318604876,1.09080753051514,1.06753201428226,1.01676627704025,Replica 1,1,129
503,1.1100139678325,1.09593821115785,1.05720958951918,1.01865711112286,Replica 1,1,129
504,1.09814822497891,1.04308668367699,1.06906225670488,0.991920981647009,Replica 1,1,129
505,1.06015848649546,1.0506861595752,1.0727939005074,1.0071269900037,Replica 1,1,129
