Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.451032924057544,0.420307798977305,0.410791909660268,0.393701797986162,Replica 1,1,062
461,0.517973005574108,0.49247836368814,0.47752882991845,0.447758059435052,Replica 1,1,062
462,0.574882232690428,0.555585820941721,0.51786077813836,0.512805255113351,Replica 1,1,062
463,0.637911550719301,0.618049450889596,0.59830912378603,0.571050205934171,Replica 1,1,062
464,0.696738067727313,0.695023957804549,0.662076233130157,0.618105872332482,Replica 1,1,062
465,0.80269690313242,0.776752881746258,0.738189612846827,0.684086480684192,Replica 1,1,062
466,0.863072488794647,0.825683756979955,0.780629168812195,0.771442239257004,Replica 1,1,062
467,0.935434310600962,0.889496948010945,0.839654160729041,0.81768116956608,Replica 1,1,062
468,0.990108815724317,0.975138360964255,0.904882225442178,0.893065910602401,Replica 1,1,062
469,1.04135505415392,1.0319685019872,0.960278779024513,0.939853220857106,Replica 1,1,062
470,1.09686758002463,1.05219953693959,1.00589172165208,0.971309227951042,Replica 1,1,062
471,1.13442614624732,1.08446518999096,1.02163890452297,0.992614372221639,Replica 1,1,062
472,1.14452048706782,1.12490249730707,1.0605458225059,1.03397622131214,Replica 1,1,062
473,1.16445522302779,1.14491066896133,1.05443855006167,1.03433791872309,Replica 1,1,062
474,1.20521350483132,1.17177807768024,1.07794556144994,1.07730990467523,Replica 1,1,062
475,1.20908617646685,1.14799361125212,1.09669848036692,1.0821169799433,Replica 1,1,062
476,1.17887933770966,1.15673480505652,1.07873591435449,1.04189856137772,Replica 1,1,062
477,1.18785631753368,1.15168323696559,1.08411270911421,1.05237611863675,Replica 1,1,062
478,1.15427200121894,1.14193915831961,1.06449758702863,1.00358197113421,Replica 1,1,062
479,1.15434818492324,1.13142743942452,1.0596836193373,1.02376702019672,Replica 1,1,062
480,1.12891552496921,1.1034580955093,1.03032081142898,0.992894396023662,Replica 1,1,062
481,1.09185215282451,1.056359651838,1.02250110769157,0.973899448119757,Replica 1,1,062
482,1.04795764186041,1.01766810702391,0.983282838564432,0.938558110772749,Replica 1,1,062
483,1.06859072844319,1.01380514318967,0.951596872118505,0.925560339295507,Replica 1,1,062
484,1.03207333951268,0.993351244939146,0.92598225298478,0.887967143873896,Replica 1,1,062
485,0.96857422197392,0.9655552391447,0.913456356952112,0.864666830013885,Replica 1,1,062
486,0.965298322688777,0.94008691668627,0.871304202042942,0.873604256361791,Replica 1,1,062
487,0.951013878131468,0.935988708259561,0.873747111020633,0.834739286172658,Replica 1,1,062
488,0.935967596531102,0.932472420666857,0.852694983654065,0.827598679221067,Replica 1,1,062
489,0.940043424711454,0.90732601186128,0.868262540864838,0.811310628070053,Replica 1,1,062
490,0.921581573701385,0.881870070697191,0.856071946064402,0.817517822348233,Replica 1,1,062
491,0.943585966961667,0.884383473448314,0.833355287580682,0.819582997888154,Replica 1,1,062
492,0.913429917340681,0.903599242264786,0.839342809584825,0.819641336180242,Replica 1,1,062
493,0.920502304557055,0.884631099335125,0.892703605685751,0.815989359095523,Replica 1,1,062
494,0.925327272496413,0.900107717260762,0.835594620810231,0.81595435612027,Replica 1,1,062
495,0.950480592201328,0.901283940223111,0.848407917899098,0.826163557235698,Replica 1,1,062
496,0.940767169902358,0.88645114960318,0.870657549666495,0.842731632188736,Replica 1,1,062
497,0.94996000355524,0.953285376453255,0.897840899565306,0.843793389104741,Replica 1,1,062
498,0.970656576558274,0.923235975088836,0.86670578514376,0.83113397972161,Replica 1,1,062
499,0.968320276292901,0.941151707999554,0.880285485049157,0.836617779177897,Replica 1,1,062
500,0.952689919626192,0.922579766488789,0.877854551115475,0.831017303137433,Replica 1,1,062
501,0.982160315908427,0.964267584533287,0.891530051372939,0.84769038701623,Replica 1,1,062
502,0.98409030308417,0.95609593026855,0.882273342354533,0.867863768420316,Replica 1,1,062
503,0.958670340414185,0.954337786472198,0.91179182583496,0.867712088860887,Replica 1,1,062
504,0.963965107863428,0.934453427761338,0.884955752212389,0.870430653272195,Replica 1,1,062
505,0.96816790888429,0.968353411665655,0.89501478917935,0.872810855589392,Replica 1,1,062
506,0.973678530162398,0.910111803087895,0.91765959739902,0.85434095231428,Replica 1,1,062
