Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.464307819269651,0.449416036308623,0.437161077105686,0.440824166646782,Replica 3,1,062
461,0.535834021043945,0.529234493192133,0.519677892335979,0.49439261256532,Replica 3,1,062
462,0.596335362079637,0.610590015128593,0.585798403425885,0.547304874847885,Replica 3,1,062
463,0.654889622446874,0.638341906202723,0.644948448809551,0.619854923763392,Replica 3,1,062
464,0.709588405199092,0.730299546142209,0.681115739986501,0.708594812570092,Replica 3,1,062
465,0.81856044976274,0.800338880484115,0.788069914120139,0.752404018229974,Replica 3,1,062
466,0.873787910047452,0.883848714069592,0.849617148043848,0.829774034216994,Replica 3,1,062
467,0.975358469156179,0.934354009077156,0.92084623082831,0.894115822377055,Replica 3,1,062
468,1.01430008252527,1.01494704992436,0.975574277934229,0.931470567181274,Replica 3,1,062
469,1.08788941613369,1.06368532526475,1.01550026764726,1.01869526831945,Replica 3,1,062
470,1.10209923664122,1.08946444780635,1.0946773104941,1.04641007898065,Replica 3,1,062
471,1.19120074272746,1.12409077155824,1.12893616030907,1.09555226800926,Replica 3,1,062
472,1.18272900763359,1.17280484114977,1.15593362347848,1.11875730749958,Replica 3,1,062
473,1.1958556839282,1.19835400907716,1.20420322573138,1.12156100121692,Replica 3,1,062
474,1.24045801526718,1.21357942511346,1.19663928130891,1.13574649836551,Replica 3,1,062
475,1.22996183206107,1.2141482602118,1.20198058975493,1.15315326063614,Replica 3,1,062
476,1.23419125232102,1.22973676248109,1.19353224567691,1.11295903027989,Replica 3,1,062
477,1.19861512275634,1.22582753403933,1.17135243326274,1.1473072609702,Replica 3,1,062
478,1.1891505054673,1.19967322239032,1.15708567039821,1.12766947433725,Replica 3,1,062
479,1.18526923870435,1.14115582450832,1.13591826285289,1.12576057648715,Replica 3,1,062
480,1.15125335258923,1.13049319213313,1.12813321851654,1.06376911880503,Replica 3,1,062
481,1.17984062306581,1.11909228441755,1.11006120976563,1.03853587534897,Replica 3,1,062
482,1.08500103156592,1.11655068078669,1.07090325133242,1.02421914147319,Replica 3,1,062
483,1.06666494739014,1.07204841149773,1.03940233202225,0.983321005034718,Replica 3,1,062
484,1.02795543635238,1.05786384266263,1.01744361952196,0.991075902550765,Replica 3,1,062
485,1.01965133072003,1.01374886535552,1.00038401563991,0.980696270490825,Replica 3,1,062
486,0.989297503610481,1.00050832072617,0.988491167640282,0.923357751318333,Replica 3,1,062
487,0.979291314214978,0.968907715582451,0.946319268275653,0.938330668830084,Replica 3,1,062
488,0.960362079636889,0.969246596066566,0.947366583657225,0.874991052041328,Replica 3,1,062
489,0.980116566948628,0.947981845688351,0.936078851211395,0.898888067002314,Replica 3,1,062
490,0.965300701464824,0.976278366111952,0.926338818162776,0.889379369586485,Replica 3,1,062
491,0.975616360635445,0.938142208774584,0.94992668792329,0.882423823045169,Replica 3,1,062
492,0.956687126057355,0.936701966717095,0.918646868527009,0.907108258369324,Replica 3,1,062
493,0.991682999793687,0.964187594553706,0.929888053622547,0.89637070796249,Replica 3,1,062
494,0.965352279760677,0.96104084720121,0.94557451067098,0.908110429740628,Replica 3,1,062
495,0.967518568186507,0.957821482602118,0.947354946819652,0.88886635328927,Replica 3,1,062
496,0.966564369713225,0.929258698940998,0.944166453324644,0.880801259872581,Replica 3,1,062
497,0.982888900350732,0.978420574886535,0.937766192659483,0.917332792478943,Replica 3,1,062
498,0.97666082112647,0.969549167927383,0.925326413293923,0.905998711493951,Replica 3,1,062
499,1.00349442954405,0.991794251134644,0.966695370866013,0.918645159750889,Replica 3,1,062
500,0.957215803589849,0.989591527987897,0.948006609723741,0.927115893960724,Replica 3,1,062
501,1.0022823395915,1.0005930408472,0.980892312705099,0.928201579612971,Replica 3,1,062
502,1.01940633381473,0.982753403933434,0.985896152861498,0.923584432938032,Replica 3,1,062
503,1.01517691355478,0.990874432677761,1.00368887751065,0.953816602639051,Replica 3,1,062
504,1.01896791829998,0.99520726172466,0.963960714036353,0.934727624138013,Replica 3,1,062
505,1.01922580977924,1.00273524962179,0.967079386505923,0.927807869431387,Replica 3,1,062
506,1.01499638951929,1.01160665658094,0.975935019898992,0.9519554272352,Replica 3,1,062
507,0.999381060449763,0.954783661119516,0.939651360346312,0.926280751151304,Replica 3,1,062
508,0.981560759232515,0.975116490166414,0.961691530709614,0.914457515092224,Replica 3,1,062
509,0.959485248607386,1.01396671709531,0.960679125840761,0.936731966880622,Replica 3,1,062
510,0.978711058386631,0.99538880484115,0.969988595899178,0.933128922188551,Replica 3,1,062
511,0.98032288013204,1.00110136157337,0.989817767123606,0.943305733851917,Replica 3,1,062
512,0.980271301836187,0.977282904689864,0.938126934624246,0.966236369276289,Replica 3,1,062
513,0.998375283680627,0.962965204236006,0.989736309260595,0.967608389606051,Replica 3,1,062
514,0.959575510625129,0.998680786686838,1.00671445527963,0.968467393638598,Replica 3,1,062
515,1,1,1,1,Replica 3,1,062
516,0.976686610274397,0.986953101361573,0.997684269322969,0.983690853993176,Replica 3,1,062
517,0.987273055498246,1.01549167927383,1.0364465752787,1.02229831301153,Replica 3,1,062
518,0.992121415308438,0.995243570347958,1.01993390276259,1.00854231787921,Replica 3,1,062
519,0.998607386011966,1.07089863842663,1.0520632113017,1.04552721372498,Replica 3,1,062
520,1.00742727460285,1.0289258698941,1.08095747899551,1.05896108234508,Replica 3,1,062
521,1.03036672168352,1.0393706505295,1.11590290222729,1.08507719105681,Replica 3,1,062
522,1.03027645966577,1.06138577912254,1.08830032350408,1.08390799112363,Replica 3,1,062
523,1.02899989684341,1.0411860816944,1.11279586659529,1.09328545181226,Replica 3,1,062
524,0.985957808953992,1.0554069591528,1.09758651988736,1.10796010403493,Replica 3,1,062
525,1.01827161130596,1.0535552193646,1.11372681360114,1.10396334916128,Replica 3,1,062
526,1.01099907159067,1.04084720121029,1.09724905159774,1.13736906153809,Replica 3,1,062
527,1.01592479884465,1.05436611195159,1.08354085693672,1.12819442124603,Replica 3,1,062
528,0.981638126676295,1.00297730711044,1.06929736774734,1.04179293230571,Replica 3,1,062
529,0.987350422942026,1.01547957639939,1.06609723741476,1.10404686344222,Replica 3,1,062
530,0.955539508974623,0.97039636913767,1.04644261875393,1.02578205158796,Replica 3,1,062
531,0.934482669692593,0.961307110438729,0.988840272767473,1.00499892624496,Replica 3,1,062
532,0.884529090158861,0.940381240544629,0.930842274303535,1.00078742036317,Replica 3,1,062
533,0.875606044976274,0.891812405446293,0.930562990201783,0.927366436803551,Replica 3,1,062
534,0.825123787910047,0.88104084720121,0.922533572276398,0.943162566513159,Replica 3,1,062
535,0.814124716319373,0.83132223903177,0.885179323667,0.886492161588203,Replica 3,1,062
