Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.547723911524272,0.49258326336412,0.495146026530529,0.463331856033216,Replica 2,2,020
461,0.581154214948563,0.544049507105762,0.540087710961155,0.51789088194817,Replica 2,2,020
462,0.65048512132096,0.638927760674192,0.597249188741497,0.552657973921765,Replica 2,2,020
463,0.700524938648811,0.685713841465311,0.677628273886302,0.624501411210375,Replica 2,2,020
464,0.778063090149681,0.773968342818049,0.706969355473788,0.739392596393833,Replica 2,2,020
465,0.844013586647381,0.854215256398296,0.785800600127629,0.784399710760188,Replica 2,2,020
466,0.945328371064992,0.897347389370899,0.864020855113984,0.834946700566817,Replica 2,2,020
467,0.935577188734134,0.908651304537115,0.933877340429865,0.883709267336894,Replica 2,2,020
468,1.01116510376883,0.966850141493298,0.969531981914706,0.931445499288563,Replica 2,2,020
469,1.05639433781346,1.06387411761047,1.02902879797966,0.98763733059644,Replica 2,2,020
470,1.1239700313663,1.11655316105358,1.03940204477875,0.996477805509552,Replica 2,2,020
471,1.15767661828997,1.11771931461268,1.10768353450734,1.04330433159945,Replica 2,2,020
472,1.25510718174579,1.12717293279846,1.09190642353804,1.06192997597443,Replica 2,2,020
473,1.26731241162991,1.1752184594334,1.1440170534005,1.0754472720487,Replica 2,2,020
474,1.22700752466237,1.20505644183226,1.14935302982987,1.14009470271279,Replica 2,2,020
475,1.18072191253189,1.17060049133937,1.13745909763615,1.07589046208393,Replica 2,2,020
476,1.20535989988786,1.18473427247567,1.122510217105,1.07073546220056,Replica 2,2,020
477,1.20849653020429,1.17510961843456,1.09433680465981,1.09533250915537,Replica 2,2,020
478,1.14698282166713,1.14897222999658,1.06309486632904,1.07388444402976,Replica 2,2,020
479,1.19092815003819,1.11450073078956,1.06378732128552,1.04585850574981,Replica 2,2,020
480,1.20280834051129,1.10672637372889,1.09815209569456,1.03637657157519,Replica 2,2,020
481,1.12039459784499,1.07696613490064,1.04370612754749,1.00057148188752,Replica 2,2,020
482,1.06803074872828,1.07864539602575,1.01729779636393,0.987567353222458,Replica 2,2,020
483,1.11612032958996,1.01904717479864,0.9913646793662,0.97233561148562,Replica 2,2,020
484,1.06871333149144,1.05641073483223,0.965390829723969,0.94507942431947,Replica 2,2,020
485,1.00957241065479,0.967067823490997,0.951324489823628,0.929626087565021,Replica 2,2,020
486,1.01786091563602,0.982554342755854,0.939634220852398,0.930069277600242,Replica 2,2,020
487,0.950675269376412,0.930730478589421,0.968608708639394,0.879732219915561,Replica 2,2,020
488,0.967057255692253,0.97126597630376,0.94331373640548,0.913123090200835,Replica 2,2,020
489,0.96304301896605,0.916643343595485,0.902472471521093,0.865550138788458,Replica 2,2,020
490,0.982041572540671,0.962527598967565,0.937869139590773,0.871031699750414,Replica 2,2,020
491,0.994913133217403,0.943200547314737,0.941372147017692,0.863147582281729,Replica 2,2,020
492,1.0357705871837,0.964346798519762,0.918643331387218,0.866821394415806,Replica 2,2,020
493,0.975719555996165,0.937260938520384,0.934963544283173,0.865060297170582,Replica 2,2,020
494,1.00334790593359,0.959557794570389,0.897815372500034,0.894987287443726,Replica 2,2,020
495,0.958459963270546,0.960117548278757,0.903517942729902,0.866133283571645,Replica 2,2,020
496,1.05759698363427,0.941801163043816,0.938778835317918,0.864232231578456,Replica 2,2,020
497,1.04409159610603,0.958951394719657,0.912981493801849,0.91694851997854,Replica 2,2,020
498,1.03718450862167,0.987234505706378,0.96073373070291,0.93134053322759,Replica 2,2,020
499,1.04087370593684,0.999486892433996,0.977148986436029,0.973373609199692,Replica 2,2,020
500,1.02488176691424,1.00332742482197,0.924128660846424,0.931072286627324,Replica 2,2,020
501,1.05935219645382,1.02730354199708,0.952994528248089,0.919526019920226,Replica 2,2,020
502,1.06721815020071,1.02438038374226,0.987671586264952,0.903081337034359,Replica 2,2,020
503,1.04004485543872,0.967176664489847,0.9985879349907,0.925707354622005,Replica 2,2,020
504,1.0448716906925,1.00620393693442,0.969844265522532,0.946968813416995,Replica 2,2,020
505,1.0830150655767,0.947554187268713,0.967508927237919,0.947540295304518,Replica 2,2,020
506,1.06881084331475,1.05540006841434,1.02913741836499,0.964381516642952,Replica 2,2,020
507,1.04505046236856,0.965544049507106,0.953931379071567,0.924354458725012,Replica 2,2,020
508,1.02948107458029,1.03290107908076,0.93423035668219,0.911292015581629,Replica 2,2,020
509,1.02142009718678,0.957567559162857,0.958860029055953,0.940309299993002,Replica 2,2,020
510,1.03512050836164,1.01626395497092,0.965322941983137,0.972347274381283,Replica 2,2,020
511,1.01963238042613,0.981497030195603,0.964806995152815,0.981059457442094,Replica 2,2,020
512,0.960052656384587,0.959635538140996,0.981697465071757,0.945184390380444,Replica 2,2,020
513,0.979506265134648,0.987234505706378,0.97223391399981,0.94710876816496,Replica 2,2,020
514,0.989696250670394,1.04960039804708,0.969599869655538,0.971460894310839,Replica 2,2,020
515,1,1,1,1,Replica 2,2,020
516,0.962896751231087,0.974344621699785,0.999497630717845,0.965664435165963,Replica 2,2,020
517,0.975085729144659,0.997978667164226,1.01223337089788,1.02207786149145,Replica 2,2,020
518,0.925062163787359,0.99143265851914,1.00219956280295,0.984651629306524,Replica 2,2,020
519,0.899302790463344,1.03814099573965,1.0431358705245,1.02528515779898,Replica 2,2,020
520,0.951959175049975,1.08069782628977,1.06043366688843,1.06327120897576,Replica 2,2,020
521,0.920755391591231,0.997605498025313,1.03234171973225,1.07436262275198,Replica 2,2,020
522,0.923079423380085,1.03156388966632,1.05752807158083,1.08601385552005,Replica 2,2,020
523,0.931546700037379,1.05113972074509,1.06898752223324,1.06278136735789,Replica 2,2,020
524,0.900375420519738,1.04308548683024,1.02376070929112,1.07779151407712,Replica 2,2,020
525,0.88300206400026,1.03346083278913,1.05759595932167,1.07047887849595,Replica 2,2,020
526,0.942077976954706,1.02179929719812,1.03353654397089,1.0514566956684,Replica 2,2,020
527,0.883782158586729,1.06577106073328,1.02184627499966,1.03924564390847,Replica 2,2,020
528,0.937559929141409,0.979086979506795,1.03355012151906,1.00657787315435,Replica 2,2,020
529,0.845151224585981,0.971545853157944,1.05626535960136,1.06738821114506,Replica 2,2,020
530,0.870699322292828,0.904017787728955,0.984372242060529,0.999778404982389,Replica 2,2,020
531,0.844614909557784,0.926734459060236,0.9539585341679,0.964964661426139,Replica 2,2,020
532,0.798426809250622,0.934679851976242,0.954881807443212,0.953896573441254,Replica 2,2,020
533,0.776210365506818,0.917498522872158,0.950591302222645,0.950922535047001,Replica 2,2,020
534,0.745737920722888,0.907625089405106,0.867523862540902,0.892398124606377,Replica 2,2,020
535,0.73780695909379,0.833970830612308,0.789588736066041,0.858657367451191,Replica 2,2,020
536,0.712063837740326,0.807180396181236,0.821115802908311,0.833465512817522,Replica 2,2,020
537,0.714729160910761,0.845336940635009,0.793322561811788,0.839915094119568,Replica 2,2,020
538,0.700752466236531,0.741689212302143,0.787443483455758,0.780959156539386,Replica 2,2,020
539,0.646763420064683,0.754656839879342,0.752440564282902,0.736873410930466,Replica 2,2,020
540,0.657180933188149,0.736262711073794,0.726683955411332,0.790067878052763,Replica 2,2,020
541,0.603646942191741,0.744456883415741,0.71868677954135,0.732161601082317,Replica 2,2,020
542,0.589133932489314,0.674907485150978,0.663480468696963,0.682197756058874,Replica 2,2,020
543,0.615640896458696,0.661240165438318,0.664417319520441,0.657635697791048,Replica 2,2,020
544,0.571110497147779,0.600926703361632,0.612917679325467,0.639371603181638,Replica 2,2,020
545,0.561148039199753,0.604518456323662,0.599095735292121,0.617422033542488,Replica 2,2,020
546,0.540963091774878,0.609602885841341,0.61785990685802,0.613316694268853,Replica 2,2,020
547,0.533812224732249,0.580962154429829,0.592551357075939,0.568881061790021,Replica 2,2,020
548,0.49687149566885,0.549227228908169,0.579516910836241,0.556448415012479,Replica 2,2,020
549,0.494352440233378,0.53521783748484,0.533909926545464,0.534300576147046,Replica 2,2,020
550,0.484682517755278,0.539073918586933,0.517386050427014,0.540423596370507,Replica 2,2,020
