Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.487408840001612,0.385038104619213,0.388926920074461,0.37989500416142,Replica 2,2,186
461,0.563801925943833,0.449945564829696,0.441494025100582,0.432115495422438,Replica 2,2,186
462,0.637925245443679,0.494634247498574,0.482435597189696,0.477891120169018,Replica 2,2,186
463,0.720227782478477,0.570428741769921,0.535158830240797,0.539725559657697,Replica 2,2,186
464,0.781108559302685,0.607742754938048,0.591232810904942,0.599521970165817,Replica 2,2,186
465,0.856628658151685,0.698506921043082,0.670209571848916,0.663842591604601,Replica 2,2,186
466,0.92963724028634,0.748600238477889,0.713144778718549,0.716063082865618,Replica 2,2,186
467,1.01492136400876,0.792407589818031,0.789875698072419,0.764943767472631,Replica 2,2,186
468,1.08514981801577,0.846440976722484,0.818591244820753,0.808051815019527,Replica 2,2,186
469,1.1265965590878,0.907330602934315,0.852122740647331,0.856537698200986,Replica 2,2,186
470,1.16713002135461,0.939693607755716,0.910934966672672,0.880375168057364,Replica 2,2,186
471,1.20681735766953,0.97756493338172,0.910502612141956,0.933150515375915,Replica 2,2,186
472,1.23326215130881,0.971602986157914,0.95629616285354,0.921647922490877,Replica 2,2,186
473,1.26835623245632,1.01876717300016,0.969627094217258,0.96326212680595,Replica 2,2,186
474,1.26725492566179,1.01196277671212,0.980231790067856,0.966772658400734,Replica 2,2,186
475,1.29286702391985,1.02621960702991,0.970179547228728,0.971296869331399,Replica 2,2,186
476,1.2794364532549,1.0243273368241,0.974334954662824,0.959506178108794,Replica 2,2,186
477,1.2828075264918,1.00824304007465,0.950003002462019,0.951823555773704,Replica 2,2,186
478,1.23242945592758,0.976217014878947,0.950795652434997,0.937760088776969,Replica 2,2,186
479,1.19741595820406,0.978018559800923,0.924626193478652,0.915021660726862,Replica 2,2,186
480,1.17383187611642,0.975504173363057,0.908292800096079,0.913250389466271,Replica 2,2,186
481,1.1557140362894,0.919060086059412,0.87757160871915,0.868093642630018,Replica 2,2,186
482,1.11959923177136,0.921742962310125,0.893112352128746,0.849111163277065,Replica 2,2,186
483,1.09778798501148,0.86214941158173,0.857575211673572,0.845045775624747,Replica 2,2,186
484,1.0562875216568,0.829967857328011,0.840401128925719,0.788802577946606,Replica 2,2,186
485,1.04859180466578,0.830097464876354,0.819143697832222,0.796154420708935,Replica 2,2,186
486,1.00999234457472,0.812639328114469,0.781997237734943,0.776947864871209,Replica 2,2,186
487,0.991753629611722,0.813313287365856,0.781276646850417,0.766330907616466,Replica 2,2,186
488,0.985844178519145,0.801169060086059,0.776256530354891,0.764367570797499,Replica 2,2,186
489,0.999153874048108,0.769635543574058,0.757989551432174,0.751275101901449,Replica 2,2,186
490,0.9833326618048,0.796140287210327,0.760055245301147,0.762905738492072,Replica 2,2,186
491,0.968599325785353,0.79801959666131,0.743697832222422,0.753227768411618,Replica 2,2,186
492,0.983789301207408,0.7894914199803,0.761352308893292,0.742834887641648,Replica 2,2,186
493,0.990235975126583,0.803346466898232,0.771488620668949,0.743133656288013,Replica 2,2,186
494,0.992962380971567,0.80390377935611,0.781180568065814,0.773234597409249,Replica 2,2,186
495,0.977758974978847,0.798175125719322,0.770299645709482,0.745577157002924,Replica 2,2,186
496,0.99619914850182,0.826559178806574,0.760655737704918,0.773234597409249,Replica 2,2,186
497,1.01292020897968,0.801143138576391,0.777193298504774,0.758008066753452,Replica 2,2,186
498,1.01416925205152,0.807921613354762,0.775331772053083,0.775827482447342,Replica 2,2,186
499,1.00351880951422,0.824640987091088,0.802930402930403,0.777417358458354,Replica 2,2,186
500,1.01434384947016,0.813092954533672,0.791581096499129,0.788717215476216,Replica 2,2,186
501,1.02259021985844,0.827466431644979,0.822290278027983,0.804413239719157,Replica 2,2,186
502,1.01576748996065,0.858248224376588,0.82363538101243,0.782795194092917,Replica 2,2,186
503,1.03395248264099,0.831574990927472,0.813871374527112,0.79830982308628,Replica 2,2,186
504,1.0135648763716,0.847659287676914,0.823983666606617,0.810079173691287,Replica 2,2,186
505,1.00592288166324,0.841399243091918,0.816489521407554,0.810634029748821,Replica 2,2,186
506,1.00972373316142,0.834335631707191,0.81524049720771,0.823160972278538,Replica 2,2,186
507,0.991793921323717,0.851690082430401,0.831754038311415,0.818956870611836,Replica 2,2,186
508,0.994721785728676,0.852934314894499,0.85878820632919,0.842442220277855,Replica 2,2,186
509,0.998079428394912,0.876237752086682,0.850825677055185,0.857668750933652,Replica 2,2,186
510,1.01133540164122,0.884947379335372,0.8790127904882,0.873535500117373,Replica 2,2,186
511,1.00331735095424,0.883703146871274,0.885390019816249,0.903391024136239,Replica 2,2,186
512,0.988503431510805,0.922170667219659,0.909625893232451,0.903305661665849,Replica 2,2,186
513,1.01348429294761,0.930919176732853,0.948922116135231,0.955184703045306,Replica 2,2,186
514,1.0046738385914,0.962673026077039,0.970467783582538,0.977848438933823,Replica 2,2,186
515,1,1,1,1,Replica 2,2,186
516,0.97695314073895,1.01988179791591,1.04203446826398,1.04828314731428,Replica 2,2,186
517,1.01681507447251,1.05943802167038,1.07723533297304,1.09240487419706,Replica 2,2,186
518,1.02970842231086,1.09393955103945,1.11229207950519,1.1165197720822,Replica 2,2,186
