Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.492442427151981,0.497825029720091,0.455047434428878,0.42473987850384,Replica 1,1,186
461,0.566650664106257,0.550699773046579,0.531280289012248,0.496478649023828,Replica 1,1,186
462,0.642342774843975,0.605695450124284,0.596763297794226,0.575769539358898,Replica 1,1,186
463,0.710106344287813,0.703217875283692,0.659955355831644,0.628647113511035,Replica 1,1,186
464,0.790497388673097,0.755282070679779,0.719637559843745,0.697507673106557,Replica 1,1,186
465,0.878947904391975,0.826934507727224,0.795562017211502,0.758421314043377,Replica 1,1,186
466,0.925151660629337,0.874243488598292,0.858107909654301,0.815998267979267,Replica 1,1,186
467,1.01680268843015,0.961080190208581,0.930948394865921,0.895734898944232,Replica 1,1,186
468,1.07230247748731,1.0305171295796,0.984624195964402,0.936437386176946,Replica 1,1,186
469,1.09838665095506,1.08625580892683,1.0603871119335,1.01877204824187,Replica 1,1,186
470,1.1903140866175,1.14664162974171,1.08222457191529,1.04746500936055,Replica 1,1,186
471,1.22704723664877,1.16536528693397,1.12951214497606,1.07436227251309,Replica 1,1,186
472,1.24396630733645,1.20009726575165,1.15481540223808,1.07654003387629,Replica 1,1,186
473,1.29107202606963,1.22195504160813,1.19326225511793,1.12722711121865,Replica 1,1,186
474,1.2719125969246,1.22787204150005,1.19473081328751,1.11831229862075,Replica 1,1,186
475,1.24510103434731,1.26214470982384,1.17493464916145,1.13435896129698,Replica 1,1,186
476,1.27989932934724,1.23899005727872,1.19446647281699,1.12576253486328,Replica 1,1,186
477,1.28387087388528,1.27293850643035,1.18681528475343,1.10434151373518,Replica 1,1,186
478,1.2462066657938,1.21698368096833,1.14302288013628,1.09570688096178,Replica 1,1,186
479,1.18369484572077,1.1929239165676,1.09680735453931,1.06368996828874,Replica 1,1,186
480,1.1714165175519,1.15677347887172,1.1065145240403,1.06859311521759,Replica 1,1,186
481,1.16574288249756,1.14565546309305,1.045393133022,1.01928146610461,Replica 1,1,186
482,1.12932978367448,1.0983870096185,1.05313243457573,0.983036385170846,Replica 1,1,186
483,1.11076681359927,1.08856587052848,1.03777131612183,0.993377567784414,Replica 1,1,186
484,1.0388716740133,1.04948395115098,1.00804769876935,0.9430725538391,Replica 1,1,186
485,1.03542384963412,1.06227709931914,1.0035832819338,0.930871996026541,Replica 1,1,186
486,1.04047193005426,1.03871717280882,0.965004258818692,0.895798576177074,Replica 1,1,186
487,1.00376787558737,0.987841781043986,0.921637736070726,0.881929674864049,Replica 1,1,186
488,1.01518788460699,0.989881660002161,0.937556906629072,0.909310884986182,Replica 1,1,186
489,0.966176406406843,0.990232897438668,0.913869063353599,0.862368028934934,Replica 1,1,186
490,0.985379478898442,0.974292121474116,0.893911357828884,0.868926783917678,Replica 1,1,186
491,0.992813395597841,0.982883929536366,0.922078303521602,0.859604437029584,Replica 1,1,186
492,0.982353540202796,0.988719874635253,0.905997591564602,0.854892321799264,Replica 1,1,186
493,0.975661560395118,0.968429158110883,0.92212236026669,0.885215420078705,Replica 1,1,186
494,1.00523720158862,0.973130336107208,0.913428495902723,0.887800715732097,Replica 1,1,186
495,0.984026535154716,0.977980114557441,0.922342643992129,0.878134511786656,Replica 1,1,186
496,0.987838054088654,1.00322868258943,0.93720445266837,0.905413838336241,Replica 1,1,186
497,1.02596779121023,0.98838214633092,0.931961700002937,0.898664051654971,Replica 1,1,186
498,1.01876663902588,0.985396628120609,0.933929567950186,0.896664586543727,Replica 1,1,186
499,1.01638080274662,0.993947908786339,0.94553117748994,0.913004164491028,Replica 1,1,186
500,1.00491715038042,1.00918620987788,0.953549505095897,0.915742285503241,Replica 1,1,186
501,1.01915942914503,1.0141440613855,0.974667371574588,0.907196800855822,Replica 1,1,186
502,1.05525247675992,1.03569112720199,0.966942755602549,0.937634518154379,Replica 1,1,186
503,1.01649718500415,1.03648816600022,0.978573736305695,0.919359152328676,Replica 1,1,186
504,1.01227832816887,1.00549821679455,0.975107939025465,0.908088282115612,Replica 1,1,186
505,1.00907781608694,1.01552199286718,0.969365876582371,0.921842564409521,Replica 1,1,186
506,1.00695383988711,1.00607910947801,0.972347049666637,0.910164159906267,Replica 1,1,186
507,1.01742824306434,0.993731762671566,0.948365494757247,0.910316985265088,Replica 1,1,186
508,0.995301066352435,0.987206851831838,0.967324580726643,0.933584646145617,Replica 1,1,186
509,0.998414291741224,1.02608613422674,0.967838576085999,0.920008660103666,Replica 1,1,186
510,1.0187375434615,1.01668377823409,0.96761829236056,0.94893085926058,Replica 1,1,186
511,1.02525494988289,1.00376904787636,0.994287308720298,0.941977305434215,Replica 1,1,186
512,0.987299786147602,0.981803198962499,0.978852762357917,0.945428611454261,Replica 1,1,186
513,1.0043352390928,0.986355776504917,1.00268746145035,0.982959972491435,Replica 1,1,186
514,1.01136181789086,1.0034988652329,1.00004405674509,0.991811107856497,Replica 1,1,186
515,1,1,1,1,Replica 1,1,186
516,0.998763438513799,1.00687614827623,1.03296913090728,1.02975000318386,Replica 1,1,186
517,1.03658767220937,1.0337593213012,1.0393279877816,1.04719756498262,Replica 1,1,186
518,1.02665153697319,1.02160110234519,1.0478749963286,1.07950739292673,Replica 1,1,186
519,1.01370401082355,1.04114881660002,1.08331130496079,1.09869971090536,Replica 1,1,186
520,1.00909236386913,1.07865016751324,1.10555996123006,1.14186013932579,Replica 1,1,186
521,1.04218856835275,1.0938749594726,1.12462184627133,1.13490658549942,Replica 1,1,186
522,1.03152504400704,1.07473251918297,1.14236202895997,1.16207129302989,Replica 1,1,186
523,1.05691092392965,1.10356100724089,1.14385995829295,1.18048674876785,Replica 1,1,186
524,1.06306463579627,1.08560737058251,1.18145504743443,1.22716216044116,Replica 1,1,186
525,1.04317781754172,1.08675564681725,1.12587012071548,1.20521898600374,Replica 1,1,186
526,1.04066105122274,1.06235815411218,1.12813170029665,1.2058812292253,Replica 1,1,186
527,1.05663451606803,1.08876850751108,1.14055570241137,1.22442403942894,Replica 1,1,186
528,1.0188975690656,1.05432022046904,1.12534143977443,1.16035200774315,Replica 1,1,186
529,1.01867935233274,1.04636334161893,1.10986283666696,1.16008456336521,Replica 1,1,186
530,0.991460451854115,1.03401599481249,1.08307633565366,1.17864010901542,Replica 1,1,186
531,0.949068214550692,0.997325191829677,1.03201456809704,1.0910584429643,Replica 1,1,186
532,0.906690525029459,0.954109478007133,1.04166299527124,1.06953553826365,Replica 1,1,186
533,0.88483975617917,0.908732303036853,0.986092754133991,1.04835649062034,Replica 1,1,186
534,0.871863134465151,0.899870312331136,0.950876729227245,0.982768940792909,Replica 1,1,186
535,0.836657501563887,0.859667134983249,0.901768144036185,0.953834006189427,Replica 1,1,186
536,0.798542312224501,0.837917432184156,0.89689253091315,0.916289909705684,Replica 1,1,186
537,0.760674435182356,0.803469145142116,0.856140041707052,0.87850383973714,Replica 1,1,186
538,0.76243471682742,0.789189992434886,0.824889123858196,0.850460386393449,Replica 1,1,186
539,0.706163895314159,0.742002593753377,0.788072370546597,0.830631296086397,Replica 1,1,186
540,0.692998152431662,0.714146763211931,0.743061062648692,0.777244304071522,Replica 1,1,186
541,0.677359286576761,0.703731222306279,0.744793961288807,0.769233708179977,Replica 1,1,186
542,0.656483219133243,0.664217010699233,0.694672070960731,0.748793316437641,Replica 1,1,186
543,0.63309038537075,0.674686588133578,0.700414133403824,0.714038282752385,Replica 1,1,186
544,0.609450239311017,0.640549011131525,0.671189825829001,0.693164885826722,Replica 1,1,186
545,0.577706978571117,0.603452934183508,0.632317091079978,0.664752104532545,Replica 1,1,186
546,0.560846099012206,0.593807413811737,0.635004552530326,0.623272755059156,Replica 1,1,186
547,0.530950406610512,0.576853452934183,0.574573383851734,0.614650857732326,Replica 1,1,186
548,0.528899169321637,0.536231492488923,0.582562340294299,0.597534417544351,Replica 1,1,186
549,0.510438033721759,0.542229547173889,0.539592328252122,0.561938844385578,Replica 1,1,186
550,0.478854798585956,0.527058791743218,0.538270625899492,0.565848626482088,Replica 1,1,186
