Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.516311210888172,0.49592243136883,0.463449734929089,0.46264003518667,Replica 1,1,197
461,0.580503718254525,0.561412450808402,0.531150444654916,0.51686890377998,Replica 1,1,197
462,0.658481829661849,0.627684794462093,0.611176029225452,0.575366743421904,Replica 1,1,197
463,0.726252280061737,0.69260585083685,0.684005953332759,0.630164808155028,Replica 1,1,197
464,0.802207567466442,0.786579583708691,0.744191195463659,0.703345320949005,Replica 1,1,197
465,0.892427856508115,0.876938030439524,0.848829628900724,0.77501228946211,Replica 1,1,197
466,0.966640942893223,0.94564032051586,0.896259486586551,0.851271635921451,Replica 1,1,197
467,1.0674313642954,1.0020980513015,0.961906050504926,0.924141678093711,Replica 1,1,197
468,1.09410224030681,1.06691242710161,0.991316006346942,0.969418643760834,Replica 1,1,197
469,1.16059819465881,1.12290787539709,1.06151367175488,1.02767069416057,Replica 1,1,197
470,1.21171834806604,1.18466407472382,1.12597940934083,1.05177097617138,Replica 1,1,197
471,1.25799775501614,1.19342373524252,1.15626268465787,1.11034643346873,Replica 1,1,197
472,1.27244983864178,1.22867573846664,1.17365527251258,1.12288168482057,Replica 1,1,197
473,1.31386511388616,1.27637380873358,1.22916641041095,1.13479599492898,Replica 1,1,197
474,1.33032832889014,1.25688682376369,1.21387716946088,1.1615611497762,Replica 1,1,197
475,1.30646368270895,1.26424778341473,1.21575911142818,1.13109622002018,Replica 1,1,197
476,1.29742528413077,1.24508084016879,1.21841597067615,1.15386406561279,Replica 1,1,197
477,1.3085917403302,1.2849793750889,1.21958449673428,1.13198882305762,Replica 1,1,197
478,1.24727561853983,1.21950120904651,1.18856320495947,1.12442110165326,Replica 1,1,197
479,1.26593704691081,1.21281589303494,1.16039557682136,1.10302450130656,Replica 1,1,197
480,1.23762920349843,1.18334834763643,1.13805827869961,1.06535406587152,Replica 1,1,197
481,1.18263879145035,1.14419657673889,1.0985251971119,1.04474657835502,Replica 1,1,197
482,1.18037042233759,1.13762979469916,1.06231318958413,1.03659672453494,Replica 1,1,197
483,1.12691174407184,1.09760087241003,1.02004944710267,1.00319526014851,Replica 1,1,197
484,1.10112950750666,1.0573585889716,1.0082288835041,0.957543142480143,Replica 1,1,197
485,1.06793414713998,1.02371864776445,0.9936653587375,0.963455020568679,Replica 1,1,197
486,1.0464314110659,1.02506993504338,0.969150912065339,0.909316705906704,Replica 1,1,197
487,1.0307983723867,0.979256554928643,0.966260347605752,0.900325994152803,Replica 1,1,197
488,1.02160796969272,0.989367502726281,0.94713342107529,0.912266176813019,Replica 1,1,197
489,1.01028950937748,0.976719927931345,0.928326301676527,0.905267651548472,Replica 1,1,197
490,1.01801833403489,0.968446256697169,0.923037183729197,0.894491733719697,Replica 1,1,197
491,1.0142182311398,0.975510881418615,0.927797389881794,0.894957439652273,Replica 1,1,197
492,1.00769374678453,0.966549713147788,0.92119214258478,0.895086802411322,Replica 1,1,197
493,1.0271619662317,0.967189796595704,0.9246116188391,0.886691159349047,Replica 1,1,197
494,1.02806229830223,0.991987103503864,0.941426093801892,0.923287883883988,Replica 1,1,197
495,1.00301669706749,0.978604618083543,0.942816024797353,0.914555897648185,Replica 1,1,197
496,1.02199382629437,1.00945901095254,0.942188710808251,0.922589324985123,Replica 1,1,197
497,1.02056732613068,0.994405196529325,0.948880060025338,0.899834415668417,Replica 1,1,197
498,1.04197652121042,0.977774880280688,0.970786848546723,0.929380869835192,Replica 1,1,197
499,1.0481619194612,0.995436442084301,0.974489231109854,0.936146542133451,Replica 1,1,197
500,1.0510149197886,1.01546868332464,0.97263188969114,0.922459962226074,Replica 1,1,197
501,1.04634956269585,1.00839220520601,0.971992275427742,0.94463273912706,Replica 1,1,197
502,1.04678218979468,1.01251718742592,0.98479686097,0.952808465498952,Replica 1,1,197
503,1.06439128197933,1.00003556019155,0.987318417200704,0.943377920364285,Replica 1,1,197
504,1.04363687385997,0.996692902185766,0.953111354383203,0.941709140772554,Replica 1,1,197
505,1.02107010897526,0.985965577734579,0.96756417668114,0.935771390132209,Replica 1,1,197
506,1.01936298582854,1.00451614432696,0.955460706773761,0.926444335204781,Replica 1,1,197
507,1.02967588045461,1.01314541747665,0.971955374604854,0.955046441230499,Replica 1,1,197
508,1.03319536036668,0.972713479683277,0.972213680365072,0.974670771778221,Replica 1,1,197
509,1.00349609466349,1.00049784268171,0.979630745765631,0.979470130138936,Replica 1,1,197
510,1.00279453720593,0.981828742117491,0.971192757598494,0.928617629556803,Replica 1,1,197
