Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.559089340069664,0.597965623946812,0.500691736888442,0.5283756261353,Replica 3,1,007
461,0.57870210562651,0.597398817365728,0.586676728294135,0.631116860241096,Replica 3,1,007
462,0.638999592054476,0.700726125187659,0.630696348467698,0.651318324434414,Replica 3,1,007
463,0.738553990021025,0.713517571004014,0.664668315655613,0.715872185831453,Replica 3,1,007
464,0.892349452411586,0.741306412573915,0.718889308123367,0.798714702482523,Replica 3,1,007
465,0.8832805096181,0.85327369098318,0.768456797887058,0.808031045301921,Replica 3,1,007
466,0.934524743465027,0.921244523422899,0.808982797411926,0.853388011229152,Replica 3,1,007
467,0.979649794458217,1.05628236159196,0.811987311169804,0.968170308801673,Replica 3,1,007
468,1.01605108733172,1.0633751034039,0.849145460389329,0.924244509275059,Replica 3,1,007
469,1.03516176609031,1.03403903305861,0.964476865244064,1.07867286838774,Replica 3,1,007
470,1.05265635296702,1.11022090137565,0.989686831845051,1.00316507953982,Replica 3,1,007
471,1.07862365456428,1.11161493918319,1.09245517684708,1.11346122089503,Replica 3,1,007
472,1.10692879781592,1.12860381751892,1.06879637781411,1.17143722133539,Replica 3,1,007
473,1.13342956663633,1.19681975550722,1.03290990651071,1.04571475752738,Replica 3,1,007
474,1.1023315655694,1.24928766199945,1.02066825975768,1.13662134639731,Replica 3,1,007
475,1.13262936580161,1.16684028309691,1.09920485194036,1.12097484449827,Replica 3,1,007
476,1.16791665359149,1.177287907105,1.03675288922428,1.08514063962129,Replica 3,1,007
477,1.23063043273606,1.18796531756488,1.03977137746475,1.11504376066494,Replica 3,1,007
478,1.0818715285405,1.26874291491774,1.08173674869688,1.10494302856828,Replica 3,1,007
479,1.13264505601406,1.17469897974815,1.09984767813972,1.09936973633511,Replica 3,1,007
480,1.09123858537045,1.09333925671742,1.02138095837002,1.10554852204547,Replica 3,1,007
481,1.04740013179778,1.17451515058672,1.05798012828575,1.11431441624924,Replica 3,1,007
482,1.04179872595475,1.07065167437728,0.904987492838078,1.0296829415974,Replica 3,1,007
483,1.0622744531961,1.07509421244523,0.953730488128677,1.0750811911708,Replica 3,1,007
484,1.0218407757241,1.04015135267625,0.974119258234464,0.934166345571641,Replica 3,1,007
485,0.981265886340101,1.1185238518337,0.97726351681829,1.02801783453515,Replica 3,1,007
486,0.988608905764584,0.995618738319189,0.900809122542238,0.969271206032917,Replica 3,1,007
487,1.02275080804594,1.07506357425166,0.869128970499867,0.917240050641273,Replica 3,1,007
488,1.00894342109392,0.961043536873066,0.926410374655878,0.985454395332196,Replica 3,1,007
489,0.955612388991747,1.02031312233831,0.951704188152434,0.970041834094787,Replica 3,1,007
490,0.951564314180814,1.10565581053341,0.948531980603418,0.964881378323333,Replica 3,1,007
491,1.01222267549503,1.04175985783878,0.946128369597116,0.958743876259151,Replica 3,1,007
492,0.988703047039257,1.03523392260792,0.935815201442167,0.968060219078549,Replica 3,1,007
493,1.06009351366617,1.07638101657526,0.93336966698808,0.998128474706886,Replica 3,1,007
494,1.03974330812439,1.00402892245473,0.964281222487737,1.07103539384598,Replica 3,1,007
