Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.515768153766686,0.524655114182536,0.565289963030403,0.486669252650634,Replica 1,1,035
461,0.629366827066852,0.532280273310644,0.618675164156045,0.48085078872511,Replica 1,1,035
462,0.714039094146753,0.630277207658933,0.648623296363737,0.590535298681148,Replica 1,1,035
463,0.690346083788707,0.600698864669663,0.695566407327705,0.696392552366175,Replica 1,1,035
464,0.744474349563657,0.701021017900288,0.714423660541853,0.685065942591156,Replica 1,1,035
465,0.853437729385858,0.725741082330934,0.844769077967224,0.73919058701836,Replica 1,1,035
466,0.889147160372998,0.773609415187966,0.865654141146609,0.828497543315232,Replica 1,1,035
467,0.896623440176168,0.837897170767192,0.934254814324339,0.832169640548229,Replica 1,1,035
468,0.993053856401055,0.948000831363176,0.926309109970755,0.87314455650375,Replica 1,1,035
469,0.956053067993366,0.980436985269284,0.969527672018981,0.919420739591415,Replica 1,1,035
470,1.0389174346845,0.893390662752332,0.973955746841031,0.979286268425136,Replica 1,1,035
471,1.08520240328413,0.980034293731002,1.06774540638967,0.952172226532195,Replica 1,1,035
472,1.08104287306636,1.00089631342392,1.05330243337196,1.02270493922938,Replica 1,1,035
473,1.15818448739907,1.03972357174404,1.07191138332506,1.01805016808896,Replica 1,1,035
474,1.10461354430036,0.967771686887844,1.06440710699112,0.943224722006723,Replica 1,1,035
475,1.13379822200473,1.10912940687433,1.1093775864923,1.02018360486165,Replica 1,1,035
476,1.09844221515374,1.02756488529786,1.06905589582299,1.00465477114042,Replica 1,1,035
477,1.12576461952532,1.06197552674651,1.12566903934227,1.01267132143781,Replica 1,1,035
478,1.15740967294674,0.983879348419111,1.10125255200574,0.998357900181019,Replica 1,1,035
479,1.20890085093657,0.966732482918085,1.15597583181592,1.00387897595035,Replica 1,1,035
480,1.06999157219368,0.976669870878907,1.0775257959499,0.949056115852082,Replica 1,1,035
481,1.06292308947068,0.986074666805227,1.04848810903272,1.01527023532454,Replica 1,1,035
482,1.06976048718158,0.909991946169234,1.04830877889974,0.990574088440652,Replica 1,1,035
483,0.962727346872196,1.00164973630199,1.05407493240633,0.9407421773985,Replica 1,1,035
484,1.04981920996112,0.970720428152035,1.01365667935772,0.947995862425653,Replica 1,1,035
485,1.04375662670255,0.883816996180925,0.989916128676268,0.929906904577192,Replica 1,1,035
486,0.967838403610363,0.914278662544491,0.971734812117199,0.941673131626584,Replica 1,1,035
487,0.994644265013729,0.896378374165389,0.968865529989516,0.961740367209723,Replica 1,1,035
488,0.981771470516271,0.846951235353719,1.03229321856205,0.86477889837083,Replica 1,1,035
489,0.942391865807574,0.867878205294744,0.94229708105722,0.93392810964572,Replica 1,1,035
490,0.911480847130468,0.852160245252137,1.02889974066104,0.90514610809413,Replica 1,1,035
491,0.99634341951445,0.939622249356992,0.989943717927495,0.92326092578226,Replica 1,1,035
492,0.99412772204551,0.902678548232054,1.03866633559565,0.927217481251616,Replica 1,1,035
493,1.11838349237419,0.861552051128835,0.961416432158031,0.916989914662529,Replica 1,1,035
494,1.00720441508305,0.904445194980645,1.01856756607626,0.934225497801914,Replica 1,1,035
495,0.976973058206236,0.882440050920994,1.01996082326326,0.941168864753039,Replica 1,1,035
496,1.05434575755104,0.933906627523317,1.16240412735198,0.963977243341091,Replica 1,1,035
497,1.09184949569094,1.03454054194487,1.03487281355184,0.977437289888803,Replica 1,1,035
498,0.986841747546421,1.01791327842872,1.06233791314904,0.967532971295578,Replica 1,1,035
499,1.10067150585868,0.983047985243304,1.02416818407548,0.955288337212309,Replica 1,1,035
500,1.02634369137917,0.983983268816087,1.09990067869558,0.978575122834238,Replica 1,1,035
501,1.12284207378408,1.04411420851628,1.03928709374828,1.00453840186191,Replica 1,1,035
502,1.15974770953973,0.980839676807565,1.10689455388181,1.12385570209465,Replica 1,1,035
503,1.18050458092053,1.08131771063365,1.04114936820615,1.02710111197311,Replica 1,1,035
504,1.12849685996248,0.916707801823803,1.07482204932958,1.04650892164469,Replica 1,1,035
505,1.12186336079167,1.04823205424645,1.0743392374331,1.06807602792863,Replica 1,1,035
506,1.08976973058206,0.997856641812372,1.0720493295812,1.02532971295578,Replica 1,1,035
507,1.12784438463421,0.985762905614299,1.05032279423936,1.02569175071115,Replica 1,1,035
508,1.13809368458255,0.988958457821309,1.08141588037301,1.03616498577709,Replica 1,1,035
509,1.11180436614741,1.08062923800369,1.0474673067373,1.02569175071115,Replica 1,1,035
510,1.07162276051437,0.972629965446468,1.09983170556751,1.03449702611844,Replica 1,1,035
511,1.05633037000788,1.01024914915175,1.1390360315621,0.993728988880269,Replica 1,1,035
512,1.06012288285349,0.957093866098569,1.05385421839651,1.03127747607965,Replica 1,1,035
513,1.06016366256151,0.930295393728404,1.06971803785245,0.992086889061288,Replica 1,1,035
514,1.04273713400212,0.949221896027643,1.08795453291398,1.00014222911818,Replica 1,1,035
515,1,1,1,1,Replica 1,1,035
516,0.995677350950167,0.89057182198436,0.980370247751476,1.01617532971296,Replica 1,1,035
517,0.956569610961586,0.902119976098309,1.00717320531921,0.96336953710887,Replica 1,1,035
518,0.954204387896583,0.846119872177912,0.999282679468079,0.927657098525989,Replica 1,1,035
519,0.932360057635321,0.86837182718038,0.947952877558903,0.907732092061029,Replica 1,1,035
520,0.96492945110513,0.897001896547245,1.03439000165536,0.907163175588311,Replica 1,1,035
521,0.981853029932306,0.879257488763607,1.0159189979584,0.893987587276959,Replica 1,1,035
522,0.981798656988283,0.848185290067808,0.929412900733874,0.925252133436773,Replica 1,1,035
523,0.994617078541718,0.869411031150139,1.00582133200905,0.884432376519266,Replica 1,1,035
524,0.967498572710219,0.877140110675223,0.940986591623903,1.0144297905353,Replica 1,1,035
525,0.874942228746975,0.867904185393988,0.888649782044915,0.913317817429532,Replica 1,1,035
526,0.950982790963217,0.825140942038399,0.924046791370082,0.912516162399793,Replica 1,1,035
527,0.879849386945056,0.897898209971162,0.916887380676488,0.90129299198345,Replica 1,1,035
528,0.861253840089172,0.816567509287885,0.838451139436076,0.829687095940005,Replica 1,1,035
529,0.855082510942555,0.828388454443896,0.934516912211003,0.928006206361521,Replica 1,1,035
530,0.835481064622244,0.814359200852147,0.922046570656072,0.904021205068529,Replica 1,1,035
531,0.831702145012642,0.753292977579174,0.959443800695249,0.836927851047323,Replica 1,1,035
532,0.847864502623495,0.776337325608584,0.928833526458092,0.82377812257564,Replica 1,1,035
533,0.862817062229834,0.749447922891065,0.847376262208244,0.76940780967158,Replica 1,1,035
534,0.791670064975668,0.759151489958692,0.774913093858633,0.779855184897854,Replica 1,1,035
535,0.714691569475029,0.715634823725027,0.860591513546322,0.767351952417895,Replica 1,1,035
536,0.774746486148493,0.68960276428256,0.823511559896264,0.727941556762348,Replica 1,1,035
537,0.718864692928799,0.731547634511964,0.786500579374276,0.721696405482286,Replica 1,1,035
538,0.684188347878096,0.604491959159284,0.820159465872096,0.736565813291958,Replica 1,1,035
539,0.707772612348096,0.607518640721208,0.766374220603653,0.714895267649341,Replica 1,1,035
540,0.692888018921785,0.649684341794186,0.714189151906417,0.651086113266098,Replica 1,1,035
541,0.706576407579588,0.638110207580993,0.68479280472328,0.704150504266874,Replica 1,1,035
542,0.664287850365658,0.605180431789249,0.683965127186448,0.637419188001034,Replica 1,1,035
