Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.597195920130237,0.611958005590587,0.536012388695316,0.557133958073777,Replica 2,2,035
461,0.664025382903087,0.580868491191575,0.634920634920635,0.663723525269487,Replica 2,2,035
462,0.700754177879664,0.684456867971137,0.654169570267131,0.662613076214723,Replica 2,2,035
463,0.788414897504901,0.698807124748098,0.69929539295393,0.792386652944044,Replica 2,2,035
464,0.776288248779029,0.724826106741208,0.817375145180023,0.737798602459238,Replica 2,2,035
465,0.829844845343699,0.843057271013456,0.819186991869919,0.87925897838687,Replica 2,2,035
466,1.01551546563009,0.894477670155366,0.894324428958575,0.84799035805211,Replica 2,2,035
467,0.952340609322569,0.947263212637327,1.03772357723577,0.962190563891447,Replica 2,2,035
468,0.995165952357221,0.93873106676201,1.01382888114595,1.03053734900601,Replica 2,2,035
469,1.08320874447656,0.983520769680816,0.979512195121951,1.06123720275175,Replica 2,2,035
470,1.07410545200837,1.03789897939284,1.06006968641115,1.03644168788256,Replica 2,2,035
471,1.1596896906874,1.10124813105376,1.092868757259,1.11597421591463,Replica 2,2,035
472,1.14566929133858,1.06677826171748,1.07332559039876,1.15427116624235,Replica 2,2,035
473,1.05289212266188,1.02887928232464,1.13090205187766,1.23613292887709,Replica 2,2,035
474,1.16596896906874,1.13776571540012,1.17330236159504,1.21089052597367,Replica 2,2,035
475,1.15673278181999,1.0325846713905,1.14723964382501,1.20453929906289,Replica 2,2,035
476,1.18716568656766,1.16381720080608,1.16140921409214,1.22642327067873,Replica 2,2,035
477,1.18940828598957,1.16241955405318,1.15334107626791,1.11736904826391,Replica 2,2,035
478,1.12294428386325,1.11023532470909,1.12670538133953,1.17123936948161,Replica 2,2,035
479,1.15924117080302,1.13830202171228,1.17265195509098,1.11866908618168,Replica 2,2,035
480,1.14242998106249,1.06357667555093,1.12294231513744,1.13911759926331,Replica 2,2,035
481,1.06918834512775,1.07381525060131,1.09664730933024,1.10768647418883,Replica 2,2,035
