Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.366123947108371,0.353245606166203,0.346740012625124,0.336163670977718,Replica 3,2,079
461,0.417901902655561,0.382482628226803,0.392724020801395,0.37348837625019,Replica 3,2,079
462,0.505380138973852,0.458242190465018,0.405589623350467,0.421172117301109,Replica 3,2,079
463,0.534116041598042,0.486678765379281,0.476959148705925,0.470679191655569,Replica 3,2,079
464,0.619657114175019,0.526921935702013,0.498068656626687,0.493873063825604,Replica 3,2,079
465,0.671458598026759,0.598368743919017,0.577854931313313,0.564232278362218,Replica 3,2,079
466,0.707652973193418,0.6669242818402,0.637876874981213,0.617198323248393,Replica 3,2,079
467,0.789547158565087,0.705870175753352,0.681005200348694,0.658491459828571,Replica 3,2,079
468,0.820502564585196,0.758609982127947,0.699056121682147,0.722513697344547,Replica 3,2,079
469,0.899377284206234,0.793898660631111,0.754749451408303,0.727787063271453,Replica 3,2,079
470,0.916396091164337,0.812074331178106,0.803739441488562,0.758247454930597,Replica 3,2,079
471,0.931979671544868,0.868064228983087,0.824991733549764,0.792426016463627,Replica 3,2,079
472,0.970503348862014,0.882927704441792,0.850136772176631,0.779680559155546,Replica 3,2,079
473,0.987490784747384,0.91473857810225,0.849776054348153,0.813859120688576,Replica 3,2,079
474,1.00330964817342,0.923502094273353,0.856261460306009,0.841396816317045,Replica 3,2,079
475,1.01356798895738,0.928042561706885,0.874462680734662,0.82768606490709,Replica 3,2,079
476,1.0039370696281,0.914310752903346,0.892964499353714,0.831886881831914,Replica 3,2,079
477,0.992180760121092,0.912599452107729,0.892949469444194,0.791961245229391,Replica 3,2,079
478,0.988871111947673,0.892843588487362,0.829485676496227,0.808210362610942,Replica 3,2,079
479,0.977169701817954,0.906810011109654,0.823984729611928,0.784462340123164,Replica 3,2,079
480,0.948073031857324,0.865952704614302,0.847468963236841,0.769687977619477,Replica 3,2,079
481,0.914121688391135,0.865973405833604,0.799080169537379,0.771046539688782,Replica 3,2,079
482,0.901181120888429,0.82252154651909,0.769433673009288,0.746529857082845,Replica 3,2,079
483,0.880680124856869,0.826613487534416,0.765879099407822,0.741980461732345,Replica 3,2,079
484,0.843246592317224,0.775488376265362,0.762527429584874,0.702591099630864,Replica 3,2,079
485,0.844289680485624,0.769064097875365,0.723923106982896,0.692875593253667,Replica 3,2,079
486,0.815342023120481,0.748894209868961,0.713868097514053,0.685492880955999,Replica 3,2,079
487,0.809750129405675,0.714944210213982,0.684146451438362,0.667903077321845,Replica 3,2,079
488,0.838219377911628,0.755987827683051,0.689061231851384,0.670235871401375,Replica 3,2,079
489,0.778739824008282,0.733023275070902,0.666448732978628,0.6718625707212,Replica 3,2,079
490,0.790441234138001,0.711135185862447,0.696523581928037,0.628415398228506,Replica 3,2,079
491,0.779539786362995,0.72370082597865,0.704850151802086,0.663049793087422,Replica 3,2,079
492,0.775649773343999,0.725743346283096,0.680727147022575,0.658259074211453,Replica 3,2,079
493,0.813255846783681,0.733009474258034,0.689188986082304,0.682847260084195,Replica 3,2,079
494,0.806769877495961,0.709920714330074,0.670506808549013,0.701974383954667,Replica 3,2,079
495,0.8144793186203,0.735300409194101,0.68752818108035,0.67134417203686,Replica 3,2,079
496,0.812840180069958,0.732533346214092,0.709592088255629,0.684000250261434,Replica 3,2,079
497,0.806456166768623,0.720830256902131,0.701513511888658,0.685233681613829,Replica 3,2,079
498,0.808644299091807,0.766531648714109,0.717557940301199,0.716864939266913,Replica 3,2,079
499,0.813585243047386,0.762046384532049,0.724163585535215,0.6699230446091,Replica 3,2,079
500,0.824361206531457,0.752454819588874,0.743567198725464,0.72877917109838,Replica 3,2,079
501,0.840658478816683,0.78906147572092,0.740681456097634,0.73125497171152,Replica 3,2,079
502,0.855222499333365,0.75400741103651,0.711621126040821,0.718303942511374,Replica 3,2,079
503,0.851324643546186,0.76308144549714,0.756290017134097,0.72007364836481,Replica 3,2,079
504,0.806432638464072,0.798301119935964,0.776467670664623,0.751320575958814,Replica 3,2,079
505,0.870359041927439,0.786667034688343,0.765570986262663,0.707685707390756,Replica 3,2,079
506,0.875550954464888,0.816690703082412,0.770944178916043,0.72709884432845,Replica 3,2,079
507,0.855771493106207,0.824232847314707,0.783907475876995,0.761974562712834,Replica 3,2,079
508,0.876727369692407,0.836563873612156,0.786627889500105,0.807995852810525,Replica 3,2,079
509,0.920474330619735,0.837309117507021,0.844846244025611,0.788073255096842,Replica 3,2,079
510,0.89787147271501,0.856706159992824,0.837406438813238,0.837928907876979,Replica 3,2,079
511,0.923580066820385,0.901379391246144,0.862371118525867,0.83469338505403,Replica 3,2,079
512,0.92225463899738,0.923860915407917,0.895406859650705,0.880080083658822,Replica 3,2,079
513,0.944904553511207,0.95879767318295,0.941308203324616,0.898939070278773,Replica 3,2,079
514,0.978102991231785,0.96904477673735,0.968226771274837,0.933823726571508,Replica 3,2,079
515,1,1,1,1,Replica 3,2,079
516,1.02878295923329,1.03744850571699,1.03174316890612,1.02298830027797,Replica 3,2,079
517,1.04529198625947,1.12696057797804,1.10340577749722,1.07984233529669,Replica 3,2,079
518,1.10198735745769,1.16406406337333,1.13237592809691,1.09186382202837,Replica 3,2,079
519,1.08190202813985,1.18573823998233,1.18056933297262,1.16783604300921,Replica 3,2,079
520,1.13778175144699,1.22709927614736,1.24712177232693,1.19884164707775,Replica 3,2,079
521,1.18265022822455,1.26320910301617,1.23935130910512,1.28141898232976,Replica 3,2,079
522,1.2235894781422,1.31680455978857,1.34381669522349,1.29413762591278,Replica 3,2,079
523,1.2200367041551,1.36147779104189,1.36427240208014,1.35764146474442,Replica 3,2,079
524,1.25434881495773,1.37362250636562,1.33488892896865,1.32567056657401,Replica 3,2,079
525,1.2140605147993,1.38936233344144,1.35887666456248,1.353476399453,Replica 3,2,079
526,1.22224836478283,1.42750778020825,1.41048185889921,1.30170803428582,Replica 3,2,079
527,1.23208319608489,1.40982203851807,1.38216550936363,1.35908940589723,Replica 3,2,079
528,1.18300315279281,1.37426424416398,1.38964288934981,1.34817621980104,Replica 3,2,079
529,1.1941477263815,1.35408055534471,1.34346349234978,1.37083381747004,Replica 3,2,079
530,1.15155365237714,1.31639743580897,1.33950311119127,1.29175120438315,Replica 3,2,079
531,1.10968111304566,1.27328369640972,1.2778053326119,1.28615607375562,Replica 3,2,079
532,1.06217746615846,1.26670070867174,1.21356749932365,1.28017661306901,Replica 3,2,079
533,1.09668564616567,1.22703717248946,1.25638771154598,1.1813054708937,Replica 3,2,079
534,1.05394255956582,1.18125297580027,1.17125830402501,1.15433086349133,Replica 3,2,079
535,1.01352093234828,1.13105251899337,1.0932154988427,1.13674999776552,Replica 3,2,079
536,0.919517512901354,1.08791117796838,1.07217362551477,1.06471045645898,Replica 3,2,079
537,0.941743917933274,1.03163836349961,1.02604683319806,0.999016830081424,Replica 3,2,079
538,0.865245557071824,1.00389182922874,1.00575645534614,1.00813349659913,Replica 3,2,079
539,0.833301962260599,0.974337388472181,0.985962064508372,0.961102222857807,Replica 3,2,079
540,0.819498690257713,0.895824564066824,0.912540956503442,0.91604622686199,Replica 3,2,079
