Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.407713676073916,0.363172629780773,0.384314683606157,0.360592002090957,Replica 3,1,079
461,0.45875437819558,0.436303818291101,0.409673370009352,0.440865133298484,Replica 3,1,079
462,0.537235798542614,0.488492929676378,0.461443844410558,0.464649764767381,Replica 3,1,079
463,0.566963243286767,0.536482553541489,0.547275836794527,0.535764070395539,Replica 3,1,079
464,0.633946616208382,0.607565404447819,0.567958752116734,0.570221292908172,Replica 3,1,079
465,0.679520109505214,0.659224636993452,0.66008407963133,0.618563774176686,Replica 3,1,079
466,0.744466363380168,0.720975293410522,0.729647758578566,0.649753876982053,Replica 3,1,079
467,0.816256693103587,0.80309860491601,0.750381222777324,0.73428515420805,Replica 3,1,079
468,0.844196626273199,0.827196229160735,0.833331929197874,0.77939318696637,Replica 3,1,079
469,0.88429485889126,0.881433678150011,0.828715131806196,0.835979700296219,Replica 3,1,079
470,0.926679818028101,0.897005789124039,0.895161630032772,0.844103937968287,Replica 3,1,079
471,0.936148798260799,0.932444402265034,0.917285188336689,0.893132514375327,Replica 3,1,079
472,0.971037481380088,0.933852140077821,0.936182043354087,0.882394580937445,Replica 3,1,079
473,1.00325294899151,1.0146388915251,0.941051585128521,0.936661439275135,Replica 3,1,079
474,1.00849470590603,0.97857549587169,1.00333622585238,0.943043213103328,Replica 3,1,079
475,1.00555577921817,0.994155515485116,0.946847856306394,0.96144798745426,Replica 3,1,079
476,1.00946092837876,0.960504254847996,0.984835337034634,0.931542951733752,Replica 3,1,079
477,1.00929183944603,1.00959317958938,0.96707583173964,0.952016901899286,Replica 3,1,079
478,0.984959136841258,0.990319825377242,0.955011499869415,0.913257971772086,Replica 3,1,079
479,0.976311445710375,0.971734522792699,0.951725822893586,0.886445809374455,Replica 3,1,079
480,0.946052578606224,0.940677295878017,0.918481511748402,0.922057414183656,Replica 3,1,079
481,0.935287249889287,0.915353832526652,0.912786338323631,0.876481094267294,Replica 3,1,079
482,0.924360884093563,0.898255354148872,0.855565010067651,0.84643448335947,Replica 3,1,079
483,0.895156809855469,0.855849229698523,0.840206576408839,0.822421153511065,Replica 3,1,079
484,0.860115141511333,0.82861187561292,0.816389630740457,0.790544955567172,Replica 3,1,079
485,0.853190547123475,0.819058239220524,0.808057490922264,0.77995948771563,Replica 3,1,079
486,0.825129836144772,0.829363196355699,0.79570671541825,0.757841087297439,Replica 3,1,079
487,0.799146503482427,0.809947486634399,0.783204293284582,0.753103763721903,Replica 3,1,079
488,0.796400821289102,0.825290247065895,0.779665871925996,0.76089039902422,Replica 3,1,079
489,0.835854905592012,0.794707538515074,0.761923216256519,0.753495818086775,Replica 3,1,079
490,0.803623334272716,0.777917497073803,0.780028138874614,0.74238761108207,Replica 3,1,079
491,0.796304199041829,0.775529087975705,0.764568607462699,0.747103153859557,Replica 3,1,079
492,0.781746447119449,0.790824396570814,0.752655922222129,0.740743160829413,Replica 3,1,079
493,0.810652602761786,0.785731232798709,0.760499422900326,0.780493117267817,Replica 3,1,079
494,0.813688151696928,0.796771693397868,0.786085579248001,0.742953911831329,Replica 3,1,079
495,0.81761745641934,0.805328841226155,0.758300546770348,0.751252395887785,Replica 3,1,079
496,0.838753573010185,0.833523140678878,0.779463676419792,0.767370186443631,Replica 3,1,079
497,0.827609807158098,0.80729018379678,0.815943115664254,0.761249782192019,Replica 3,1,079
498,0.833519867949595,0.812849957293347,0.836651305424737,0.780798048440495,Replica 3,1,079
499,0.834019082893836,0.825472145772041,0.766683235465092,0.78261674507754,Replica 3,1,079
500,0.817190708160554,0.839256904242194,0.835817248961642,0.766117790555846,Replica 3,1,079
501,0.837569950481098,0.842396634083072,0.821191774012823,0.848296741592612,Replica 3,1,079
502,0.86858569185555,0.835460757331309,0.828024297159996,0.78966283324621,Replica 3,1,079
503,0.876822738435525,0.866051374521527,0.853762100137324,0.808557675553232,Replica 3,1,079
504,0.840082128910182,0.846588212963842,0.835985745216813,0.831677992681652,Replica 3,1,079
505,0.850509279761665,0.875692005947297,0.842211681845371,0.824174507753964,Replica 3,1,079
506,0.885172510970651,0.866850147100693,0.844014591775698,0.835903467503049,Replica 3,1,079
507,0.852989250774991,0.859234127360729,0.837409538573005,0.833148196549922,Replica 3,1,079
508,0.873416804219171,0.876609408117427,0.848681938043927,0.850507492594529,Replica 3,1,079
509,0.855340392125287,0.905634114706906,0.87537174486297,0.866287680780624,Replica 3,1,079
510,0.88429485889126,0.924662301097719,0.872852725848168,0.856366527269559,Replica 3,1,079
511,0.894464350416683,0.918612191958495,0.903283149532002,0.910644276006273,Replica 3,1,079
512,0.912734007005113,0.937505931479548,0.89068805445799,0.907649416274612,Replica 3,1,079
513,0.953081847095294,0.985843535478156,0.936299990732706,0.953225736190974,Replica 3,1,079
514,0.97100527396433,0.974858435354782,0.942601750676091,0.977467764418888,Replica 3,1,079
515,1,1,1,1,Replica 3,1,079
516,1.01244011433633,1.06854417765968,1.01503829077399,1.04337645931347,Replica 3,1,079
517,1.05149160594227,1.07415931163203,1.04718737626056,1.01906908869141,Replica 3,1,079
518,1.07489834534402,1.09892126158616,1.09584909475387,1.09803537201603,Replica 3,1,079
519,1.10758887233786,1.11832906266806,1.11385291961886,1.13483403031887,Replica 3,1,079
520,1.10284633036757,1.136922273892,1.12487257470703,1.14443936225823,Replica 3,1,079
521,1.14651958613471,1.1679162316915,1.17022334178623,1.19578759365743,Replica 3,1,079
522,1.15660855912074,1.19400683306444,1.19773035544285,1.20965107161526,Replica 3,1,079
523,1.15414469181529,1.21468792508937,1.26218859785841,1.24841000174246,Replica 3,1,079
524,1.15532831434438,1.22152889816836,1.21992131224884,1.23346837428123,Replica 3,1,079
525,1.18375941060429,1.23688747587865,1.25756337565398,1.22713016204914,Replica 3,1,079
526,1.18078827650066,1.24005884027712,1.24359503610032,1.29979090433874,Replica 3,1,079
527,1.18756793751761,1.22168707095631,1.26885262475042,1.25610951385259,Replica 3,1,079
528,1.15370183984863,1.24307203188763,1.24367085941515,1.24882383690538,Replica 3,1,079
529,1.13188936752687,1.21105785960583,1.23629914825143,1.27048484056456,Replica 3,1,079
530,1.15522364024317,1.13734143178008,1.2219601169364,1.20190799790904,Replica 3,1,079
531,1.07230564837554,1.12435544588909,1.09810694457316,1.17538987628507,Replica 3,1,079
532,1.04414026329562,1.0861567175983,1.13344903409522,1.15466544694198,Replica 3,1,079
533,1.04352832239623,1.08777798867483,1.13661676369243,1.1127265202997,Replica 3,1,079
534,0.993848383590322,1.05358103191927,1.0694288819431,1.05236103850845,Replica 3,1,079
535,0.974282378517654,0.996757457846952,0.979578253873308,1.0178493640007,Replica 3,1,079
536,0.955916099681952,0.955078928221189,0.944404660606418,0.962678602543997,Replica 3,1,079
537,0.881259309956117,0.931171111322008,0.952467206416337,0.952376285067085,Replica 3,1,079
538,0.834091549579291,0.917386352851855,0.910966578767787,0.927753092873323,Replica 3,1,079
539,0.81902653085873,0.864018854196324,0.893712562238304,0.866113434396236,Replica 3,1,079
540,0.800579733483635,0.825179526114327,0.82943966570343,0.846979003310681,Replica 3,1,079
541,0.741962236805024,0.765516750498244,0.815075359950125,0.798919672416797,Replica 3,1,079
542,0.743008977817142,0.785841953750277,0.762302332830653,0.777650723122495,Replica 3,1,079
543,0.70893353194573,0.72912119199013,0.770162683134367,0.759518208747168,Replica 3,1,079
544,0.673932122871291,0.72077757742558,0.711576535211505,0.736387001219725,Replica 3,1,079
545,0.659438785780426,0.696853943247604,0.676933705148403,0.68966718940582,Replica 3,1,079
546,0.651950561616812,0.637119989876942,0.648735856845582,0.668169541732009,Replica 3,1,079
547,0.623761020975079,0.646815981778495,0.64293116085495,0.627134518208747,Replica 3,1,079
548,0.608929506018761,0.616011831324539,0.622256670345502,0.614153162571877,Replica 3,1,079
549,0.57930673537582,0.594832495017557,0.62577824207857,0.591631817389789,Replica 3,1,079
550,0.566681428398889,0.576002024611686,0.575566358037693,0.596804756926294,Replica 3,1,079
