Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.464147771618403,0.36829624394372,0.33968936411774,0.341367144861999,Replica 2,2,199
461,0.536642718485461,0.422772544242233,0.390919158361019,0.406576485264307,Replica 2,2,199
462,0.603254017490844,0.475695832907108,0.433168616283723,0.459808202089506,Replica 2,2,199
463,0.679511297004143,0.528070452791236,0.487581078943205,0.509706845470139,Replica 2,2,199
464,0.734405331305409,0.586843108627119,0.529774700577906,0.559322859815999,Replica 2,2,199
465,0.805559446857051,0.657305199334158,0.587016201829569,0.609835490410105,Replica 2,2,199
466,0.901759090636195,0.698873834078841,0.664461133290525,0.664119756744114,Replica 2,2,199
467,0.953210990814305,0.763570252852613,0.705882352941177,0.714554420707937,Replica 2,2,199
468,1.01358842482339,0.813080635711828,0.755697627888365,0.763010681428349,Replica 2,2,199
469,1.07647741599792,0.880790083044275,0.780228370417935,0.810755496647435,Replica 2,2,199
470,1.12049470671817,0.883310239647364,0.82234754366863,0.845080305629191,Replica 2,2,199
471,1.19350997618524,0.950145536718961,0.868207748215565,0.873518634024638,Replica 2,2,199
472,1.18536492625428,0.939079166395432,0.867295755511507,0.905923514735693,Replica 2,2,199
473,1.21989633572815,0.966921782150596,0.89484165759327,0.905251052549509,Replica 2,2,199
474,1.24047909704016,0.972789748263324,0.898657137273514,0.900329409012943,Replica 2,2,199
475,1.24565230442875,0.981270865687742,0.932745191099696,0.921945657258693,Replica 2,2,199
476,1.22086693750125,0.973673197995034,0.882892691960505,0.924664743489786,Replica 2,2,199
477,1.24287057975945,0.960728334557764,0.913863219706487,0.90912989240605,Replica 2,2,199
478,1.16810422461926,0.956050700715129,0.876508743032097,0.877056369873694,Replica 2,2,199
479,1.17176649522704,0.919196897696521,0.844133002038025,0.868197411507875,Replica 2,2,199
480,1.15723748724209,0.902411352794026,0.854472021366686,0.843316310619055,Replica 2,2,199
481,1.13013068102223,0.881329452354161,0.835869231413496,0.815677140184001,Replica 2,2,199
482,1.07887890492105,0.870253782559772,0.799296462771155,0.800288476532044,Replica 2,2,199
483,1.06275891052453,0.849190481061628,0.769907963185274,0.777834087010759,Replica 2,2,199
484,1.03526186235466,0.822789283289781,0.747517611695841,0.752709340402308,Replica 2,2,199
485,1.01160719646181,0.791803446383901,0.72858911006263,0.739240605021051,Replica 2,2,199
486,0.975134583441734,0.773929863390773,0.693458778860381,0.731453687821612,Replica 2,2,199
487,0.954661890372031,0.775975746979997,0.698037354476674,0.716747232184625,Replica 2,2,199
488,0.952030258760432,0.774311141696037,0.700670966060843,0.708053952908155,Replica 2,2,199
489,0.935620084452361,0.746849804246138,0.698000130284672,0.700491189770778,Replica 2,2,199
490,0.951209750045028,0.746663814828936,0.696418102124571,0.709408623109309,Replica 2,2,199
491,0.938461846344734,0.748467912175797,0.70593818922918,0.698951348822704,Replica 2,2,199
492,0.930226740579159,0.743622887857681,0.711196106349516,0.705081475128645,Replica 2,2,199
493,0.946066561267986,0.750253410580938,0.71374596350168,0.69949711523468,Replica 2,2,199
494,0.933688887110008,0.762296225344778,0.710246889453456,0.70054966474349,Replica 2,2,199
495,0.938802057275511,0.751797122743716,0.700912923308858,0.692762747544051,Replica 2,2,199
496,0.96875062538774,0.768991844364056,0.716156229933834,0.722526508654296,Replica 2,2,199
497,0.971002021253177,0.75733030790548,0.712108099053575,0.714281537501949,Replica 2,2,199
498,0.961616202045268,0.772934820008741,0.723293968750291,0.723520583190394,Replica 2,2,199
499,0.97644539614561,0.782503975523793,0.740714890607406,0.730176984250741,Replica 2,2,199
500,0.971502331445496,0.789794760678117,0.726309128302484,0.740380866988929,Replica 2,2,199
501,0.964277852268407,0.795253550073001,0.733018788910913,0.733597770154374,Replica 2,2,199
502,0.994866817426805,0.80981652143993,0.741747861935472,0.751822469982847,Replica 2,2,199
503,0.987862474734335,0.786772432648582,0.751081828080069,0.765398409480742,Replica 2,2,199
504,1.00209129660389,0.810458184929277,0.741021990191425,0.753586464992983,Replica 2,2,199
505,0.975514819187897,0.803027907712051,0.732739607470895,0.76271830656479,Replica 2,2,199
506,0.982759310772679,0.804004352152362,0.749713839023982,0.756227584593794,Replica 2,2,199
507,0.957333546799015,0.799959082328215,0.768028141489154,0.774851863402464,Replica 2,2,199
508,0.963117132622226,0.828824639877991,0.79765859832305,0.80413807890223,Replica 2,2,199
509,0.97658548299946,0.860693926515581,0.825651190708842,0.835860751598316,Replica 2,2,199
510,0.958924533210591,0.866952470404434,0.825669802804843,0.848043037579916,Replica 2,2,199
511,0.976215253457143,0.889224703114393,0.851382413430488,0.888254327147981,Replica 2,2,199
512,0.989883727911305,0.909404554880827,0.865918460407419,0.895797598627787,Replica 2,2,199
513,1.00596369749245,0.946704732500721,0.926361242171287,0.925600343053173,Replica 2,2,199
514,0.984230222738098,0.978676313317772,0.926947523195325,0.961562451270856,Replica 2,2,199
515,1,1,1,1,Replica 2,2,199
516,1.00430266765395,1.02142598086169,1.0187796048652,1.03199555590207,Replica 2,2,199
517,1.02273409513899,1.0702389034064,1.08007854304513,1.09279003586465,Replica 2,2,199
518,1.04931057255498,1.11784289473929,1.11158882157514,1.15195696242008,Replica 2,2,199
519,1.05229242130121,1.14424409251114,1.14384358394521,1.19161273974739,Replica 2,2,199
520,1.08378194480578,1.20298884993444,1.2015596936449,1.25278730703259,Replica 2,2,199
521,1.08217094598651,1.26295183804042,1.24157570004746,1.29087400592546,Replica 2,2,199
522,1.0797094198403,1.24727293017027,1.29485282485087,1.3422247777951,Replica 2,2,199
523,1.11491124497188,1.28592153106488,1.31014266171585,1.35760369561828,Replica 2,2,199
524,1.11036842842562,1.32547218063292,1.33446867118941,1.38953103071885,Replica 2,2,199
525,1.10066241069463,1.32795513935257,1.33692546786156,1.42263761110245,Replica 2,2,199
526,1.10069242930617,1.33701282397032,1.35822701173493,1.40587478559177,Replica 2,2,199
527,1.09046608897516,1.33651995201473,1.3609816019431,1.43636948386091,Replica 2,2,199
528,1.09927154835998,1.32254284731199,1.3483812129503,1.39550522376423,Replica 2,2,199
529,1.06317917108607,1.32260794360801,1.34323496840597,1.40309722438796,Replica 2,2,199
530,1.05077147831656,1.27771939776627,1.29921736136315,1.36721308280056,Replica 2,2,199
531,1.00540335007705,1.24478997145062,1.25559060833636,1.30527834087011,Replica 2,2,199
532,0.994146370749865,1.18987659602169,1.23228826414287,1.27656712926867,Replica 2,2,199
533,0.944435550041026,1.16644192945421,1.19391942823641,1.26217254015281,Replica 2,2,199
534,0.910784686505634,1.12269721852827,1.15644397293801,1.21117261811945,Replica 2,2,199
535,0.865036322519962,1.07639515311579,1.06735717542831,1.13905348510837,Replica 2,2,199
536,0.847325341711861,1.02484818613821,1.03310161273812,1.12896655231561,Replica 2,2,199
537,0.809772058676379,0.984469883663619,1.02761104441777,1.06065803835958,Replica 2,2,199
538,0.770947987752406,0.964541117610408,0.95906269484538,1.01639248401684,Replica 2,2,199
539,0.735666112990054,0.924971869100648,0.920591492410918,0.96308280056136,Replica 2,2,199
540,0.744001280794092,0.882584880920276,0.904771210809905,0.928709262435678,Replica 2,2,199
541,0.704186595689327,0.860526536040099,0.859860223159031,0.904578590363325,Replica 2,2,199
542,0.695961496127599,0.797318032603945,0.842988358133951,0.876822469982847,Replica 2,2,199
543,0.653495167003542,0.779965219978983,0.809114343411783,0.829350537969749,Replica 2,2,199
544,0.646130600972603,0.764081723749919,0.770066166001284,0.79769608607516,Replica 2,2,199
545,0.61984430346815,0.714562041419843,0.748773928175921,0.744220723530329,Replica 2,2,199
546,0.587884488382797,0.675132284972985,0.727565444782564,0.733168953687822,Replica 2,2,199
547,0.566781404470772,0.673105000325481,0.659119461738184,0.725586698892874,Replica 2,2,199
548,0.541005423362485,0.642918917913571,0.650846385065654,0.675424918135038,Replica 2,2,199
549,0.521383257619724,0.628142058716859,0.624072884967941,0.653623499142367,Replica 2,2,199
550,0.50260161300006,0.582565352031469,0.607005592934848,0.620068610634648,Replica 2,2,199
