Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.561380490587564,0.506224688765562,0.486906360189434,0.484739727575877,Replica 3,1,180
461,0.60748716486024,0.570912363472735,0.569731930777061,0.546981857231673,Replica 3,1,180
462,0.704720479178551,0.626695937930376,0.610864401528452,0.580935963375346,Replica 3,1,180
463,0.788091842555619,0.714905163832717,0.692214632419114,0.629599276550048,Replica 3,1,180
464,0.844252709640616,0.80708237315407,0.74371874124017,0.736392923755157,Replica 3,1,180
465,0.929848830576155,0.883524005617901,0.82691314675204,0.794494998021817,Replica 3,1,180
466,1.01304905875642,0.966933471508243,0.899839187973031,0.855196970553326,Replica 3,1,180
467,1.05704506560183,1.04381144579135,0.945515704991074,0.931611371728932,Replica 3,1,180
468,1.14737592698232,1.0642240615242,1.0294625337484,0.95826032894365,Replica 3,1,180
469,1.21607244723331,1.13759766557127,1.07102285301191,1.00500197818346,Replica 3,1,180
470,1.20563320022818,1.17575030339392,1.11458963426329,1.03039337591138,Replica 3,1,180
471,1.27214774671991,1.22472967260728,1.13298712028445,1.10464590516023,Replica 3,1,180
472,1.30286651454649,1.22999304580226,1.1770555170328,1.130390549935,Replica 3,1,180
473,1.38377067883628,1.26191417701842,1.19005325976306,1.13840219295767,Replica 3,1,180
474,1.31920992584141,1.27515442409698,1.20811141765391,1.17515401571243,Replica 3,1,180
475,1.31521677124929,1.27587711523515,1.20609020226907,1.12172893234613,Replica 3,1,180
476,1.35594694808899,1.26802296248824,1.21358492792966,1.14866048719833,Replica 3,1,180
477,1.32049343981746,1.25602356245824,1.20790487009634,1.1621403945063,Replica 3,1,180
478,1.28859098687964,1.23292471740049,1.20912940204482,1.10562086700955,Replica 3,1,180
479,1.28990302338848,1.21114853348242,1.14319647098744,1.09505171536766,Replica 3,1,180
480,1.27056474614946,1.21856634441005,1.17035747480857,1.06635392528118,Replica 3,1,180
481,1.23491158014832,1.17479580566426,1.13859341113291,1.08691290340813,Replica 3,1,180
482,1.20899885909869,1.11642145165469,1.12268924919963,0.999759792008139,Replica 3,1,180
483,1.16580148317171,1.10202217161869,1.07789793599976,1.00332052224043,Replica 3,1,180
484,1.15099828864803,1.06299685015749,1.04772723919683,0.986251624936415,Replica 3,1,180
485,1.11794067313177,1.04187517896832,1.01119782829997,0.970765274402306,Replica 3,1,180
486,1.07658300057045,1.02774861256937,1.00454404626665,0.965777426100718,Replica 3,1,180
487,1.08928978893326,1.01629463981346,1.00286215901211,0.92468772961058,Replica 3,1,180
488,1.10215345122647,1.02034443732359,0.966834363612222,0.920152037528966,Replica 3,1,180
489,1.05347974900171,1.00946316320548,0.978120712294006,0.887978296501441,Replica 3,1,180
490,1.08294352538505,1.01801273572685,0.945132116669863,0.89043689594755,Replica 3,1,180
491,1.04972903593839,0.981019130861639,0.999277083548487,0.917198892217261,Replica 3,1,180
492,1.05687393040502,0.997586484312148,0.931662265236571,0.906940597976601,Replica 3,1,180
493,1.07318881916714,1.01992173118617,0.998126318584854,0.937319844006104,Replica 3,1,180
494,1.05981175128351,1.00554972251387,0.993449491745474,0.89452043180919,Replica 3,1,180
495,1.04296919566458,1.04321147578985,0.94651893598501,0.91982705024586,Replica 3,1,180
496,1.06062464346834,0.992282204071615,0.982723772148537,0.913101226473747,Replica 3,1,180
497,1.06672846548774,0.990823186113421,0.959782239860728,0.898759396371446,Replica 3,1,180
498,1.07598402738163,1.06021517105963,0.992667561706083,0.927669134686034,Replica 3,1,180
499,1.07585567598403,0.997327406356955,0.990011950251545,0.965099191770757,Replica 3,1,180
500,1.07119224187108,1.0378526528219,1.01627299685753,0.937941558808568,Replica 3,1,180
501,1.0905875641757,1.05886523855625,0.99107419483336,0.964293788503928,Replica 3,1,180
502,1.12089275527667,1.04584316238733,1.01816143166964,0.950828011077827,Replica 3,1,180
503,1.11458927552767,1.05317915922386,1.02288251869993,0.983383258915955,Replica 3,1,180
504,1.10292355961209,1.04696128829922,1.01113881471209,0.918555360877183,Replica 3,1,180
505,1.06784084426697,1.02961670098313,1.01364689219693,0.933264567908212,Replica 3,1,180
506,1.09720479178551,1.01450836549082,0.997432908927281,0.980359464194879,Replica 3,1,180
507,1.07096406160867,1.02652140120267,0.980673049969755,0.921098739614537,Replica 3,1,180
508,1.06277809469481,1.02958942961943,1.00185892801818,0.910755666082631,Replica 3,1,180
509,1.07383057615516,1.00531791592239,1.00230152992727,0.950743231786582,Replica 3,1,180
510,1.07565601825442,0.99790010499475,1.00864549062422,0.945218447973775,Replica 3,1,180
511,1.04622076440388,1.02823949711605,0.97666012599401,0.963234047363364,Replica 3,1,180
512,1.00359383913292,0.943916440541609,0.963146014369809,0.968857740349291,Replica 3,1,180
