Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.619723720174337,0.471282058457276,0.440409344913485,0.478794557056095,Replica 1,2,180
461,0.68142128979833,0.546263519469435,0.496344172894365,0.528470389257617,Replica 1,2,180
462,0.750904927236463,0.623371717199983,0.582683632936107,0.562988493965098,Replica 1,2,180
463,0.869025633449066,0.656056302556282,0.628411768666263,0.624170361069113,Replica 1,2,180
464,0.92824111693876,0.715199171692015,0.690769541506766,0.700304948363786,Replica 1,2,180
465,1.00851000960331,0.804704005820543,0.757503534639467,0.791238500371576,Replica 1,2,180
466,1.06089975622368,0.861202445747226,0.807863731232748,0.848063962278656,Replica 1,2,180
467,1.18766344093965,0.902282044465587,0.873278125631186,0.876841862491351,Replica 1,2,180
468,1.23575385979168,0.974325250801024,0.923961489261429,0.969787048663609,Replica 1,2,180
469,1.27427051783999,1.02669614249136,0.977822662088467,1.02736847500192,Replica 1,2,180
470,1.34087316244367,1.09186942955884,0.997885948966539,1.03488968044487,Replica 1,2,180
471,1.40438797370171,1.13446013068237,1.03962835790749,1.08717935576455,Replica 1,2,180
472,1.37616901824629,1.13467000601643,1.06529320675958,1.10656535889091,Replica 1,2,180
473,1.45501957597695,1.14519175609688,1.10621423281492,1.12231248238218,Replica 1,2,180
474,1.47054738863855,1.14913741237705,1.10405978590184,1.09862132588473,Replica 1,2,180
475,1.51513629312255,1.15863776916512,1.10058574025449,1.15183353406965,Replica 1,2,180
476,1.51856393587944,1.14966909655665,1.08936915101326,1.1351126258873,Replica 1,2,180
477,1.48102238309818,1.18018497012774,1.07065239345587,1.07790277528637,Replica 1,2,180
478,1.39871463396617,1.13203956849631,1.0563791826567,1.08438613125593,Replica 1,2,180
479,1.36504395360863,1.13827986176211,1.04684575506632,1.07266227609359,Replica 1,2,180
480,1.44287508310556,1.06797162485484,1.04261765299939,1.06142531327679,Replica 1,2,180
481,1.30686267267489,1.08270487330526,0.950299602773851,0.974976296030546,Replica 1,2,180
482,1.34391667282263,1.06279469994823,0.988662223119908,0.978666427491479,Replica 1,2,180
483,1.27280785993943,1.00678596913433,0.962122130209385,1.028841964995,Replica 1,2,180
484,1.22589938686563,1.00107736004813,0.898283175116138,0.952553622222792,Replica 1,2,180
485,1.20936692029253,0.979488184018693,0.904463744698041,0.987263921277196,Replica 1,2,180
486,1.20079781340031,0.991590994949,0.919679526021679,0.953424903262179,Replica 1,2,180
487,1.17946369210312,0.899007989254383,0.901609102538208,0.897329779873408,Replica 1,2,180
488,1.20143310925611,0.963719550586951,0.868592203595233,0.920047151679779,Replica 1,2,180
489,1.19701558690995,0.932350183990709,0.896896249915842,0.89132050329293,Replica 1,2,180
490,1.13540666321932,0.901722376908117,0.884750555443345,0.906286036440048,Replica 1,2,180
491,1.20333899682352,0.903975038826937,0.877115734195112,0.925479845219486,Replica 1,2,180
492,1.16653616015365,0.913223545214143,0.870800511681142,0.890359531558312,Replica 1,2,180
