Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.530117152297987,0.511759139586411,0.453667290290558,0.45395219331502,Replica 2,1,180
461,0.601093421447882,0.572805114475628,0.547299963091647,0.511976531715745,Replica 2,1,180
462,0.640504656052869,0.66850535450517,0.60908963638909,0.606085843205012,Replica 2,1,180
463,0.773926103935116,0.719280834564254,0.68419177071004,0.655794354187125,Replica 2,1,180
464,0.841754280564734,0.794209287296898,0.764804703905922,0.730748673072381,Replica 2,1,180
465,0.891294683088014,0.861256000738552,0.809082000178178,0.779512486171363,Replica 2,1,180
466,1.00492640432562,0.944804745199409,0.879818767261018,0.84878618752253,Replica 2,1,180
467,1.03358365875638,1.03047682791728,0.928092347243964,0.948812291016669,Replica 2,1,180
468,1.09835986782818,1.09001107828656,0.985771193667036,1.00536986165148,Replica 2,1,180
469,1.17077801141484,1.16714364844904,1.03841014088809,1.01962734154558,Replica 2,1,180
470,1.2108861519976,1.18752307976366,1.12429205961335,1.03469278673445,Replica 2,1,180
471,1.31547011114449,1.28607367060561,1.13448640118107,1.13096495916668,Replica 2,1,180
472,1.27255031541003,1.25744322378139,1.17765644687106,1.13514151822894,Replica 2,1,180
473,1.3515530189246,1.32349750738552,1.22773726343655,1.15204663824286,Replica 2,1,180
474,1.30665064583959,1.30226412481536,1.24615325875301,1.13698119305398,Replica 2,1,180
475,1.36,1.31753138847858,1.27575630305576,1.11284167609293,Replica 2,1,180
476,1.31665965755482,1.30416820531758,1.23049902638311,1.13120113363746,Replica 2,1,180
477,1.38602583358366,1.31078055760709,1.21546841790437,1.19291725192358,Replica 2,1,180
478,1.25544007209372,1.30259878138848,1.20033599328013,1.10870240773658,Replica 2,1,180
479,1.27602282967858,1.24067577548006,1.16881116923116,1.12345709704285,Replica 2,1,180
480,1.2383178131571,1.24102197193501,1.17642192610693,1.1090504543251,Replica 2,1,180
481,1.15863021928507,1.19375461595273,1.11003779924402,1.05198324404281,Replica 2,1,180
482,1.20576749774707,1.17083641063516,1.08550010817965,1.07285360911882,Replica 2,1,180
483,1.15089215980775,1.17781803914328,1.06614231351737,1.01510273589479,Replica 2,1,180
484,1.13211174526885,1.10020079394387,0.996474615962226,0.981702693631991,Replica 2,1,180
485,1.11224992490237,1.05466442023634,0.997441869344431,0.966338922795809,Replica 2,1,180
486,1.08529888855512,1.09023033604136,0.981253102210683,0.964884585265199,Replica 2,1,180
487,1.02353860018023,1.02433761078287,0.962035304748451,0.942174545364144,Replica 2,1,180
488,1.04063682787624,1.05637232274742,0.968106092423606,0.875834379544805,Replica 2,1,180
489,1.05958546109943,1.03021141063516,0.950402810125616,0.92991833335405,Replica 2,1,180
490,1.03288675277861,1.04988690915805,0.966769755513981,0.912677596986911,Replica 2,1,180
