Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.523208765501355,0.506812110916142,0.468285140290287,0.486197586643892,Replica 3,2,099
461,0.587875822064142,0.561711354263297,0.537290354619535,0.552206733153342,Replica 3,2,099
462,0.637014668846902,0.614263520838689,0.589140199995486,0.645765606920491,Replica 3,2,099
463,0.69447262571166,0.68890056218077,0.685447281099749,0.704523665215714,Replica 3,2,099
464,0.753804471074084,0.750773976506879,0.714374393354552,0.786665932007273,Replica 3,2,099
465,0.872659131327358,0.84766354095649,0.837509311302228,0.828772935147942,Replica 3,2,099
466,0.917954716350572,0.871559017804254,0.869404753843028,0.913460796738112,Replica 3,2,099
467,0.924937039733597,0.991192873827859,0.927812013272838,0.967039506308888,Replica 3,2,099
468,1.01278302280892,0.983235165915975,0.952619579693461,1.02095983249766,Replica 3,2,099
469,1.05713569578554,1.07260290813989,1.03712105821539,1.01921868973497,Replica 3,2,099
470,1.08520821646396,1.11680618734143,1.03007832780298,1.06318805443826,Replica 3,2,099
471,1.13382189704355,1.16419478501894,1.10860928647209,1.14456994875751,Replica 3,2,099
472,1.16024730553931,1.12190269690298,1.18619218527798,1.16030635296711,Replica 3,2,099
473,1.18305622859053,1.21273456797023,1.1858535924697,1.15713262438702,Replica 3,2,099
474,1.21395748540873,1.21580812088563,1.14452269700458,1.18730508567965,Replica 3,2,099
475,1.22504565365289,1.1813843282331,1.1565878874066,1.1552702628244,Replica 3,2,099
476,1.20394352076197,1.156225900551,1.18909279700232,1.16604771612761,Replica 3,2,099
477,1.21244166477686,1.21974226861735,1.17524435114332,1.1470494242107,Replica 3,2,099
478,1.1601518207751,1.18412258446682,1.12813480508341,1.11920215989862,Replica 3,2,099
479,1.11431913395319,1.17410839024063,1.14261529085122,1.11040828695796,Replica 3,2,099
480,1.16126183115907,1.13560515462765,1.06853118439764,1.13065182654692,Replica 3,2,099
481,1.10614325101751,1.07993472891263,1.03734678675425,1.05717119400518,Replica 3,2,099
482,1.0696203287063,1.06019693091771,1.06059682625674,1.02959942696567,Replica 3,2,099
483,1.04448396452741,1.0503392084763,0.969346064422925,0.980549892556064,Replica 3,2,099
484,0.996849002780994,1.03094788371911,1.00514661068599,0.98028541517439,Replica 3,2,099
485,1.00893976104938,1.00008941244845,0.958894833073746,0.963634360019836,Replica 3,2,099
486,1.01514627072318,0.979714550758329,0.937800501117356,0.951666758499091,Replica 3,2,099
487,0.981631118484657,0.938730119700915,0.898997765287465,0.922993002369277,Replica 3,2,099
488,0.967439695403602,0.946374884043231,0.958104783187739,0.929858394401896,Replica 3,2,099
489,0.959633815929246,0.934013613045276,0.915238933658382,0.949363601300347,Replica 3,2,099
490,0.938233293150162,0.961127938037173,0.922417101194104,0.91967601520745,Replica 3,2,099
491,0.924316388766217,0.950722564349022,0.923139432518453,0.951192903190259,Replica 3,2,099
492,0.937911032070945,0.976976294524605,0.903467190356877,0.919521736734806,Replica 3,2,099
493,0.980497236909636,0.940887195019727,0.954131960903817,0.945638878175106,Replica 3,2,099
494,0.970495207858396,0.944016630715411,0.940554389291438,0.911433136811946,Replica 3,2,099
495,0.95768831385842,0.963486191364993,0.931638112006501,0.917791613863023,Replica 3,2,099
496,0.996061253476242,0.97247214243403,0.956705266246812,0.986743071243595,Replica 3,2,099
497,0.996132867049401,1.01803896147441,0.917462359766145,0.9470494242107,Replica 3,2,099
498,0.971509733478152,0.971745666290389,0.941829755535992,0.941451319631936,Replica 3,2,099
499,1.01077784276046,0.989862863657193,1.01843073519785,0.922497107278638,Replica 3,2,099
500,0.973479106740031,0.9787310138254,0.969504074400126,0.950950465590391,Replica 3,2,099
501,1.03382547772221,1.01037184401998,0.991659330489154,0.988131577497383,Replica 3,2,099
502,1.02918253106239,1.01340069071116,0.97821719600009,0.99302440905835,Replica 3,2,099
503,1.01127913777258,1.01248421311457,0.9951919821223,1.00623725825114,Replica 3,2,099
504,0.985259539524725,1.04159914164049,0.971558204103745,0.958091354895587,Replica 3,2,099
505,1.00933363570175,1.02927140031071,1.02523645064445,0.95549066064246,Replica 3,2,099
506,1.00262583101584,1.02240899489231,1.00358908376786,0.975194225577167,Replica 3,2,099
507,1.0290989818937,1.01136655750897,0.990598406356516,0.97302330706926,Replica 3,2,099
508,0.984817922490243,1.01264068489936,0.970102255028103,0.982114717064301,Replica 3,2,099
509,1.01855985104377,1.0213695751791,0.972923861763843,0.992440354840487,Replica 3,2,099
510,0.996108995858348,1.0155018832497,0.975790614207354,0.964978786710012,Replica 3,2,099
511,0.972404903142642,0.991930526527556,1.01928850364552,1.01023747864896,Replica 3,2,099
512,0.96886003127126,1.0179160193578,0.984515022234261,0.989971899278197,Replica 3,2,099
513,0.970519079049449,1.04168855408894,0.975090855736891,0.955016805333627,Replica 3,2,099
514,0.983600491746536,1.0583192695003,0.999932281438342,0.984296655463111,Replica 3,2,099
515,1,1,1,1,Replica 3,2,099
516,0.9881718248332,1.00838241704201,1.01625245479786,0.996143038183922,Replica 3,2,099
517,0.957676378262893,1.03727381444682,1.0222004017968,1.03931897074219,Replica 3,2,099
518,0.94489335545397,1.05853162406536,1.09468183562448,1.03384208496336,Replica 3,2,099
519,1.0186195290214,1.08191297933455,1.07135279113338,1.02331808915092,Replica 3,2,099
520,0.998913860807085,1.08155532954076,1.05410713076454,1.06110529505758,Replica 3,2,099
521,0.949798885215378,1.06710404256033,1.04069885555631,1.06361783018348,Replica 3,2,099
