Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.551984198240259,0.475364800286218,0.442212896743306,0.474310210251137,Replica 2,2,121
461,0.608996229125516,0.522386343308374,0.474389739346297,0.522666732744415,Replica 2,2,121
462,0.686453069286612,0.585137103575171,0.584928187245109,0.58097208628102,Replica 2,2,121
463,0.73528204602006,0.662045437121464,0.621703410367043,0.67415410156976,Replica 2,2,121
464,0.834594566862478,0.706805346145,0.688574974880312,0.701993483082031,Replica 2,2,121
465,0.890683118282328,0.737471569855102,0.742195165198889,0.786762974985442,Replica 2,2,121
466,0.979208885924634,0.841404513045923,0.831727643477747,0.81826967155229,Replica 2,2,121
467,1.03482287150809,0.871278525976847,0.87708493409776,0.878978603198989,Replica 2,2,121
468,1.13611061231819,0.942385832204646,0.904332407352681,0.931324569771908,Replica 2,2,121
469,1.18474719749634,0.998824461424446,1.00267155269224,0.969001276126522,Replica 2,2,121
470,1.21980093887079,1.04092663105977,0.995626219043679,1.03918823485684,Replica 2,2,121
471,1.30296539517225,1.05611918938949,0.997233879070867,1.07079404804678,Replica 2,2,121
472,1.25125054510941,1.07356060412461,1.0360304982564,1.1138354416265,Replica 2,2,121
473,1.2965908216402,1.10047021543022,1.07713221821621,1.13078438417603,Replica 2,2,121
474,1.32896390734423,1.17818353734891,1.05170518352148,1.10071487864408,Replica 2,2,121
475,1.34205935920786,1.10639901868084,1.07729771263077,1.10422112918613,Replica 2,2,121
476,1.3386732678347,1.13136643581815,1.04783970683847,1.09563515171038,Replica 2,2,121
477,1.32328194341123,1.09709693082211,1.05423488385838,1.1261135133126,Replica 2,2,121
478,1.30867301131262,1.08457488947382,1.03812282049767,1.06782054935388,Replica 2,2,121
479,1.29765538824616,1.05278423756101,1.02332289142384,1.06416562387719,Replica 2,2,121
480,1.25930533822435,1.10385627763155,0.98070807967374,1.02730662966313,Replica 2,2,121
481,1.18672241746402,1.01994582300478,0.951675630947456,1.04577949029277,Replica 2,2,121
482,1.17870610266013,1.01910250185275,0.970861162007211,1.00195755330616,Replica 2,2,121
483,1.15195085037067,1.00181441823618,0.934913410958094,0.963971107504367,Replica 2,2,121
484,1.12506733704435,0.983133576959444,0.919309651870678,0.912591528006641,Replica 2,2,121
485,1.08698663519996,0.919373386828857,0.910502984809977,0.910832207946675,Replica 2,2,121
486,1.06123181899802,0.920408371879073,0.833689934393286,0.939774261890897,Replica 2,2,121
487,1.06933791652772,0.91426234954384,0.893019682014303,0.863974824377734,Replica 2,2,121
488,1.10618731241823,0.936712580818277,0.8552633134346,0.899198394310706,Replica 2,2,121
489,1.05941051227458,0.900577547213207,0.832886104379691,0.87023156121071,Replica 2,2,121
490,1.08335684785676,0.886394418747285,0.843052189845736,0.887564580674736,Replica 2,2,121
491,1.08855141984968,0.898775906570239,0.826550032507831,0.889299121578928,Replica 2,2,121
492,1.05238180745453,0.889869924101096,0.835380341627756,0.875521910968493,Replica 2,2,121
493,1.08803837570223,0.933339296210166,0.850783143211774,0.867840372678503,Replica 2,2,121
494,1.05898725085294,0.919066724591756,0.833311661445712,0.92949091224462,Replica 2,2,121
495,1.03536156786291,0.874485701873195,0.861883090017141,0.887515022363188,Replica 2,2,121
496,1.08333119564939,0.934195394955406,0.861800342809859,0.933467966746373,Replica 2,2,121
497,1.11711515275889,0.959162812092714,0.853088243986051,0.929329847732088,Replica 2,2,121
498,1.07563553343765,0.913623469883213,0.89004078255216,0.930345793118828,Replica 2,2,121
499,1.11402406177052,0.946167999795559,0.891672084638572,0.945386740673745,Replica 2,2,121
500,1.08785881025062,0.986545194347193,0.896565990897807,0.946898269175969,Replica 2,2,121
501,1.09727317035631,0.992806215021339,0.870216915893374,0.965160506981527,Replica 2,2,121
502,1.13240386835287,0.947650200608213,0.94628524144453,0.92651741355172,Replica 2,2,121
503,1.11410101839263,0.940673634714165,0.894662805130327,0.965705648408559,Replica 2,2,121
504,1.17272913834235,0.982239145434566,0.906306519297831,0.965618921363349,Replica 2,2,121
505,1.06891465510607,0.988295724617311,0.885466044092441,0.963264901564804,Replica 2,2,121
506,1.0747505322833,0.977843653369451,0.919061410248833,0.937036165177852,Replica 2,2,121
507,1.07768771002745,0.954498990570136,0.889024174005556,0.957838266450262,Replica 2,2,121
508,1.06227073339661,1.0116148322302,0.910810331579881,0.932575917138503,Replica 2,2,121
509,1.08354923941205,0.96391607676778,0.896034044565282,0.966783541684735,Replica 2,2,121
510,1.07882923325552,0.968516010324295,0.896660559134701,0.95937457410826,Replica 2,2,121
511,1.03877331144345,0.982878025095193,0.945895147467344,0.938646810303173,Replica 2,2,121
512,1.04746940974271,0.974687587845953,0.93347124534547,0.980498804405734,Replica 2,2,121
513,1.01022240463792,1.01860417571746,0.954063478929015,0.998860158834389,Replica 2,2,121
514,1.02590872944617,1.05923692213335,0.95142738932561,1.00868509409884,Replica 2,2,121
515,1,1,1,1,Replica 2,2,121
516,0.995164558910294,1.01586977076998,1.01868904781606,1.03398461214426,Replica 2,2,121
517,0.992419772721443,1.05895581508267,0.997600330988829,0.989320183861336,Replica 2,2,121
518,0.969999743477926,1.0940303084511,1.02528518233938,1.05922218230025,Replica 2,2,121
519,0.997229561603776,1.0924969972656,1.02926886931852,1.10736808196945,Replica 2,2,121
520,0.971231049431804,1.16297820142598,1.03774454755009,1.07685255163357,Replica 2,2,121
521,1.00387348331324,1.12224323426439,1.09701519002305,1.07997472526111,Replica 2,2,121
522,0.970346048277454,1.16224987861286,1.11631893137892,1.09652720131825,Replica 2,2,121
523,0.979054972680399,1.15333111855051,1.0720609965128,1.13415434936132,Replica 2,2,121
524,0.945963625169946,1.15020060821344,1.1353271469945,1.08297300310978,Replica 2,2,121
525,0.957224944206449,1.15791827451381,1.10964004964832,1.12201256303198,Replica 2,2,121
526,0.973847574583793,1.13125143747924,1.10955730244104,1.15084311077522,Replica 2,2,121
527,0.930046430495344,1.16379596739158,1.11628346829009,1.13683049818493,Replica 2,2,121
528,0.897981171279788,1.07919552273134,1.10816242094686,1.11434341431987,Replica 2,2,121
529,0.922671420875766,1.12786537527791,1.0862344110172,1.1242922453632,Replica 2,2,121
530,0.921145114537106,1.11038562776315,1.0766239139429,1.06738691412784,Replica 2,2,121
531,0.840096965343868,1.01230482226368,1.05614989065548,1.01113823052049,Replica 2,2,121
532,0.829246081625324,1.02736960466127,1.01128908327915,1.03632624236492,Replica 2,2,121
533,0.821358027858297,1.04418491732897,0.975057627519357,0.96693221661938,Replica 2,2,121
534,0.776094707949619,0.968669341442846,0.957810745315917,0.926628919752704,Replica 2,2,121
535,0.771733832696303,0.913470138764662,0.914463029729889,0.910633974700482,Replica 2,2,121
536,0.753097504040223,0.930413227364494,0.866587859802589,0.896175337306258,Replica 2,2,121
537,0.737347048713542,0.871201860417572,0.84533364856079,0.845786924039498,Replica 2,2,121
538,0.692930251648154,0.831527433492627,0.806359713931083,0.803786255002292,Replica 2,2,121
539,0.650591283379935,0.833303518949171,0.786689520657249,0.797244557877913,Replica 2,2,121
540,0.668137393222687,0.783330351894917,0.750966369170755,0.765576796798533,Replica 2,2,121
541,0.612292537772875,0.743413150698934,0.751746557125126,0.71091397916073,Replica 2,2,121
542,0.592707077444014,0.719148501188316,0.732856551805662,0.698239440982246,Replica 2,2,121
