Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.506654779341527,0.516757123473541,0.498374945706711,0.494710214805808,Replica 1,1,131
461,0.599715553291303,0.618063093622795,0.577051537436159,0.538817380123824,Replica 1,1,131
462,0.658196947504723,0.693470149253731,0.642727694819297,0.618296926753595,Replica 1,1,131
463,0.727164660680549,0.751407734056988,0.700495753890395,0.7006135312286,Replica 1,1,131
464,0.778301386147021,0.831648575305292,0.794674015606512,0.754811119030649,Replica 1,1,131
465,0.859708335986754,0.910023744911805,0.883580211781269,0.846938632901486,Replica 1,1,131
466,0.950285508077013,0.984226594301221,0.959201401890155,0.915391388201753,Replica 1,1,131
467,1.02368974081386,1.03856852103121,1.03924094238172,0.983746313921149,Replica 1,1,131
468,1.13264981213781,1.12265943012212,1.09840190513278,1.06866239011642,Replica 1,1,131
469,1.13194930904923,1.17525440976934,1.15130229005347,1.10729109890571,Replica 1,1,131
470,1.1697340211,1.20644504748982,1.1995446852487,1.15606613279667,Replica 1,1,131
471,1.18803201086841,1.25235753052917,1.22854104572618,1.208977960393,Replica 1,1,131
472,1.21182788851387,1.26768995929444,1.23104228136654,1.18333263455061,Replica 1,1,131
473,1.25682990511367,1.31572252374491,1.30130154118052,1.24510502704289,Replica 1,1,131
474,1.27404529919973,1.32856173677069,1.28824119699852,1.27736083742121,Replica 1,1,131
475,1.34328896813772,1.34789687924016,1.29435200023964,1.22432322893519,Replica 1,1,131
476,1.24833895858541,1.31027815468114,1.28579987119385,1.22752365379509,Replica 1,1,131
477,1.28888322825787,1.3040196743555,1.29098207198167,1.22830629044205,Replica 1,1,131
478,1.23530535566452,1.27898575305292,1.25097727919481,1.21413497687029,Replica 1,1,131
479,1.23330998323038,1.25542740841248,1.25488639597406,1.18700823166045,Replica 1,1,131
480,1.19495213228895,1.23799185888738,1.22228046789582,1.13951895797521,Replica 1,1,131
481,1.16434227005455,1.19121438263229,1.19867599263109,1.12154626640392,Replica 1,1,131
482,1.15462013627969,1.17976594301221,1.13394341516018,1.09616647799533,Replica 1,1,131
483,1.06792757222611,1.15334124830393,1.12073329638893,1.09064609450338,Replica 1,1,131
484,1.08189517926511,1.11865671641791,1.09317477196819,1.05368048858888,Replica 1,1,131
485,1.05060604130846,1.09033242876526,1.08254077613192,1.05334507288304,Replica 1,1,131
486,1.02485724596149,1.03953527815468,1.07078347087633,1.0147862423658,Replica 1,1,131
487,1.01071981999193,1.05734396200814,1.05110308984978,1.00796612301371,Replica 1,1,131
488,1.021779277845,1.04402985074627,1.03366932766187,0.993780833787542,Replica 1,1,131
489,0.97622534972086,1.0575644504749,1.00766845896925,0.954439366623342,Replica 1,1,131
490,1.00428792799677,1.01911465400271,1.01282070483922,0.978743029642363,Replica 1,1,131
491,0.981277462905177,1.05174694708277,1.00539188521275,0.969421268150881,Replica 1,1,131
492,0.997070623447749,1.05578358208955,1.00844728683332,0.947339734183053,Replica 1,1,131
493,1.01199346197117,1.03398914518318,1.04151751613821,0.987813229354464,Replica 1,1,131
494,1.01188732513957,1.05391791044776,1.00187218236554,0.967422749570249,Replica 1,1,131
495,1.00169818930565,1.05534260515604,1.03215660431051,0.965228571827876,Replica 1,1,131
496,1.00740835084591,1.08980664857531,1.03991492803331,0.979875057649574,Replica 1,1,131
497,1.03812434991191,1.03907734056988,1.03808767804454,0.975053456878118,Replica 1,1,131
498,1.0230104650916,1.07181139755767,1.05962526397771,0.970120050871382,Replica 1,1,131
499,1.0911290836146,1.08627883310719,1.05965521889556,0.995332131427054,Replica 1,1,131
500,1.05947908043049,1.04789687924016,1.05633022301436,0.986387712604643,Replica 1,1,131
501,1.07255513808402,1.08928086838535,1.06699417376848,1.00552038349196,Replica 1,1,131
502,1.06393682735783,1.08902645861601,1.06721883565234,1.019803502299,Replica 1,1,131
503,1.05241036744571,1.05968453188602,1.05619542588404,1.03510684387796,Replica 1,1,131
504,1.03133159268929,1.0950644504749,1.04461785013555,0.991223289030509,Replica 1,1,131
505,1.05412978411768,1.09535278154681,1.05955037668309,1.00244573952175,Replica 1,1,131
506,1.05103058863487,1.05084803256445,1.04401875177857,1.043799700921,Replica 1,1,131
507,1.03918571822794,1.05783582089552,1.03092845267872,0.979218201892304,Replica 1,1,131
508,1.03131036532297,1.04759158751696,1.03468779486872,0.990566433273238,Replica 1,1,131
509,1.00295060391857,1.04872795115332,1.06437311845672,1.00170502983802,Replica 1,1,131
510,0.968031586321085,1.07649253731343,1.05312504680456,0.989741869663047,Replica 1,1,131
511,1.02103632002377,1.01117706919946,1.03789297107853,0.979791203723114,Replica 1,1,131
512,1.01122927678363,1.06499321573948,1.02272080518819,1.00904224840328,Replica 1,1,131
513,1.00715362245006,1.02812075983718,1.01939580930699,0.981426355289086,Replica 1,1,131
514,0.994714385786156,1.03668588873813,1.0247577396019,0.971615445893254,Replica 1,1,131
515,1,1,1,1,Replica 1,1,131
516,0.966099895985905,1.06485753052917,1.00465798972546,0.975039481223708,Replica 1,1,131
517,0.994587021588232,0.996726594301221,1.00952566387587,0.979050494039383,Replica 1,1,131
518,0.959731686089707,1.01794436906377,1.03378914733326,1.00085251491901,Replica 1,1,131
519,0.940266191173661,1.01540027137042,1.03829736246948,1.03391891325311,Replica 1,1,131
520,1.00876690229043,1.02718792401628,1.01485763925292,1.00918200494738,Replica 1,1,131
521,0.961642149058566,1.04503052917232,1.04455794029985,0.988889354744036,Replica 1,1,131
522,0.922435203464306,1.00720827679783,1.03889646082646,1.02444341956312,Replica 1,1,131
523,0.925831582075612,1.02756105834464,1.02704929081732,1.02557544757033,Replica 1,1,131
524,0.925852809441932,1.04202849389417,1.01845222939476,1.01164172012354,Replica 1,1,131
525,0.936169309473774,1.00873473541384,1.01956056135516,1.02250080360013,Replica 1,1,131
526,0.917828864972723,0.993029172320217,1.00414875612204,0.985143879362151,Replica 1,1,131
527,0.929036914390032,0.980071234735414,1.00280078481885,0.977834612105712,Replica 1,1,131
528,0.896559043919421,0.962991858887381,0.98252130543532,0.988525987729375,Replica 1,1,131
529,0.900019104629689,0.943792401628223,0.972636182545269,0.958045085461127,Replica 1,1,131
530,0.851047570527925,0.951153324287653,0.957883385504815,0.949016812712255,Replica 1,1,131
531,0.848733787598973,0.913941655359566,0.916620486168317,0.911128813606697,Replica 1,1,131
532,0.832431170264705,0.889196065128901,0.882441924903021,0.894721395329336,Replica 1,1,131
533,0.802925131078987,0.848897557666214,0.866191381970135,0.863863150392017,Replica 1,1,131
534,0.764312551741705,0.814823609226594,0.865951742627346,0.824675415426327,Replica 1,1,131
535,0.712645142117218,0.792147218453189,0.79560261805982,0.810154710494319,Replica 1,1,131
536,0.746884883992443,0.769759158751696,0.803540671289709,0.768828700403896,Replica 1,1,131
537,0.721688000169819,0.778731343283582,0.759327212545119,0.759730549382975,Replica 1,1,131
538,0.646691714958925,0.695675033921303,0.718843141072686,0.70892904560256,Replica 1,1,131
539,0.64040841452801,0.694589552238806,0.710530651369689,0.671488267438123,Replica 1,1,131
540,0.608270181918529,0.673575305291723,0.677370557311247,0.657372856484005,Replica 1,1,131
541,0.606550765246556,0.656445047489824,0.664999176239759,0.640196777214093,Replica 1,1,131
542,0.595406397928209,0.652510176390773,0.653032186559228,0.644976451022319,Replica 1,1,131
543,0.558959009955635,0.600627544097693,0.625039315829676,0.592525820021523,Replica 1,1,131
544,0.547390095310875,0.594267299864315,0.594560186918687,0.576034547817702,Replica 1,1,131
545,0.521131843172218,0.574728629579376,0.587400961552863,0.56695037245119,Replica 1,1,131
546,0.51576131949309,0.544538670284939,0.559183428939446,0.550640783754699,Replica 1,1,131
547,0.482073489142202,0.53938263229308,0.53214911558105,0.515324305060584,Replica 1,1,131
548,0.480502664034473,0.495166214382632,0.533212515164677,0.516372479141336,Replica 1,1,131
549,0.458298838863062,0.49024762550882,0.498944089145835,0.500146744371305,Replica 1,1,131
550,0.45082680591819,0.506648575305292,0.468435005316998,0.474221905440722,Replica 1,1,131
