Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.502689064471151,0.457644764239213,0.478298566838374,0.485774651583948,Replica 1,2,131
461,0.577850076356152,0.542882369995519,0.555452134441781,0.578003202015695,Replica 1,2,131
462,0.634054843635881,0.612727656097625,0.612600091803948,0.632844282302302,Replica 1,2,131
463,0.7269935595246,0.666943412139901,0.732302238996277,0.708577202698092,Replica 1,2,131
464,0.80268574463847,0.733533644342532,0.757599326771051,0.757631033306212,Replica 1,2,131
465,0.872800610849213,0.803392108800506,0.860088233794053,0.88472743497546,Replica 1,2,131
466,0.982155899342673,0.875991671279091,0.945236395164992,0.94027715807984,Replica 1,2,131
467,1.03993758714561,0.967765741546085,1.01845004335186,1.00313640061941,Replica 1,2,131
468,1.09000066396654,0.988956537782346,1.05300402917325,1.03998582714364,Replica 1,2,131
469,1.1572272757453,1.07412825175931,1.11975314938542,1.12028555680953,Replica 1,2,131
470,1.17188433702941,1.1035028069898,1.13922323659917,1.17567780373219,Replica 1,2,131
471,1.23867937055972,1.14488284441633,1.21970469730198,1.18746227133146,Replica 1,2,131
472,1.28353031007237,1.16951319153422,1.24533329933187,1.20582136951786,Replica 1,2,131
473,1.29539871190492,1.20270946996653,1.24073035140511,1.25239495026377,Replica 1,2,131
474,1.28253436026824,1.20583274030732,1.23903452848472,1.22271069000814,Replica 1,2,131
475,1.31628045946484,1.20137845602383,1.28427347375937,1.26352326710585,Replica 1,2,131
476,1.29023637208685,1.21205292427717,1.26683072372112,1.25486207711084,Replica 1,2,131
477,1.34069782882943,1.16569146833241,1.24968123629316,1.26795884622451,Replica 1,2,131
478,1.24822388951597,1.1531324951899,1.22505992757689,1.20565077032099,Replica 1,2,131
479,1.21874377531372,1.14950844732611,1.16825623501811,1.18263300175848,Replica 1,2,131
480,1.23418099727774,1.12615640072745,1.16977355026266,1.19384005669143,Replica 1,2,131
481,1.17450700484696,1.09765161698426,1.11100627326975,1.11626991417548,Replica 1,2,131
482,1.15450501294735,1.06304525447405,1.11041974804917,1.07894805910606,Replica 1,2,131
483,1.12736538078481,1.04831185261327,1.07044677921151,1.07289834912469,Replica 1,2,131
484,1.11461722329195,1.03268232255344,1.04795481205692,1.00944857090365,Replica 1,2,131
485,1.09438284310471,1.00060620436994,1.06549956648136,1.04808272748747,Replica 1,2,131
486,1.06083593386893,0.974420811259587,0.99632784209721,0.975249993438492,Replica 1,2,131
487,1.04629506672864,0.919572494135632,0.974498903452848,1.00321513871027,Replica 1,2,131
488,1.04993028351371,0.950976516169843,0.965535268016525,0.961392089446471,Replica 1,2,131
489,1.01674855587278,0.92178645792151,0.962118121079206,0.988806068082203,Replica 1,2,131
490,0.9954020317376,0.933620621491263,0.965471515275157,0.941917534972835,Replica 1,2,131
491,1.00889715158356,0.916356975303761,0.920258071097057,0.955683577858849,Replica 1,2,131
492,1.00834937919129,0.949210616483487,0.956520630387107,0.987874334006981,Replica 1,2,131
493,1.01973640528517,0.934279539284679,0.958152700566124,0.980302354268917,Replica 1,2,131
494,1.01983600026559,0.94832766664031,0.987223950629877,0.97484317996903,Replica 1,2,131
495,1.04802137972246,0.9294035476134,0.976067220890498,0.947731030681609,Replica 1,2,131
496,1.01014208883872,0.986676682217127,0.975327689090631,0.99986876984856,Replica 1,2,131
497,1.02884934599296,0.952887377770749,0.966364053654307,1.01203380488701,Replica 1,2,131
498,1.05791448111015,0.964075801902954,1.02015861682052,0.98694259993176,Replica 1,2,131
499,1.05109222495186,0.977175087636067,0.999706737389708,1.01097084066035,Replica 1,2,131
500,1.03779629506673,0.960820748003479,1.02351201101647,0.99685047636545,Replica 1,2,131
501,1.06636345528185,0.943965630847895,1.00158106798592,1.04166557308207,Replica 1,2,131
502,1.06312661841843,0.968885901794892,1.04952312949457,1.01010472166085,Replica 1,2,131
503,1.03708253104044,0.96003004665138,1.00962666394655,1.0100915986457,Replica 1,2,131
504,1.07950999269637,0.954705990880578,1.01364308665273,1.00313640061941,Replica 1,2,131
505,1.03736471681827,0.98617590469413,1.00952465956036,1.02179732815412,Replica 1,2,131
