Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.489004036874134,0.38107444451099,0.378241434188354,0.379468829683417,Replica 2,2,127
461,0.576851238175574,0.435970533628796,0.436657461149597,0.440235469417308,Replica 2,2,127
462,0.618304512863771,0.492986764089357,0.496512825313612,0.508221492355639,Replica 2,2,127
463,0.691841899138399,0.566281367910403,0.556964987829994,0.560047849400309,Replica 2,2,127
464,0.785021389407724,0.597736120261125,0.627796760906197,0.625211177452019,Replica 2,2,127
465,0.858272579381816,0.68950110798347,0.696978562067029,0.688989391284274,Replica 2,2,127
466,0.928978128577454,0.758028388333234,0.738181052237409,0.744068668086759,Replica 2,2,127
467,0.987407362776406,0.781948853087381,0.802553360793859,0.822369594644225,Replica 2,2,127
468,1.07621859372176,0.841648200275499,0.841368657554765,0.840690878183402,Replica 2,2,127
469,1.09914442369103,0.882026711385279,0.862619359670474,0.898330517633973,Replica 2,2,127
470,1.14948484665903,0.92075223093969,0.916939711664482,0.920618264619776,Replica 2,2,127
471,1.22357956257155,0.964700245553093,0.968065437184048,0.970262017439847,Replica 2,2,127
472,1.24267939989155,0.982212373480266,0.991445890282719,0.97773323959328,Replica 2,2,127
473,1.25266614448394,1.00154518775828,1.00306590526119,1.01750280695495,Replica 2,2,127
474,1.28651262276315,1.02165658501527,1.02520595394121,1.01012602440739,Replica 2,2,127
475,1.2663885039465,1.03671318200874,1.01418273731511,1.02623322385335,Replica 2,2,127
476,1.27190154847262,0.988872252500449,1.01923797041752,0.992875056401431,Replica 2,2,127
477,1.24611375549798,1.02050667784632,1.01635929601198,1.01334746429658,Replica 2,2,127
478,1.25849551123697,1.00437204288195,0.969844130312676,0.998572912622378,Replica 2,2,127
479,1.20541362896909,0.977732526801222,0.986987455532672,0.969359594539292,Replica 2,2,127
480,1.18860336205338,0.964568485356651,0.962085751731885,0.952098133243791,Replica 2,2,127
481,1.18013797674278,0.964233095765706,0.932082007114773,0.934028688653606,Replica 2,2,127
482,1.12276314996686,0.92018925555489,0.911486612993821,0.91109035771624,Replica 2,2,127
483,1.1240284388745,0.886770078457208,0.898263433813893,0.859358440277443,Replica 2,2,127
484,1.0896246309574,0.855447086302929,0.86087577232728,0.853629104187872,Replica 2,2,127
485,1.06062842682412,0.858705156614961,0.83995272420895,0.839641549229268,Replica 2,2,127
486,1.02346809664397,0.825154219320836,0.830497565998877,0.810585630489302,Replica 2,2,127
487,1.00780261493041,0.805713601245733,0.818479685452163,0.801970639775863,Replica 2,2,127
488,1.01203530758571,0.809319039348386,0.820270080509268,0.818497570803471,Replica 2,2,127
489,0.992799903597036,0.805593819248967,0.799616176745928,0.791382910628653,Replica 2,2,127
490,0.990555522082304,0.787446846738935,0.792992885227486,0.791330444180946,Replica 2,2,127
491,0.975055732963789,0.782835239863449,0.798656618610747,0.763848518872181,Replica 2,2,127
492,0.965294932819184,0.802970593519794,0.795953473132372,0.784100567686964,Replica 2,2,127
493,1.01991323733205,0.792896927591783,0.815378674405542,0.778171859096108,Replica 2,2,127
494,0.979680062661927,0.805354255255435,0.790371653248455,0.7917501757626,Replica 2,2,127
495,0.976501777429656,0.807558243995927,0.793624789365287,0.787710259289185,Replica 2,2,127
496,1.01736759655359,0.808827933161646,0.808018161392998,0.802358891488893,Replica 2,2,127
497,1.00174730372959,0.805809426843145,0.814606347126006,0.800921310821729,Replica 2,2,127
498,1.05473880821835,0.810085644127688,0.816057386257255,0.818770396331546,Replica 2,2,127
499,1.03633186720492,0.822590884590046,0.817800973600449,0.819935151470635,Replica 2,2,127
500,1.03696451165873,0.798131400850452,0.807421363040629,0.816021154471715,Replica 2,2,127
501,1.02395011146593,0.833335329699946,0.841041003557386,0.838539753827427,Replica 2,2,127
502,1.02684220039766,0.840330598311074,0.837741059726643,0.832348712998038,Replica 2,2,127
503,1.02949328191842,0.834137869078278,0.838794233289646,0.837406478556963,Replica 2,2,127
504,1.04041393022835,0.855530933700665,0.852789739749111,0.834415891037681,Replica 2,2,127
505,1.00873651864795,0.859076480804935,0.864655495225613,0.856997450130642,Replica 2,2,127
506,1.03658793757908,0.852464514583458,0.851092960119828,0.847112771382701,Replica 2,2,127
507,1.04298969693318,0.8459962867581,0.864199120014978,0.851079234829327,Replica 2,2,127
508,1.03691932276918,0.83332335150027,0.880535012170006,0.857102383026055,Replica 2,2,127
509,1.02402542628186,0.86183146673055,0.87350215315484,0.883388073327107,Replica 2,2,127
510,1.01250225944448,0.873090974426544,0.922030050552331,0.879127797773324,Replica 2,2,127
511,1.0652075676327,0.905947176139426,0.908268582662423,0.896483698674698,Replica 2,2,127
512,1.01495752244382,0.865341079235791,0.929928852274855,0.920859610279226,Replica 2,2,127
513,1.05573296378864,0.930574354674492,0.946288148286838,0.94315785055457,Replica 2,2,127
514,1.02952340784479,0.959310055698628,0.976584441115896,0.975634581685012,Replica 2,2,127
515,1,1,1,1,Replica 2,2,127
516,1.0249593299994,0.983937234233695,1.04545029020783,1.01304315889988,Replica 2,2,127
517,1.08004458637103,1.03547942744206,1.06223085564501,1.0485839305764,Replica 2,2,127
518,1.08427727902633,1.05337485775888,1.09893980527991,1.09443960587204,Replica 2,2,127
519,1.06159245646804,1.09571779361562,1.17184281969669,1.1463394159435,Replica 2,2,127
520,1.10391938302103,1.11755405162604,1.17509595581352,1.19278271545347,Replica 2,2,127
521,1.11490028318371,1.1496556267593,1.2650837858079,1.20171250485315,Replica 2,2,127
522,1.08813339760198,1.16224471461939,1.23151095300506,1.24616207935026,Replica 2,2,127
523,1.13478339458938,1.21315206324489,1.29319181801161,1.27552230348692,Replica 2,2,127
524,1.11770199433633,1.19695753728215,1.30049382138176,1.24290915959244,Replica 2,2,127
525,1.07026872326324,1.20748637479787,1.3161392997566,1.26624623553238,Replica 2,2,127
526,1.10164487557992,1.22120141342756,1.32988906571803,1.28361262972329,Replica 2,2,127
527,1.09424896065554,1.22616038809367,1.30130125444673,1.2959002717762,Replica 2,2,127
528,1.03954027836356,1.21540396478409,1.26648801722524,1.26801960146486,Replica 2,2,127
529,1.05244923781406,1.21593100556986,1.2504212694252,1.25529124125122,Replica 2,2,127
530,1.04008254503826,1.1726777265377,1.27382512638083,1.24133516616124,Replica 2,2,127
531,0.999096222208833,1.13312571120561,1.20147210260251,1.19921510194231,Replica 2,2,127
532,0.945743206603603,1.10397077319279,1.22701741246957,1.1585745915487,Replica 2,2,127
533,0.969738506959089,1.08675810025753,1.13890189103164,1.14862695306352,Replica 2,2,127
534,0.916054106163765,1.00294663712044,1.11084066654185,1.09388346152635,Replica 2,2,127
535,0.883759113092728,0.984452296819788,1.06821054109717,1.05425030692872,Replica 2,2,127
536,0.837952642043743,0.949044738575792,1.01860606627972,1.00568736293141,Replica 2,2,127
537,0.801650900765199,0.903994729592142,0.977649316607377,0.971531705474349,Replica 2,2,127
538,0.783424715309996,0.867221656585015,0.917232259876428,0.941258565147588,Replica 2,2,127
539,0.753584985238296,0.830484518176918,0.884232821568995,0.879736408566722,Replica 2,2,127
540,0.743221666566247,0.809378930346769,0.848846189852088,0.881740626869117,Replica 2,2,127
541,0.72264565885401,0.786500568964485,0.832791143980528,0.831519743124272,Replica 2,2,127
542,0.688076158341869,0.763586272983171,0.833785807901142,0.780333476741624,Replica 2,2,127
543,0.66242393203591,0.7247888842307,0.755593521812395,0.763638653081354,Replica 2,2,127
544,0.630882087124179,0.701611067856501,0.760157273918742,0.746461138102184,Replica 2,2,127
545,0.620970657347713,0.674396598191292,0.73057479872683,0.712914091438525,Replica 2,2,127
546,0.60670603121046,0.645169790980416,0.712413405729264,0.686166696397654,Replica 2,2,127
547,0.566487919503525,0.639408276935977,0.655050552331024,0.650730857616554,Replica 2,2,127
548,0.542733626559017,0.591914715218303,0.633214753791425,0.641339363477056,Replica 2,2,127
549,0.547779719226366,0.565526741330778,0.626965923984273,0.606659041542933,Replica 2,2,127
550,0.507441103813942,0.566053782116548,0.58695703051863,0.588526637215501,Replica 2,2,127
