Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.421711118646446,0.438759464886179,0.444720866563504,0.455788052649342,Replica 3,1,050
461,0.512411865813875,0.502927159687447,0.484656588501369,0.472595342558218,Replica 3,1,050
462,0.565356687674661,0.541597116384837,0.574741102249732,0.513961075486556,Replica 3,1,050
463,0.608234042304409,0.631153687979292,0.56550410665397,0.611024862189223,Replica 3,1,050
464,0.672193445038177,0.704090766141713,0.648125223187716,0.617054786815165,Replica 3,1,050
465,0.735509745916303,0.771088855020926,0.731627187239614,0.736483293958826,Replica 3,1,050
466,0.777755691451422,0.782289474320826,0.834591120104749,0.786691416357296,Replica 3,1,050
467,0.845363235620827,0.853968599559716,0.859992857993096,0.818134773315333,Replica 3,1,050
468,0.852741367819183,0.869027747538525,0.945423163909058,0.869884126448419,Replica 3,1,050
469,0.952843094839985,0.970280862181581,0.893786453993572,0.887715153560581,Replica 3,1,050
470,0.983571670778621,0.985835933909089,0.962861564099512,0.935583305208685,Replica 3,1,050
471,1.05051272757036,1.01053535573457,1.03004404237591,0.920699741253234,Replica 3,1,050
472,0.983489821451539,1.06442170452621,1.03185335079157,0.973652829339633,Replica 3,1,050
473,1.0957870982075,1.06523211650579,1.08019283418641,0.999505006187423,Replica 3,1,050
474,1.06112975456895,1.09319737765198,1.05754076895608,1.02517718528518,Replica 3,1,050
475,1.07510260397788,1.06287345477417,1.09629805975479,1.00690741365733,Replica 3,1,050
476,1.05689697508273,1.06753029973148,1.05458873943578,0.991078861514231,Replica 3,1,050
477,1.02672965167265,1.10494230350533,1.06075467206285,1.03226459669254,Replica 3,1,050
478,1.04518082854905,1.07602148196531,1.03143673372218,0.972944088198897,Replica 3,1,050
479,1.07062427651041,1.03742409947505,1.02067610998691,0.992023849701879,Replica 3,1,050
480,1.03456380155046,1.02693712654523,1.02910367813356,0.968264146698166,Replica 3,1,050
481,1.03569799936859,0.970522776205337,0.975776693250804,0.905771177860277,Replica 3,1,050
482,0.95492440630006,0.978929288530856,0.96069515533865,0.932197097536281,Replica 3,1,050
483,0.891175473264502,0.986513293175605,0.946292108082371,0.905647429407132,Replica 3,1,050
484,0.878453749283818,0.935783922393981,0.938304963694798,0.881381482731466,Replica 3,1,050
485,0.92784397179706,0.939932747901396,0.953315081537912,0.881662729215885,Replica 3,1,050
486,0.87676999169814,0.894755303964971,0.889965480299964,0.827314658566768,Replica 3,1,050
487,0.853711866983151,0.919575682802332,0.856505177955005,0.823950950613117,Replica 3,1,050
488,0.867006536253405,0.896110022498004,0.873110344006666,0.848711891101361,Replica 3,1,050
489,0.833307999017808,0.869620436896727,0.860076181406975,0.813421082236472,Replica 3,1,050
490,0.868035499222431,0.867092435348477,0.852600880847518,0.858004274946563,Replica 3,1,050
491,0.882803456380155,0.85977453612986,0.855362456850375,0.758308021149736,Replica 3,1,050
492,0.829332460273844,0.848295715702639,0.864837519342935,0.811654854314321,Replica 3,1,050
493,0.921249254586486,0.900016933981663,0.845351743840019,0.838013274834065,Replica 3,1,050
494,0.862376202892789,0.886022207707381,0.870682061659326,0.844459444256947,Replica 3,1,050
495,0.870736527016124,0.864032222947964,0.901356981311749,0.83667454156823,Replica 3,1,050
496,0.90265776457795,0.915922781043617,0.934364956552791,0.911092361345483,Replica 3,1,050
497,0.952761245512903,0.906282507196942,0.948934650636829,0.858960512993588,Replica 3,1,050
498,0.889012312477345,0.982388659070566,0.891251041542674,0.869355383057712,Replica 3,1,050
499,0.929551114904762,0.915063986259283,0.910344006665873,0.895556305546181,Replica 3,1,050
500,0.918407913660653,0.91431405278564,0.975669563147244,0.840195747553156,Replica 3,1,050
501,0.941571273224747,0.958668989041295,0.966456374241162,0.909911126110924,Replica 3,1,050
502,0.990856260888884,0.930752110699857,0.92741340316629,0.933569580380245,Replica 3,1,050
503,0.942120832992294,0.987759150397949,0.906892036662302,0.904668691641354,Replica 3,1,050
504,0.969329887866422,0.953467837530542,0.97021783121057,0.91603104961188,Replica 3,1,050
505,0.953076950060218,0.951266419914362,0.987513391262945,0.908268646641917,Replica 3,1,050
506,0.922360066882593,0.939630355371701,0.977978812046185,0.908842389470132,Replica 3,1,050
507,0.959379348245501,0.975639257807775,0.928460897512201,0.943514456069299,Replica 3,1,050
508,0.943301801854472,0.962140455282193,0.993060349958338,0.911126110923614,Replica 3,1,050
509,0.937537270675725,0.964559595519752,0.975883823354363,0.923849701878727,Replica 3,1,050
510,0.985267121125311,0.973486222996347,0.984430424949411,0.946349420632242,Replica 3,1,050
511,0.953462811173602,1.0213126254929,0.986549220330913,0.957543030712116,Replica 3,1,050
512,0.939805666311986,0.944444444444444,0.976717057493156,0.966362920463494,Replica 3,1,050
513,0.966126071349228,0.99319012023127,0.98577550291632,0.958319271009112,Replica 3,1,050
514,0.915063784011318,0.965599825821903,1.05458873943578,1.02683091461357,Replica 3,1,050
515,1,1,1,1,Replica 3,1,050
516,0.985606211194649,1.00889034037303,1.01931912867516,1.01241984475194,Replica 3,1,050
517,0.993136349286157,1.01468418124199,1.05299369122723,1.0018899763753,Replica 3,1,050
518,0.966675631116776,1.00572126666183,1.08249017974051,1.08607267409157,Replica 3,1,050
519,0.984787717923833,1.05872462926676,1.0954053088918,1.03974575317809,Replica 3,1,050
