Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.424685962620701,0.432467025867323,0.421467604321696,0.362798772953858,Replica 1,1,050
461,0.504681567928513,0.469025038398713,0.454118903443496,0.434280601593456,Replica 1,1,050
462,0.528766922616795,0.527781163907648,0.509094420649618,0.477546759831281,Replica 1,1,050
463,0.636522333581552,0.606394909427798,0.563138341986571,0.540677857781944,Replica 1,1,050
464,0.606540766873787,0.670270863300583,0.626475500164733,0.565421158024797,Replica 1,1,050
465,0.677698157891524,0.707548089816418,0.716567637268379,0.648608921647991,Replica 1,1,050
466,0.785502398769486,0.773228173684082,0.736278842548937,0.663190746027012,Replica 1,1,050
467,0.856208113090079,0.801472560157983,0.795673759670988,0.76106684845128,Replica 1,1,050
468,0.836883674939268,0.878928249262501,0.85022892264346,0.753376507179072,Replica 1,1,050
469,0.888301573543953,0.9060999097935,0.939491712205042,0.83842827318819,Replica 1,1,050
470,0.917758218684766,0.90904990613648,0.922336715102078,0.784308295343189,Replica 1,1,050
471,0.993993920675806,0.986152083282541,0.948739505345315,0.914713902262366,Replica 1,1,050
472,0.992699927975878,0.998390911085647,0.961009304597766,0.910314856631588,Replica 1,1,050
473,0.990319469707142,1.0385206134042,1.02842503493485,0.876347407438967,Replica 1,1,050
474,1.01254928769364,1.02402662310749,1.02114268186001,0.951887435558775,Replica 1,1,050
475,1.03027454618699,1.05028402857352,1.00229490689722,0.922255123343701,Replica 1,1,050
476,1.06883797014051,0.992710339615281,1.00856613762625,0.90399855140386,Replica 1,1,050
477,1.02049635606773,1.00067045371431,1.01679144749548,0.86985002769375,Replica 1,1,050
478,0.992577853192866,0.985786381256552,0.982901807523205,0.883760811213838,Replica 1,1,050
479,1.01484429361427,0.999500207231148,0.993183444859749,0.888830897703549,Replica 1,1,050
480,0.988402895613853,0.996099178389448,0.964610717896866,0.893144731796685,Replica 1,1,050
481,0.927145769498395,1.00181632006241,0.947160336737824,0.863736099867922,Replica 1,1,050
482,0.915438797807537,0.881037130945705,0.86555481078379,0.826754292531209,Replica 1,1,050
483,0.894405312694557,0.941731477192384,0.909192124606628,0.80159558604235,Replica 1,1,050
484,0.905221138469426,0.917180681180974,0.838027288942412,0.776628605513186,Replica 1,1,050
485,0.835662927109147,0.855937781895312,0.919076129559991,0.765721528694985,Replica 1,1,050
486,0.897994311315112,0.81662481410147,0.845036979811636,0.744642324570747,Replica 1,1,050
487,0.847955857758463,0.907111685398737,0.850399336521966,0.780420518938264,Replica 1,1,050
488,0.854279331518488,0.855791501084916,0.853648561138819,0.795524263985344,Replica 1,1,050
489,0.810967198505805,0.827547114611015,0.837595573783529,0.752652209109113,Replica 1,1,050
490,0.869819451395925,0.890923275714947,0.831881028390952,0.736493971283712,Replica 1,1,050
491,0.853375978124199,0.83834751444523,0.85422796832574,0.736909377529717,Replica 1,1,050
492,0.864643480596213,0.872418753199893,0.804682973381352,0.723658983426356,Replica 1,1,050
493,0.875483721327685,0.843833044835068,0.869996932550187,0.732648800647608,Replica 1,1,050
494,0.850446183331909,0.895933393471,0.814146624101067,0.774370499765668,Replica 1,1,050
495,0.787834027125017,0.875466270083136,0.837561491007828,0.720889608452985,Replica 1,1,050
496,0.885029969359229,0.862276617012458,0.844014496540598,0.762547398917814,Replica 1,1,050
497,0.879060512469939,0.897640002925616,0.892264346008339,0.833315580929658,Replica 1,1,050
498,0.888887532502411,0.939049662335129,0.892275706933573,0.79091218951046,Replica 1,1,050
499,0.880146978038747,0.900297437647804,0.832028720418991,0.823452345447574,Replica 1,1,050
500,0.894905819304906,0.914474486188653,0.897365401438293,0.83144092710153,Replica 1,1,050
501,0.943943259640856,0.925725918521589,0.877915497438111,0.831984150653999,Replica 1,1,050
502,0.941147747109879,0.927566618719068,0.883039274718533,0.829917770866175,Replica 1,1,050
503,0.906893562996692,0.920801131238267,0.900330602924302,0.83842827318819,Replica 1,1,050
504,0.910470354138946,0.921300924007119,0.864123334204338,0.861243662391888,Replica 1,1,050
505,0.904342200031739,0.95757856498525,0.89808113972802,0.807272804737761,Replica 1,1,050
506,0.956956431509943,0.93224760465173,0.920337192260938,0.850709386050871,Replica 1,1,050
507,0.949607529572616,0.911475729575542,0.873655150475455,0.839951429423544,Replica 1,1,050
508,0.934042994738577,0.92069142063047,0.959327887663171,0.794086319287632,Replica 1,1,050
509,0.957676672729714,0.943133334958676,0.939355381102237,0.859028162413191,Replica 1,1,050
510,0.912899642320886,0.963832069629666,0.950545892457482,0.914309147458566,Replica 1,1,050
511,0.981163860981237,0.949496550210888,0.94914849865373,0.888798943376933,Replica 1,1,050
512,0.94803276487176,1.01052002828096,1.01888185773849,0.895051339951429,Replica 1,1,050
513,0.955882173419437,0.958870712143745,0.982867724747504,0.926931106471816,Replica 1,1,050
514,0.947764200349134,1.02596484384523,1.01338316992536,0.891813301521026,Replica 1,1,050
515,1,1,1,1,Replica 1,1,050
516,0.946152813213374,1.03642392178853,0.993308415037321,0.995931149077585,Replica 1,1,050
517,0.975878022876814,1.02689128897774,1.03343520296293,0.992735716416003,Replica 1,1,050
518,1.08648998376405,1.0531974547139,1.03419638495359,1.01620084359422,Replica 1,1,050
519,1.05694788627513,1.09193748933369,1.10817873007578,1.05698521579822,Replica 1,1,050
520,1.10121220259531,1.10991783894483,1.06768839254269,1.09988922500107,Replica 1,1,050
521,1.09474223909567,1.08917034400371,1.15021415344066,1.07927868433386,Replica 1,1,050
522,1.15355786955089,1.19814954774849,1.17376535145022,1.14550935196626,Replica 1,1,050
523,1.08763748672437,1.15978740522222,1.22910441826382,1.11007200374931,Replica 1,1,050
524,1.11090494036647,1.13886924933564,1.16643755467445,1.16110306335478,Replica 1,1,050
525,1.06925302440275,1.19640636809128,1.19452176185229,1.13471944101231,Replica 1,1,050
526,1.11802190021607,1.12071823877904,1.1639949557492,1.15242213795748,Replica 1,1,050
527,1.0788847247824,1.2047687544189,1.18935254087093,1.17032721230455,Replica 1,1,050
528,1.08567208271787,1.11131969671112,1.18435373376808,1.14060968855183,Replica 1,1,050
529,1.10987951218917,1.17699978057878,1.20350825371218,1.16182736142474,Replica 1,1,050
530,1.09050624412515,1.15387522246873,1.1315481532816,1.15007882067232,Replica 1,1,050
531,1.02451261642882,1.1096496574591,1.1170402517581,1.07790464828938,Replica 1,1,050
532,0.984484295079165,1.12716678450399,0.99736426534577,1.07569979975289,Replica 1,1,050
533,0.96703980858674,1.06499744008582,1.04372820122471,1.04515146350816,Replica 1,1,050
534,0.903597543855366,1.01059316868615,0.987605230569978,1.04370286736824,Replica 1,1,050
535,0.922421475395827,0.963441987468611,0.990252326149442,0.952835413915044,Replica 1,1,050
536,0.893501959300267,0.935429212277836,0.897013212756047,0.911880618635763,Replica 1,1,050
537,0.887227315453447,0.875356559475339,0.912975312709467,0.920124834902646,Replica 1,1,050
538,0.831256027442411,0.853548528658849,0.902659592597221,0.87685867666482,Replica 1,1,050
539,0.793376222273765,0.8156008484287,0.828859022278774,0.846129265902603,Replica 1,1,050
540,0.823528693677747,0.812248579857132,0.811408641119733,0.831984150653999,Replica 1,1,050
541,0.701746890144903,0.754321378940439,0.790731757194306,0.815676792637723,Replica 1,1,050
542,0.742898299498273,0.77170441524246,0.752933958941616,0.767926377231477,Replica 1,1,050
543,0.733510748684644,0.753346173537801,0.734279319707797,0.778077201653104,Replica 1,1,050
544,0.718190363416629,0.723309847136553,0.74261823882937,0.69761620723446,Replica 1,1,050
545,0.637389064540938,0.664297730209425,0.731177787118983,0.715862127732095,Replica 1,1,050
546,0.645812224568771,0.662030377648292,0.679837765987662,0.660282902304972,Replica 1,1,050
547,0.597189838495062,0.630372772265158,0.670056009361402,0.675834007924673,Replica 1,1,050
548,0.592905013611338,0.608064948679816,0.625396212267527,0.616015508499851,Replica 1,1,050
549,0.567086197004285,0.60111661018602,0.600049988071029,0.621128200758383,Replica 1,1,050
550,0.596994518842243,0.623851086135017,0.577191806500721,0.596704443781688,Replica 1,1,050
