Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.472436983979441,0.420024791999328,0.383239270521838,0.39884975873741,Replica 3,2,050
461,0.511017551533709,0.521777040087402,0.477130101503601,0.496291037789232,Replica 3,2,050
462,0.577702444092077,0.526714429784015,0.533294023501664,0.525448316306059,Replica 3,2,050
463,0.598665864727432,0.604746197159425,0.582329528703197,0.563772544420095,Replica 3,2,050
464,0.701470829460331,0.629937389696613,0.615655140462452,0.592394827000833,Replica 3,2,050
465,0.788124008967139,0.721058492310278,0.679810891631218,0.679640318116814,Replica 3,2,050
466,0.841336322379572,0.809626859399949,0.750873941793371,0.767904359188041,Replica 3,2,050
467,0.90603094756411,0.802231279939491,0.784852377542855,0.831887815467556,Replica 3,2,050
468,0.924293291049264,0.828504496176149,0.80026744724761,0.841054765064765,Replica 3,2,050
469,1.03110066159987,0.866700983275906,0.893800277976667,0.888360751875058,Replica 3,2,050
470,1.01368035431133,1.00239515925708,0.890367687318368,0.934411555912219,Replica 3,2,050
471,1.15131499808628,0.984988234305404,0.984037400496989,0.962653168307664,Replica 3,2,050
472,1.15661873257149,0.985198335994621,0.924082887587921,0.992026502875603,Replica 3,2,050
473,1.14134179014708,1.00006303050677,0.993113759845007,1.03029928907271,Replica 3,2,050
474,1.13767838591503,1.0207580468947,1.01165606705134,1.01603958969927,Replica 3,2,050
475,1.15969161791241,0.985629044457517,0.932348481657752,1.0130868236674,Replica 3,2,050
476,1.18090655585324,1.02170350449618,1.00861306490334,1.03688385443995,Replica 3,2,050
477,1.17114112307945,1.02128330111774,1.00739165227646,1.00371410640246,Replica 3,2,050
478,1.16667942479086,1.01014791158921,0.951996377879796,0.999866251015978,Replica 3,2,050
479,1.13199190770408,0.978380536179511,0.97526639430569,0.973383952179594,Replica 3,2,050
480,1.09696538903166,0.970785360114295,0.936697131786211,0.986872022799058,Replica 3,2,050
481,1.07304937394062,0.9562568283049,0.964684328012467,0.906334557650956,Replica 3,2,050
482,1.06928754989338,0.897386334986133,0.853662131996799,0.891961686060269,Replica 3,2,050
483,1.05865820985292,0.898836036641735,0.879890915217117,0.892270337561859,Replica 3,2,050
484,1.00049209907595,0.853443566686276,0.821157814934928,0.82111587806208,Replica 3,2,050
485,0.946492427141998,0.855365997142617,0.801962683738365,0.864666604936366,Replica 3,2,050
486,0.98803652468697,0.842770400874023,0.815240281346081,0.866189285677541,Replica 3,2,050
487,0.894165892066269,0.826445499621817,0.740123404792992,0.826743623774396,Replica 3,2,050
488,0.920728306632402,0.850838305739978,0.784704965674094,0.824521332962952,Replica 3,2,050
489,0.920564273607086,0.802735523993613,0.790780440550899,0.856528493677788,Replica 3,2,050
490,0.960304007873585,0.805645432389276,0.74489323168934,0.769365309628898,Replica 3,2,050
491,0.937306577724315,0.796285402134633,0.793676030830139,0.830632632694425,Replica 3,2,050
492,0.925146262780907,0.782534246575342,0.790643558101335,0.856816568412605,Replica 3,2,050
493,0.935644376401115,0.806811496764434,0.798814387398391,0.751535541220408,Replica 3,2,050
494,0.918574006233255,0.824439028489789,0.826117171376827,0.782421268146136,Replica 3,2,050
495,0.952211711958007,0.851552651483318,0.796213620856674,0.840797555480107,Replica 3,2,050
496,1.00002187107004,0.813597781326162,0.816072105462663,0.803625626305339,Replica 3,2,050
497,0.945541035595166,0.816770316833347,0.816251105589016,0.864563721102503,Replica 3,2,050
498,0.960413363223796,0.821077401462308,0.820336520237544,0.852979001409509,Replica 3,2,050
499,0.959604133632238,0.905989999159593,0.831234469106684,0.846147514840993,Replica 3,2,050
500,0.977910219257477,0.890316413143962,0.836551825801289,0.871415784437791,Replica 3,2,050
501,0.927136530154738,0.884958820068913,0.853030366844965,0.847454139531056,Replica 3,2,050
502,0.985072994696266,0.874705857635095,0.843195889314745,0.890356698252004,Replica 3,2,050
503,1.01155886051725,0.899644928145222,0.881154445520785,0.870644155683817,Replica 3,2,050
