Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.467645696537068,0.433411914155541,0.451491480624912,0.45256982411286,Replica 2,1,050
461,0.529370896112034,0.495144682358402,0.534042101288526,0.46557017794163,Replica 2,1,050
462,0.567501294172138,0.567992768935739,0.55215462311795,0.552897401070617,Replica 2,1,050
463,0.672097648693567,0.605626061146466,0.590869401047812,0.559939734970838,Replica 2,1,050
464,0.736792632754816,0.689931475894417,0.66064095907868,0.684921187495007,Replica 2,1,050
465,0.76812522137155,0.73817928642099,0.742283003728702,0.698423749900129,Replica 2,1,050
466,0.81110535923494,0.789089887503206,0.804467362061642,0.763231483912205,Replica 2,1,050
467,0.92083753371659,0.840476859372901,0.854297446547411,0.836051727483364,Replica 2,1,050
468,0.944909135493011,0.914741843677094,0.917248784632086,0.852670265828131,Replica 2,1,050
469,1.03005203934283,0.953669887258914,0.972660121772785,0.901532877541004,Replica 2,1,050
470,1.04002397624172,0.953132443293554,0.921567470618776,0.956935614577745,Replica 2,1,050
471,1.08011606680653,1.00425069318057,1.03839618634068,0.923869745357424,Replica 2,1,050
472,1.07498024684631,1.04162747804419,1.05666210412045,1.0094278246379,Replica 2,1,050
473,1.13306814156881,1.03765772148188,1.06245575116817,1.03264355746293,Replica 2,1,050
474,1.10940522573087,1.10642611977672,1.07667437579648,1.06575508200838,Replica 2,1,050
475,1.07562052148326,1.01692948490882,1.06407230849106,1.06446531907365,Replica 2,1,050
476,1.09390240579789,1.03019457914473,1.07123471940341,1.0284546813829,Replica 2,1,050
477,1.12031714028826,1.0920250644322,1.08483976023033,1.04687660507002,Replica 2,1,050
478,1.06793722583985,1.01200698677155,1.02076745173927,1.07311700318446,Replica 2,1,050
479,1.03235430346293,1.03184355494754,1.00095577476755,1.02164062410829,Replica 2,1,050
480,1.03417976732147,1.03159926223601,1.02503893897201,0.964286121922546,Replica 2,1,050
481,1.01938533634853,1.00504464449303,0.966642280643791,0.935089541506398,Replica 2,1,050
482,0.96395390022614,0.900059851714324,0.957768914900647,0.901567119034847,Replica 2,1,050
483,1.01058496580661,0.922363776276735,0.970783971303158,0.92425781562097,Replica 2,1,050
484,0.964607797727706,0.92127667371044,0.916741398027092,0.892858365767637,Replica 2,1,050
485,0.93781162302809,0.914680770499212,0.858273941567943,0.865647791994339,Replica 2,1,050
486,0.887679481241315,0.871929545981996,0.860303487987917,0.84684921187495,Replica 2,1,050
487,0.91481622755633,0.855134422064518,0.85570160947751,0.828883841439056,Replica 2,1,050
488,0.923684712421328,0.864454189009271,0.828491527823665,0.850045084633559,Replica 2,1,050
489,0.86277688472332,0.827639277382159,0.834627365837542,0.848469975916816,Replica 2,1,050
490,0.902691878048116,0.8522517680685,0.894274791145514,0.81196854348099,Replica 2,1,050
491,0.887802087022859,0.831242594877182,0.868303676782933,0.821533334094255,Replica 2,1,050
492,0.821445113478462,0.896053451245282,0.864952565252277,0.808122082339379,Replica 2,1,050
493,0.866523172492712,0.894844202323224,0.846969839996224,0.886546517069385,Replica 2,1,050
494,0.934964444323352,0.865150423237123,0.88553122197574,0.84210105806216,Replica 2,1,050
495,0.91319510666703,0.851237953315663,0.868610468683627,0.883544679442548,Replica 2,1,050
496,0.887611366918236,0.911981336036839,0.907549440694766,0.854713341627384,Replica 2,1,050
497,0.88184889518568,0.865296998864039,0.897531505168264,0.895563443781174,Replica 2,1,050
498,0.989469525651854,0.953474453089692,0.900033039127767,0.866869071941379,Replica 2,1,050
499,0.951325504727134,0.8948564169588,0.957367725492047,0.905950030246653,Replica 2,1,050
500,0.955439609841157,0.909868204082131,0.916411006749422,0.871069361852693,Replica 2,1,050
501,1.0055445058987,0.92177747376907,0.919632321706707,0.930010386586466,Replica 2,1,050
502,0.937157725526524,0.951165886965762,0.940918959739463,0.922363119628366,Replica 2,1,050
503,0.989019971119527,0.927188557329392,0.950122716760277,0.918197071210893,Replica 2,1,050
504,0.984279214233169,0.924293688697798,0.950759899938642,0.95517788456051,Replica 2,1,050
505,0.987916519085633,0.982655217481586,0.93728465568509,0.95639916450755,Replica 2,1,050
506,0.952592431136419,0.94103995407297,0.952010666918393,0.95409357058884,Replica 2,1,050
507,0.937321199901915,0.981482612466257,0.950205314579695,0.933742709415269,Replica 2,1,050
508,1.02022995395472,0.932428635991645,0.96804644357389,0.906806067592709,Replica 2,1,050
509,0.987902896221017,0.999157190145232,0.955715769103696,0.953146222592538,Replica 2,1,050
510,1.0094678909081,0.997239492359745,0.952706848539199,0.96144407793364,Replica 2,1,050
511,1.00569435740948,0.979112973164446,0.977851984707604,0.96955931197425,Replica 2,1,050
512,0.994292019725908,0.944533339847806,0.996188700618304,0.969639208793216,Replica 2,1,050
513,1.0019616925047,0.980395509899962,0.994347949214141,0.96404643146565,Replica 2,1,050
514,1.0185952102008,0.987663218067889,1.06001321565111,1.03895540616119,Replica 2,1,050
515,1,1,1,1,Replica 2,1,050
516,0.988815628150287,0.969072542720688,1.03025440128381,1.07275176058348,Replica 2,1,050
517,1.04253058333106,0.986795978941968,1.07569500165196,1.06842591852807,Replica 2,1,050
518,1.04950549001444,1.00826930828519,1.04598338603861,1.09643546049102,Replica 2,1,050
519,1.04551399068196,1.06245343170187,1.08531174776986,1.12014198806113,Replica 2,1,050
