Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.493695621830363,0.46884171483102,0.472824947589098,0.433997831550934,Replica 1,1,019
461,0.557809519378402,0.544968400583374,0.535980083857442,0.508070080331181,Replica 1,1,019
462,0.633415530637882,0.616791803957579,0.607914046121593,0.582967818244542,Replica 1,1,019
463,0.713906853394128,0.703433623219719,0.676519916142558,0.636760139963531,Replica 1,1,019
464,0.768552551993672,0.756297376618232,0.730044549266247,0.709341580010842,Replica 1,1,019
465,0.87644814590797,0.842597093933992,0.812159329140461,0.793060962988517,Replica 1,1,019
466,0.945982412878612,0.910369290048434,0.891601153039832,0.850980730373072,Replica 1,1,019
467,0.993835202158842,0.970147103836943,0.963377882599581,0.923118624020502,Replica 1,1,019
468,1.08539989764109,1.06006589963809,1.02038784067086,0.96642600167562,Replica 1,1,019
469,1.14658260829107,1.10579952825942,1.06941823899371,1.02680991572618,Replica 1,1,019
470,1.17242823244777,1.14607753110427,1.12940251572327,1.08331279877778,Replica 1,1,019
471,1.23309914856,1.19042474657448,1.15120545073375,1.11083731703711,Replica 1,1,019
472,1.22488717256781,1.21725274131691,1.1728642557652,1.131252772165,Replica 1,1,019
473,1.28067277718327,1.24355858045698,1.23756551362683,1.16483909122271,Replica 1,1,019
474,1.26929698041223,1.25256126325645,1.22123951781971,1.17837957715243,Replica 1,1,019
475,1.30212162099288,1.28860800518555,1.2416535639413,1.17637129761963,Replica 1,1,019
476,1.28062625040711,1.27015250544662,1.23601939203354,1.173734660687,Replica 1,1,019
477,1.29842274228819,1.24373863411297,1.2375786163522,1.14364742989503,Replica 1,1,019
478,1.25010468524636,1.20828606924864,1.16607704402516,1.11363412350303,Replica 1,1,019
479,1.20983576048016,1.18581537298115,1.16143867924528,1.09422896850821,Replica 1,1,019
480,1.20194947192109,1.20509911953762,1.15870020964361,1.08867231777635,Replica 1,1,019
481,1.16863630019076,1.17944147355912,1.10176886792453,1.05602237445173,Replica 1,1,019
482,1.12010887265621,1.13419398980896,1.09223008385744,1.03264994332463,Replica 1,1,019
483,1.12143488577676,1.09108914456508,1.04599056603774,1.00494061406535,Replica 1,1,019
484,1.08595821895501,1.05920164208934,1.0311320754717,0.962335518210044,Replica 1,1,019
485,1.05090029311869,1.04013395992006,1.02023060796646,0.955596077078508,Replica 1,1,019
486,1.02247243288513,1.01105529447775,0.993016247379455,0.937176580750086,Replica 1,1,019
487,1.0144233006095,1.00812041988513,0.973663522012579,0.917833029421911,Replica 1,1,019
488,1.03398780998465,0.997407227353751,0.959525681341719,0.910329702823912,Replica 1,1,019
489,0.97527101847113,0.959830029348746,0.951192348008386,0.904243260558868,Replica 1,1,019
490,0.986507234913693,0.979491888582798,0.94874213836478,0.892834261495244,Replica 1,1,019
491,0.966686828269669,0.973244026719963,0.944575471698113,0.878061702232517,Replica 1,1,019
492,0.984157632717629,0.964115306361296,0.94895178197065,0.906966142624809,Replica 1,1,019
493,1.03356906899921,0.975566718882227,0.94958071278826,0.91492533635602,Replica 1,1,019
494,0.981528869864607,0.965627757071607,0.951454402515723,0.904033808092258,Replica 1,1,019
495,0.98841483273624,0.950791335818074,0.938810272536688,0.913865753289636,Replica 1,1,019
496,1.0083050295445,0.987738346027116,0.973034591194969,0.926198807353014,Replica 1,1,019
497,0.999325361745685,0.984299321197717,0.963456498951782,0.913188112956483,Replica 1,1,019
498,1.03061461871307,1.00579772772286,0.961713836477987,0.931262628751663,Replica 1,1,019
499,1.0342669706416,0.978987738346027,0.966339098532495,0.908518555024395,Replica 1,1,019
500,1.03384822965617,1.00399719116297,0.951480607966457,0.916157409689025,Replica 1,1,019
501,1.02545014655935,0.995750733718648,0.972405660377359,0.942326647282046,Replica 1,1,019
502,1.0437351695901,1.01652892561983,0.990867400419287,0.946528017347593,Replica 1,1,019
503,1.02568278044014,0.989610904049407,0.983949161425577,0.940034990882657,Replica 1,1,019
504,1.02063462522682,0.985541691424044,0.968487945492662,0.938507219949731,Replica 1,1,019
505,1.0058856371842,0.998271484902501,0.981118972746331,0.952947119412547,Replica 1,1,019
506,0.99420741636812,0.995444642503466,0.962631027253669,0.937484599083337,Replica 1,1,019
507,1.00090727213511,0.979635931507589,0.947182914046122,0.931595288551575,Replica 1,1,019
508,1.011654957428,0.983146977799384,0.971763626834382,0.947501355280666,Replica 1,1,019
509,0.995137951891313,0.996146851761825,0.988430293501048,0.946577300280913,Replica 1,1,019
510,1.00141906667287,0.969841012621761,0.978328092243187,0.95627371741166,Replica 1,1,019
511,0.998883357372168,0.975566718882227,0.97600890985325,0.969284411808191,Replica 1,1,019
512,0.978132415204951,0.991825564018077,0.98603249475891,0.965736040609137,Replica 1,1,019
513,1.01223654213,1.01726714560939,0.997117400419287,0.978906904538958,Replica 1,1,019
514,0.991974131112455,0.996254883955419,0.999200733752621,1.00312946626583,Replica 1,1,019
515,1,1,1,1,Replica 1,1,019
