Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.494860979598864,0.462925556227239,0.473080837842181,0.463369155220269,Replica 2,1,072
461,0.542618576224498,0.534553175176563,0.534686880591418,0.536218062771333,Replica 2,1,072
462,0.637135232848412,0.611429750969435,0.601757111480152,0.577695537684151,Replica 2,1,072
463,0.697942670224671,0.649882783126668,0.676313815824718,0.667013023984058,Replica 2,1,072
464,0.773659292416287,0.718487828612713,0.756160604274924,0.705102839655541,Replica 2,1,072
465,0.890057674098304,0.828509502676083,0.839315369368404,0.819756600953669,Replica 2,1,072
466,0.917569079796849,0.882281821800864,0.872662988160926,0.852252508718241,Replica 2,1,072
467,1.0650253938194,0.941258864986804,0.962607810574811,0.942865276492776,Replica 2,1,072
468,1.09508478953258,1.02907568229067,1.03534311887288,0.95354067326169,Replica 2,1,072
469,1.15041749160713,1.06102649543665,1.10191782289602,1.05374706426589,Replica 2,1,072
470,1.1951106137557,1.12579803311561,1.13344404564204,1.07895523450288,Replica 2,1,072
471,1.2483601618318,1.14142694955988,1.18213960464992,1.12127250729485,Replica 2,1,072
472,1.27387449427563,1.18537959099421,1.21874162961376,1.18323251014163,Replica 2,1,072
473,1.26895067573384,1.20807100836,1.21156318637167,1.18929613550637,Replica 2,1,072
474,1.29610054230869,1.22993674712118,1.23346011678363,1.18710412070315,Replica 2,1,072
475,1.34418524576052,1.24367839818351,1.26245513472974,1.18696178207957,Replica 2,1,072
476,1.32609107342687,1.24872093537591,1.26964697058981,1.18494057362465,Replica 2,1,072
477,1.30977016441422,1.22981879303481,1.26595060802486,1.19861931535122,Replica 2,1,072
478,1.25355943875355,1.20013859605149,1.20695612578347,1.17789481175717,Replica 2,1,072
479,1.26697081862787,1.17476372322074,1.18146997375047,1.14626716959647,Replica 2,1,072
480,1.23761728501334,1.15345826636982,1.18161729254835,1.12121557184542,Replica 2,1,072
481,1.18602048721701,1.1375934417528,1.14596614346172,1.11184969041349,Replica 2,1,072
482,1.18400619781355,1.09010217772732,1.12424331708362,1.07904063767703,Replica 2,1,072
483,1.1262460187656,1.08157999498695,1.11509615899716,1.0528503309373,Replica 2,1,072
484,1.10655074459843,1.06854606844286,1.07544061713184,1.01621236922639,Replica 2,1,072
