Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.473572229887429,0.44132289227954,0.418200699917489,0.431617258296549,Replica 1,2,072
461,0.5490580392258,0.502731358144291,0.500341423165562,0.520859717935792,Replica 1,2,072
462,0.61409910897345,0.568539597965609,0.562380857541184,0.5789939627931,Replica 1,2,072
463,0.695323077716599,0.640631307015419,0.637579309756167,0.629492554931205,Replica 1,2,072
464,0.760028884218127,0.693172950135895,0.707997837653285,0.706783558140393,Replica 1,2,072
465,0.853541540405669,0.786267861467668,0.76188579395112,0.778701324250882,Replica 1,2,072
466,0.917551030934482,0.852641209870563,0.82635786838137,0.84279900158615,Replica 1,2,072
467,1.00277236915062,0.915448992223029,0.889663413662617,0.887801399254878,Replica 1,2,072
468,1.04657580173047,0.955248782325556,0.943295302586281,0.957690368749155,Replica 1,2,072
469,1.13465977227889,1.03564220553806,1.01163683955956,1.01487784185223,Replica 1,2,072
470,1.17471083545022,1.08140254567961,1.02953310382109,1.04764598113834,Replica 1,2,072
471,1.23124137664247,1.10820483840586,1.07630807750306,1.08115186464853,Replica 1,2,072
472,1.25668269912703,1.14329539032857,1.07804364526133,1.10793197998254,Replica 1,2,072
473,1.25910691029129,1.15638707246845,1.1310069138191,1.13209310332108,Replica 1,2,072
474,1.28536060141068,1.15743655983423,1.16042620991834,1.146552890113,Replica 1,2,072
475,1.28814586530154,1.15997954845133,1.14423706148462,1.1284781566231,Replica 1,2,072
476,1.30098902657606,1.1870778504346,1.16806555324779,1.13816719743265,Replica 1,2,072
477,1.27545744090985,1.16020828287721,1.16055424360543,1.14267973293659,Replica 1,2,072
478,1.24264032701061,1.13558569467991,1.10942612456255,1.15279912454352,Replica 1,2,072
479,1.21284058232647,1.12682651166546,1.11770563632742,1.10520232635345,Replica 1,2,072
480,1.22285979548942,1.12253437743871,1.07761686630438,1.06595433363253,Replica 1,2,072
481,1.17485267759281,1.08856058771292,1.0417247560247,1.06392553701632,Replica 1,2,072
482,1.15904372606414,1.02647937353677,1.00509289555296,1.00507813940907,Replica 1,2,072
483,1.1035705535712,1.01973843545653,0.99231797877486,1.02595630095046,Replica 1,2,072
484,1.11072713440188,1.01392589004602,0.986115457933821,0.993138978716079,Replica 1,2,072
485,1.06206238475326,0.974381744301822,0.956013315503457,0.964108743498629,Replica 1,2,072
486,1.05442869853387,0.952329054654073,0.963481947250121,0.920077709058269,Replica 1,2,072
487,1.04092790550734,0.930074540512903,0.893419068483797,0.913351940882096,Replica 1,2,072
488,1.02166316359557,0.932213880143161,0.906663442114547,0.898142114129031,Replica 1,2,072
489,0.975474204072159,0.91735959742741,0.890488519646058,0.907990999520466,Replica 1,2,072
490,1.0001805263633,0.92023896020021,0.910532904657581,0.891699147905421,Replica 1,2,072
491,1.01301079289758,0.921409542262049,0.892750448117905,0.892559849500178,Replica 1,2,072
492,0.995099998710526,0.898240090417373,0.907474322132757,0.913118321877805,Replica 1,2,072
493,1.00600894894972,0.949449691881273,0.926480211682363,0.894576350379323,Replica 1,2,072
494,1.00395868525229,0.932213880143161,0.889421572253677,0.887346456983364,Replica 1,2,072
495,1.01466131964772,0.918489814590565,0.893319486727175,0.872124334493231,Replica 1,2,072
496,1.00781421258269,0.939183552649283,0.913634165078101,0.883448708332821,Replica 1,2,072
497,1.00618947531302,0.958599068916337,0.918115344126099,0.921393352924541,Replica 1,2,072
498,1.02059290015603,0.972995882780334,0.94002333058298,0.909454192231553,Replica 1,2,072
499,1.02921948137355,0.939708296332176,0.933678550089624,0.946402882120769,Replica 1,2,072
500,1.01876184704259,0.952840343370738,0.931601559165789,0.934537495850189,Replica 1,2,072
501,1.03070237650063,0.977503296466726,0.972486983241813,0.9346481574838,Replica 1,2,072
502,1.0479684336759,0.965178547401846,0.924246735140979,0.931438970109063,Replica 1,2,072
503,1.06037317378241,0.962608648852291,0.92751870714428,0.95121051531434,Replica 1,2,072
504,1.03672422019058,0.977355291838217,0.930662645460495,0.949255493120535,Replica 1,2,072
505,1.03154053461593,0.977140012378569,0.933991521324722,0.915479103394853,Replica 1,2,072
506,1.02715632293587,0.943341137213746,0.921757191225425,0.922524560734793,Replica 1,2,072
507,1.02520921716032,0.964573073921584,0.946851793894216,0.935029325332907,Replica 1,2,072
508,1.01851684697812,0.967734990985173,0.954178165988562,0.931438970109063,Replica 1,2,072
509,1.01803974158941,0.983665670999166,0.915312828975446,0.922672109579609,Replica 1,2,072
510,1.02314605872265,0.971354376900514,0.938700315816428,0.945529884788944,Replica 1,2,072
511,1.02352000618948,0.953916740668981,0.947307024781632,0.962952944214241,Replica 1,2,072
512,1.01601526737244,0.98596647022416,0.942868523629328,0.973650235463365,Replica 1,2,072
513,1.0058928962876,1.00439977395657,0.937974791589609,0.952722890973699,Replica 1,2,072
514,0.979626310427977,0.978848793089529,0.962599937405753,0.984113907708198,Replica 1,2,072
515,1,1,1,1,Replica 1,2,072
516,1.00295289551392,1.00125131185921,0.978433436708681,0.999114706931107,Replica 1,2,072
517,0.990083944758933,1.02364037566266,0.995319657438757,1.02737031071328,Replica 1,2,072
518,0.985054996067104,1.05153252065337,0.98561754915071,1.02235364998955,Replica 1,2,072
519,1.00622815953373,1.05301256693846,1.05070134008592,1.05122404062512,Replica 1,2,072
520,1.01364263516911,1.0743925082748,1.0646285600478,1.06699947128331,Replica 1,2,072
521,0.99423605111475,1.10992707408304,1.07699092383418,1.09063187792792,Replica 1,2,072
522,1.0301479026705,1.10345523532736,1.10643867186389,1.1123215581158,Replica 1,2,072
523,1.01508684607549,1.1251177309545,1.09215580277122,1.12178927565813,Replica 1,2,072
524,0.984809996002631,1.11086892171901,1.10897089367514,1.1437125748503,Replica 1,2,072
525,0.992985261311911,1.12770108447028,1.11036503826785,1.12732235733871,Replica 1,2,072
526,0.975448414591688,1.09483060197519,1.08575411841693,1.12132203764955,Replica 1,2,072
527,0.982488942760248,1.12346277010845,1.08825788829772,1.12792484845504,Replica 1,2,072
528,0.976931309718766,1.08374370980329,1.07499928870174,1.10949353859017,Replica 1,2,072
529,0.93129682402548,1.09281235704098,1.086678806157,1.11931783250747,Replica 1,2,072
530,0.917899188920839,1.05032157369285,1.05543858650809,1.06742982208068,Replica 1,2,072
531,0.903044448169592,1.01811038454293,1.01978831763735,1.04487944029805,Replica 1,2,072
532,0.867583912522082,1.02225451414117,0.994010868637437,1.00902507100788,Replica 1,2,072
533,0.852561540147774,0.959298727160195,0.972999117990156,0.970736145778259,Replica 1,2,072
534,0.836572062255806,0.952315599687845,0.915383958801605,0.954751687589913,Replica 1,2,072
