Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.475093263111696,0.402069821094328,0.391450592763029,0.399464741650688,Replica 2,2,156
461,0.55684782873723,0.450311234927959,0.469247515966941,0.467182100632671,Replica 2,2,156
462,0.625289542340234,0.511339398424237,0.52205449911782,0.521692318735068,Replica 2,2,156
463,0.692109818837929,0.573020502328821,0.56308876484487,0.57252135393702,Replica 2,2,156
464,0.759795674542218,0.618476037087015,0.635541018788886,0.652051310972796,Replica 2,2,156
465,0.83988003803672,0.68760066164628,0.684994686284423,0.701526819314418,Replica 2,2,156
466,0.921463926072221,0.745472946502416,0.744704340738142,0.77724229156199,Replica 2,2,156
467,0.982822519688879,0.800874940147129,0.814979518979767,0.824810557509511,Replica 2,2,156
468,1.02851534879185,0.846559004048231,0.846449096668352,0.868554084677461,Replica 2,2,156
469,1.0839124180138,0.901493057066992,0.899152900875989,0.926499389887514,Replica 2,2,156
470,1.11081852095677,0.938308013755278,0.944035741185939,0.939378403043385,Replica 2,2,156
471,1.1690073879014,0.97501414704218,0.965125517184453,1.00689068219805,Replica 2,2,156
472,1.19388974227684,1.00280764375571,0.991054385620982,1.00101514514525,Replica 2,2,156
473,1.20937263794407,1.01420145388064,1.02404069377521,1.03867805543308,Replica 2,2,156
474,1.23108526564748,1.03340878422496,1.02147153808851,1.05498190170524,Replica 2,2,156
475,1.23165825469973,1.02349497235886,1.00697489656311,1.03272048644935,Replica 2,2,156
476,1.23009777387658,1.01890262482044,1.01665308143914,1.02740891892169,Replica 2,2,156
477,1.22294150635164,1.01292822008445,0.987556619445104,1.03421756918881,Replica 2,2,156
478,1.18766001024066,0.965405040699952,0.99692526749141,1.00421439045148,Replica 2,2,156
479,1.15890083632019,0.977647673355678,0.950381246195276,0.978394840191544,Replica 2,2,156
480,1.1681418086948,0.989879423671266,0.922481659942839,0.955743773263743,Replica 2,2,156
481,1.10994075049375,0.928742436773604,0.908284237352841,0.905991407155235,Replica 2,2,156
482,1.09264135761832,0.920765681452139,0.89595435363551,0.898803359207571,Replica 2,2,156
483,1.07919440177505,0.888673660383929,0.869519908377098,0.877915978794746,Replica 2,2,156
484,1.03320898251774,0.866734862664867,0.854156563728474,0.851993888621146,Replica 2,2,156
485,1.00908248604101,0.826317851390763,0.842528296825184,0.830142633019903,Replica 2,2,156
486,0.983261404920391,0.810538458190049,0.824007676513377,0.82489258944044,Replica 2,2,156
487,0.96746153658596,0.793823183737431,0.792053157791558,0.805584323697999,Replica 2,2,156
488,0.987138224465413,0.805140817481391,0.791341223083193,0.810670303415605,Replica 2,2,156
489,0.967912613073903,0.804444347712532,0.789845128406195,0.78470719727654,Replica 2,2,156
490,0.959110525930802,0.781874374265442,0.780239168790433,0.787957712539606,Replica 2,2,156
491,0.927462024236218,0.795803769642624,0.775544526872956,0.784994309034792,Replica 2,2,156
492,0.939860532026431,0.805347581944021,0.778227179397229,0.822975093054972,Replica 2,2,156
493,0.959817618803794,0.791657598049885,0.783396444453616,0.813459389067194,Replica 2,2,156
494,0.956294345695267,0.784214077395203,0.79190870727102,0.802784984055043,Replica 2,2,156
495,0.951039914173555,0.783876724850912,0.770757023906561,0.79235667483568,Replica 2,2,156
496,0.964011411016019,0.813487572367562,0.811657157007398,0.803369461562913,Replica 2,2,156
497,0.977982590885817,0.813955512993514,0.79953363117655,0.833905847851276,Replica 2,2,156
498,0.96758344915027,0.823814913158926,0.793972286135845,0.831455143914769,Replica 2,2,156
499,0.994708994708995,0.832357550167588,0.81346278851412,0.823877444295192,Replica 2,2,156
500,0.974032623802209,0.799014059983459,0.797562913360641,0.81004480994227,Replica 2,2,156
501,0.986930973106088,0.832009315283158,0.825844261703072,0.832644606913241,Replica 2,2,156
502,0.989247311827957,0.822062856396639,0.83831859594094,0.840294084472381,Replica 2,2,156
503,0.989942213444518,0.848615766334393,0.826762554297919,0.862934897408816,Replica 2,2,156
504,1.00423036598152,0.844654594524006,0.819529710376706,0.843144694072168,Replica 2,2,156
505,0.998732109331188,0.848974883558961,0.843591039940569,0.842806312357085,Replica 2,2,156
506,1.00396215834004,0.855547817002568,0.833314417193739,0.846764353024415,Replica 2,2,156
507,0.97404481505864,0.851260174988029,0.837039177044749,0.871917393845554,Replica 2,2,156
508,0.951625094482237,0.855232229138554,0.853217635344979,0.88231494109082,Replica 2,2,156
509,0.987357667081169,0.882644843947242,0.866734076909584,0.902505050090748,Replica 2,2,156
510,0.983736863921196,0.875429852435468,0.882654587851711,0.909703352029777,Replica 2,2,156
511,1.00325506546705,0.902581291080834,0.896625016766578,0.923751320201388,Replica 2,2,156
512,0.96649842732792,0.928894789535542,0.923998390408486,0.923515478399967,Replica 2,2,156
513,1.00690025113988,0.959234753841466,0.970078106460034,0.950380935779252,Replica 2,2,156
514,1.00274303269695,0.977147085709311,0.960833273145617,1.00780328742963,Replica 2,2,156
515,1,1,1,1,Replica 2,2,156
516,1.03935337575891,1.00574587559309,1.03719600903848,1.04162095095516,Replica 2,2,156
517,1.02694267671226,1.07082226962086,1.08008749574387,1.06341068260821,Replica 2,2,156
518,1.03253846341404,1.08939842423715,1.12531082656651,1.11127631430534,Replica 2,2,156
519,1.04557091653866,1.13020719975624,1.1305213632002,1.13791618387457,Replica 2,2,156
520,1.1047107014849,1.17753449701824,1.19989888463562,1.17647119141126,Replica 2,2,156
521,1.07363518884256,1.22537326426675,1.23370030644146,1.22384463152282,Replica 2,2,156
522,1.10325994196962,1.24264353806643,1.27987288354193,1.22750530644053,Replica 2,2,156
523,1.08817935776461,1.26596439298307,1.29879590173237,1.26994657670498,Replica 2,2,156
524,1.10284543925097,1.2654638053367,1.31278696643589,1.29004439978262,Replica 2,2,156
525,1.09666447224051,1.28722848561355,1.32224847553111,1.26795730237995,Replica 2,2,156
