Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
525,0.95365962748794,1.05366040628593,1.0969431631616,0.99626350644824,Replica 1,2,095
526,0.942286188939651,0.992058259869682,1.07766398248769,1.04486580690136,Replica 1,2,095
527,0.922446567202326,1.02330394787275,1.05829098584943,1.04181247821541,Replica 1,2,095
528,0.93813296699786,1.01508623993867,1.04071612852787,1.01910073196236,Replica 1,2,095
529,0.933899875403342,0.986400919892679,1.01227425533578,0.996235622168003,Replica 1,2,095
530,0.872831538928469,0.992472211575316,0.986662497068251,1.00560474032764,Replica 1,2,095
531,0.884811986837481,0.952809505557685,0.988179188491908,0.956988497734402,Replica 1,2,095
532,0.831826459218555,0.925733997700268,1.00050035180987,0.916207737887766,Replica 1,2,095
533,0.807258554039807,0.891038712150249,0.902603393010711,0.918048100383409,Replica 1,2,095
534,0.796540046643877,0.879003449597547,0.890626221562036,0.863130010456605,Replica 1,2,095
535,0.750774735631449,0.812771176696052,0.873301540145415,0.866029975601255,Replica 1,2,095
536,0.724098271620715,0.800950555768494,0.840090688765538,0.810777274311607,Replica 1,2,095
537,0.739513114596978,0.792809505557685,0.801282151512782,0.776047403276403,Replica 1,2,095
538,0.712549119836427,0.738336527405136,0.806567117504496,0.729968630184733,Replica 1,2,095
539,0.705776173285199,0.747320812571867,0.718927370807599,0.728992680376438,Replica 1,2,095
540,0.65427622120699,0.722958988118053,0.736361504182628,0.741443011502266,Replica 1,2,095
541,0.616226318647967,0.68755845151399,0.729856930654366,0.690066225165563,Replica 1,2,095
542,0.619389156895946,0.670279800689919,0.715784536001876,0.646134541652144,Replica 1,2,095
543,0.584374301140539,0.633959371406669,0.6700805253694,0.635789473684211,Replica 1,2,095
544,0.588543497012875,0.62026830203143,0.6234852630756,0.643095155106309,Replica 1,2,095
545,0.549774767579311,0.581218857799923,0.626581189899148,0.621178110840014,Replica 1,2,095
546,0.546659851122967,0.581188194710617,0.588038464545384,0.565535029627048,Replica 1,2,095
547,0.477285070764512,0.511904944423151,0.59738878899226,0.547703032415476,Replica 1,2,095
548,0.508993322897032,0.545527021847451,0.569275271675397,0.546936214708958,Replica 1,2,095
549,0.493259001309862,0.532081257186662,0.551121882573685,0.531613802718717,Replica 1,2,095
550,0.469553688380563,0.49801456496742,0.522351653506372,0.495378180550715,Replica 1,2,095
