Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.606197785373966,0.493431718481785,0.486504361708193,0.522723233554218,Replica 2,2,095
461,0.627578561152978,0.548958134655731,0.556656593876504,0.628608424099322,Replica 2,2,095
462,0.670894429120089,0.66466002288766,0.588425793944923,0.670919338868154,Replica 2,2,095
463,0.763082527154905,0.699754434484074,0.662648953760192,0.791479422144362,Replica 2,2,095
464,0.849701065079386,0.744158878504673,0.75402246422259,0.811295605148907,Replica 2,2,095
465,0.939302353205137,0.827698836543963,0.868373339415018,0.887729453880722,Replica 2,2,095
466,0.993532975227336,0.920715716193019,0.890141969325503,1.00842917713967,Replica 2,2,095
467,1.04624582612942,0.979258058363532,0.924374251667712,0.993144946302079,Replica 2,2,095
468,1.11833335533002,1.01565182147625,1.04249957238155,1.11607890928479,Replica 2,2,095
469,1.1188216816904,1.08533997711234,1.10836421688808,1.18518800619494,Replica 2,2,095
470,1.15333447716084,1.15761491512493,1.11170534237984,1.16108106735725,Replica 2,2,095
471,1.23959666882234,1.188239080679,1.16528878499344,1.23368116383578,Replica 2,2,095
472,1.22085549499136,1.24421848178524,1.14296140030789,1.25890522253535,Replica 2,2,095
473,1.2738191080785,1.21438107953462,1.16598437767262,1.29037499682636,Replica 2,2,095
474,1.30429331256846,1.19896767118062,1.22766406294544,1.30535455861071,Replica 2,2,095
475,1.31392785967876,1.24654300972726,1.16534580078682,1.31924238962094,Replica 2,2,095
476,1.32085681479233,1.27306646957849,1.19961229260505,1.2689593012923,Replica 2,2,095
477,1.25296625268909,1.19361529658592,1.19023889617424,1.2961129306624,Replica 2,2,095
478,1.25208198603651,1.22355998474156,1.12963110781687,1.27083809378729,Replica 2,2,095
479,1.27433383045837,1.20304453557124,1.14176406864702,1.21025973036789,Replica 2,2,095
480,1.23402710871201,1.17840453938585,1.12124978619077,1.19261431436768,Replica 2,2,095
481,1.1967955232351,1.09392284951364,1.08764467757569,1.12203265036687,Replica 2,2,095
482,1.15563093085563,1.11740654205607,1.08104224870289,1.1820778429431,Replica 2,2,095
