Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.48866992058999,0.507229559508359,0.484209778283115,0.490047293469813,Replica 1,1,146
461,0.543277690224459,0.564821742117719,0.559593519044912,0.555678509794623,Replica 1,1,146
462,0.627354376730878,0.632628444919459,0.627544059124503,0.625538473698771,Replica 1,1,146
463,0.669844087090901,0.711855866860066,0.687620807276862,0.6870068107866,Replica 1,1,146
464,0.758510947564913,0.764211008473929,0.767922114837976,0.763216482893992,Replica 1,1,146
465,0.808467340912221,0.861180242766623,0.832575326890279,0.845380653150483,Replica 1,1,146
466,0.88226203773123,0.959493091075655,0.891415577032405,0.92290769210502,Replica 1,1,146
467,0.963003197821197,0.988594549202229,0.9939454235361,1.0113557022224,Replica 1,1,146
468,1.01508637177349,1.05276738682342,1.04347640704946,1.03462040074299,Replica 1,1,146
469,1.08574444971464,1.1384685853882,1.13474985787379,1.11557259350011,Replica 1,1,146
470,1.09564392490475,1.14031605466066,1.15558555997726,1.14107681566086,Replica 1,1,146
471,1.1646036384779,1.19693106343996,1.20544343376919,1.18404932221476,Replica 1,1,146
472,1.17138179537004,1.22771203908695,1.19644684479818,1.23965537683279,Replica 1,1,146
473,1.21411631500834,1.23693411710818,1.27522740193292,1.26577876141169,Replica 1,1,146
474,1.22681579631868,1.28701427589892,1.25446276293349,1.23878591471367,Replica 1,1,146
475,1.24464097189283,1.28716695930987,1.25669414440023,1.22685057107853,Replica 1,1,146
476,1.21156111816638,1.25838613634629,1.30113700966458,1.24661107378572,Replica 1,1,146
477,1.2025643771899,1.26811206962364,1.27110574189881,1.2514194627778,Replica 1,1,146
478,1.1785271661796,1.20767997557065,1.2189454235361,1.21932840638133,Replica 1,1,146
479,1.15002218584084,1.24873654477441,1.21146958499147,1.19433795729097,Replica 1,1,146
480,1.15046590265771,1.21641346667685,1.20517339397385,1.17548643770831,Replica 1,1,146
481,1.09855103508423,1.20200015268341,1.12879476975554,1.14591155198988,Replica 1,1,146
482,1.09888764784185,1.15106496679136,1.11526435474702,1.13140734300281,Replica 1,1,146
483,1.06718484630567,1.12633025421788,1.12107731665719,1.08512824566257,Replica 1,1,146
484,1.01031259084719,1.05214138483854,1.05751847640705,1.05258928453807,Replica 1,1,146
485,1.03118258181985,1.06828002137568,1.10028425241615,1.02605751623655,Replica 1,1,146
486,1.01878911210735,1.06162302465837,1.02198692438886,1.02592577955183,Replica 1,1,146
487,0.966430527717,1.02386441713108,0.972612279704378,0.996891014240736,Replica 1,1,146
488,1.00030601159784,0.995526376059241,1.01011938601478,0.994427538236573,Replica 1,1,146
489,0.949064369539605,1.00364913352164,1.00014212620807,0.971123318710561,Replica 1,1,146
490,0.938751778692412,0.98827391403924,0.995835702103468,0.966815529120394,Replica 1,1,146
491,0.937634836360298,0.977402855179785,0.994869243888573,0.95395802869225,Replica 1,1,146
492,0.935140841837906,0.994915642415452,0.989681637293917,0.981859858514801,Replica 1,1,146
493,0.981042581513839,0.996274524772883,0.995068220579875,0.977644284603934,Replica 1,1,146
494,0.979374818305614,1.0136346285976,1.03611426947129,0.970187988249088,Replica 1,1,146
495,0.966139816699053,0.988594549202229,0.994926094371802,0.970886192678075,Replica 1,1,146
496,0.954220664963202,1.02013894190396,1.03132461625924,0.998801196169097,Replica 1,1,146
497,0.996312560246033,1.0400641270326,0.992183058555998,0.974667035529384,Replica 1,1,146
498,1.00771149226556,1.02074967554775,1.03153780557135,0.989540107233661,Replica 1,1,146
499,1.01562189206971,1.06577601343614,1.03025866969869,1.00803593776759,Replica 1,1,146
500,1.00371804091375,1.04543858309795,1.03217737350767,0.984573634219921,Replica 1,1,146
501,1.00278470554034,1.03236888312085,1.02333712336555,1.01719163735525,Replica 1,1,146
502,0.998316936211882,1.04227803649134,1.04390278567368,1.02788865615408,Replica 1,1,146
503,1.02486344232446,1.04380487060081,1.03567367822626,1.01537367110619,Replica 1,1,146
504,1.00665575225301,1.02157416596687,1.03899943149517,1.02286948846645,Replica 1,1,146
505,0.993420750646449,1.02542178792274,1.05712052302445,1.01866708822406,Replica 1,1,146
506,0.986489587955383,1.04549965646233,1.03979533826038,1.00354371681882,Replica 1,1,146
507,0.962941995501629,1.02745247728834,1.03871517907902,0.978632309739293,Replica 1,1,146
508,0.985816362440136,1.00937476143217,1.01986924388857,1.00866827385422,Replica 1,1,146
509,0.97795186437566,1.01022978853348,1.04482660602615,1.00657366056726,Replica 1,1,146
510,0.956439249047539,1.03937705168333,1.00372370665151,0.989540107233661,Replica 1,1,146
511,0.977768257416956,1.01787922742194,1.0150369528141,0.981859858514801,Replica 1,1,146
512,0.962146365347247,1.03296434842354,1.01129903354179,0.995270653018746,Replica 1,1,146
513,0.925577979405419,0.992503244522483,1.01161171119955,1.0101568983915,Replica 1,1,146
514,0.95868843429166,1.00287044812581,1.02886583285958,0.997497002990423,Replica 1,1,146
515,1,1,1,1,Replica 1,1,146
516,0.972214146916168,1.06055424078174,0.987478681068789,0.99674610388755,Replica 1,1,146
517,0.959499365025934,0.998244140774105,1.03561682774304,0.997457481985008,Replica 1,1,146
518,0.975182459415212,1.02919306817314,1.03897100625355,0.991529331172852,Replica 1,1,146
519,0.980690668176324,0.987296740209176,1.00979249573621,1.02817847686045,Replica 1,1,146
520,0.967700475848035,1.0606763875105,1.0353467879477,1.04671382839979,Replica 1,1,146
521,0.986061171718408,1.05139323612489,1.06311824900512,1.04890065736606,Replica 1,1,146
522,0.988876478418532,1.06157721963509,1.04877771461057,1.03592459392167,Replica 1,1,146
523,0.982786847621525,1.05324070539736,1.01820636725412,1.04464556244978,Replica 1,1,146
524,0.981930015147574,1.05821818459424,1.02137578169414,1.04861083665968,Replica 1,1,146
525,0.943005339902382,1.0313611726086,1.06073052870949,1.04641083402495,Replica 1,1,146
526,0.954786786419205,0.991159630506146,1.03351335986356,1.03948148440896,Replica 1,1,146
527,0.966568232936028,1.02325368348729,1.0072342239909,1.02805991384421,Replica 1,1,146
528,0.946708080236241,0.980166424917933,1.03465036952814,1.05075814462053,Replica 1,1,146
529,0.903575745520755,1.01804717917398,1.00922399090392,0.985574833023752,Replica 1,1,146
530,0.886576801260768,0.981113062065806,0.97996020466174,0.932880159137915,Replica 1,1,146
531,0.885459858928653,0.936376822658218,0.933158044343377,0.946356821984218,Replica 1,1,146
