Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.503424608565096,0.453322816539886,0.473346016203919,0.466899139496957,Replica 3,2,146
461,0.560477586330164,0.529859226480929,0.521931166602365,0.586560772198725,Replica 3,2,146
462,0.610052191320512,0.630646649108969,0.623278832466375,0.58572546107848,Replica 3,2,146
463,0.712447272467291,0.676608601489285,0.708622134713372,0.691478500682834,Replica 3,2,146
464,0.763666261528562,0.745912487800965,0.722152008195086,0.774545550973867,Replica 3,2,146
465,0.884778723100021,0.831499578882635,0.801681588995171,0.853303456596969,Replica 3,2,146
466,0.949581754486309,0.870269114049277,0.914270890151263,0.936158364381273,Replica 3,2,146
467,1.00117251733753,0.931177390676595,0.954927029148429,0.981689449887962,Replica 3,2,146
468,1.0494745120469,1.02187136535608,1.0000133037104,1.02657084896779,Replica 3,2,146
469,1.11137484807321,1.07930375262363,1.07509944523528,1.10291563357686,Replica 3,2,146
470,1.15993422463716,1.15149530086496,1.09557385554831,1.13927155566752,Replica 3,2,146
471,1.21191106027025,1.17414205692437,1.15023880160177,1.17264422375731,Replica 3,2,146
472,1.25472224208193,1.16317963663587,1.15951148775393,1.25406716962119,Replica 3,2,146
473,1.3032244226782,1.22065213031911,1.21323187036865,1.18570424682781,Replica 3,2,146
474,1.29408736684064,1.26452854908357,1.2155733233999,1.24881664257965,Replica 3,2,146
475,1.25926932151283,1.20888758171682,1.21412321896577,1.24672173532571,Replica 3,2,146
476,1.24848788160435,1.21283137925964,1.22387483869251,1.24185571657761,Replica 3,2,146
477,1.31753771359119,1.23769735698721,1.21454893769872,1.2145291099296,Replica 3,2,146
478,1.22356473868592,1.22017085333084,1.16950257426796,1.17511038039803,Replica 3,2,146
479,1.21295488668049,1.20840630472855,1.17087285643966,1.19226740562973,Replica 3,2,146
480,1.19126331593623,1.1799708560046,1.14832306730347,1.14187030137495,Replica 3,2,146
481,1.13978694502038,1.11461076723573,1.13037636196735,1.1001047453627,Replica 3,2,146
482,1.15671695145492,1.10343444606356,1.08212380432903,1.09493377176118,Replica 3,2,146
483,1.10259526703367,1.056469833291,1.08695305120598,1.07163787274101,Replica 3,2,146
484,1.05759633945807,1.00108287322362,1.03638564795722,1.04680394054706,Replica 3,2,146
485,1.03900764996068,1.02399700538763,1.04673593465217,1.01115074050994,Replica 3,2,146
486,1.03669121326946,1.01131000922448,0.987348171405005,0.995849962212116,Replica 3,2,146
487,1.01614356187889,0.981698105640299,0.953596658107946,0.985561050635765,Replica 3,2,146
488,1.02539500965182,0.934746861672972,0.983117591496268,0.981649673167951,Replica 3,2,146
489,1.01468506470294,0.943115733746875,0.987122008328123,0.939976929502393,Replica 3,2,146
490,1.02352184171016,0.951163754495261,0.985592081631567,0.942827594436563,Replica 3,2,146
491,0.957860870808608,0.96097645753399,0.934798515305919,0.963524747749301,Replica 3,2,146
