Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.516216216216216,0.51706045299006,0.487025053705339,0.484960253525253,Replica 2,1,146
461,0.583837837837838,0.593091086850252,0.547451796987229,0.572309290155923,Replica 2,1,146
462,0.668252252252252,0.634234968225517,0.620135218841019,0.641762426598847,Replica 2,1,146
463,0.752126126126126,0.722274727065341,0.675646111469879,0.702800229024913,Replica 2,1,146
464,0.808558558558559,0.821199283037315,0.762339048723592,0.752466678206682,Replica 2,1,146
465,0.876486486486487,0.882955841616425,0.832347088050397,0.873663466531737,Replica 2,1,146
466,0.979783783783784,0.940866873065015,0.907126006563254,0.921971744717114,Replica 2,1,146
467,1.06497297297297,1.04484275704742,0.965299102494827,0.993462137654625,Replica 2,1,146
468,1.07610810810811,1.08900114062245,1.0155119469668,1.05189012130331,Replica 2,1,146
469,1.1530990990991,1.14802020531204,1.08562542008777,1.1391459501205,Replica 2,1,146
470,1.21284684684685,1.22181847808375,1.0986860313402,1.15491138600019,Replica 2,1,146
471,1.26828828828829,1.22315463581554,1.14349539386112,1.19272712746834,Replica 2,1,146
472,1.26762162162162,1.22551735375591,1.18551076083662,1.24381832465613,Replica 2,1,146
473,1.28531531531532,1.3222095486394,1.2292526061916,1.2524999667115,Replica 2,1,146
474,1.29073873873874,1.30483949812612,1.25976251037864,1.28708006551178,Replica 2,1,146
475,1.29272072072072,1.29061430666449,1.22639271452482,1.28060878017603,Replica 2,1,146
476,1.29127927927928,1.27161479550269,1.22971387904108,1.24894475439741,Replica 2,1,146
477,1.28245045045045,1.25864428874043,1.22765792005483,1.24799936086071,Replica 2,1,146
478,1.2594954954955,1.25751996089294,1.19467032170486,1.20264710190277,Replica 2,1,146
479,1.20974774774775,1.22059638259736,1.17366263821711,1.20875887138653,Replica 2,1,146
480,1.21144144144144,1.23562000977676,1.1300262266563,1.18156882065485,Replica 2,1,146
481,1.18230630630631,1.20819618706208,1.117993594897,1.14383297159825,Replica 2,1,146
482,1.13809009009009,1.1240834283852,1.09428417043373,1.10433948948749,Replica 2,1,146
483,1.1261981981982,1.15240345445657,1.04914532730603,1.11226215363311,Replica 2,1,146
484,1.07354954954955,1.06485253381131,1.03554436785851,1.0662441245789,Replica 2,1,146
485,1.0781981981982,1.05333224702623,1.00019768836406,1.04118453815528,Replica 2,1,146
486,1.02792792792793,1.0449731138993,0.987242510905808,1.00123833237906,Replica 2,1,146
487,1.02100900900901,1.06296235945902,0.95660081447606,0.994141223152821,Replica 2,1,146
