Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.470857706674184,0.486555582290664,0.449899248946694,0.452240291231562,Replica 2,2,146
461,0.581788709563747,0.525775986525505,0.5143406694057,0.517150163124945,Replica 2,2,146
462,0.632655578264853,0.597299085659288,0.573482846151833,0.603071031781022,Replica 2,2,146
463,0.700313623229262,0.685755534167469,0.660220343862036,0.659415269502563,Replica 2,2,146
464,0.741102262315878,0.754692011549567,0.738073430507942,0.739907037676194,Replica 2,2,146
465,0.851628021706956,0.849765399422522,0.803286839557219,0.808872989280361,Replica 2,2,146
466,0.91525125096906,0.888790303176131,0.873263025671892,0.890007180016879,Replica 2,2,146
467,0.972972020579322,1.00631616939365,0.936134299845602,0.947737035030924,Replica 2,2,146
468,1.07444146874339,1.03389677574591,0.976748750425248,0.979606232758512,Replica 2,2,146
469,1.12941363027698,1.08553897978826,1.03535446052391,1.05308173882374,Replica 2,2,146
470,1.09799844950314,1.13615856592878,1.07816711590297,1.09763563303815,Replica 2,2,146
471,1.18595390795687,1.15976900866218,1.13291288305027,1.13810825450011,Replica 2,2,146
472,1.19344210303756,1.19653813763234,1.16800565252663,1.13970801264691,Replica 2,2,146
473,1.26161110719572,1.22288558710298,1.1506031978646,1.20586494010354,Replica 2,2,146
474,1.22103389949961,1.2310364533205,1.20182922042237,1.19887387103682,Replica 2,2,146
475,1.20471844386497,1.22287054860443,1.19503833773847,1.19213473238691,Replica 2,2,146
476,1.24208894213828,1.20900505293551,1.181953785361,1.21929283131999,Replica 2,2,146
477,1.25909154979209,1.25181965832531,1.24059874911679,1.17589781702294,Replica 2,2,146
478,1.2334554936923,1.18431183830606,1.14004396409599,1.17045612001965,Replica 2,2,146
479,1.19640214250476,1.18877827237729,1.13419516918326,1.15947195384635,Replica 2,2,146
480,1.16380646980055,1.17223592396535,1.12542851909036,1.11011878519153,Replica 2,2,146
481,1.13365987736979,1.13378248315688,1.07895218904561,1.06256691901697,Replica 2,2,146
482,1.11325674818521,1.1045927574591,1.07341742338995,1.06508622318516,Replica 2,2,146
483,1.10421805624075,1.07107194417709,1.00191034464711,1.01118571050676,Replica 2,2,146
484,1.08476636831348,1.05153693455245,1.02950566561118,1.0214140854296,Replica 2,2,146
485,1.0301642117133,1.0270843358999,0.983251772956847,0.974857344401476,Replica 2,2,146
486,1.04896398618648,1.02425709817132,0.967851254808573,0.95167974605414,Replica 2,2,146
487,0.963387130876031,0.967276227141482,0.932038834951456,0.934271354251956,Replica 2,2,146
488,0.989076044823455,0.975697786333013,0.965273597990213,0.944134430070415,Replica 2,2,146
489,0.975755867221087,0.965531761308951,0.911273650328422,0.919772758764029,Replica 2,2,146
490,0.993921347522729,0.946417829643888,0.923730144191767,0.939083225213196,Replica 2,2,146
491,0.987948410740715,0.970840351299326,0.943971946719703,0.945860153425624,Replica 2,2,146
492,0.997374726901121,0.942192011549567,0.94656268809044,0.928691095519418,Replica 2,2,146
493,0.983772640778067,0.965426491819057,0.933556643027242,0.932041770063109,Replica 2,2,146
494,0.999859045739657,0.968253729547642,0.918836521602596,0.933515563001499,Replica 2,2,146
495,0.958647543872013,0.970975697786333,0.938895140397247,0.918437527554889,Replica 2,2,146
496,0.998572838114032,0.990390399422522,0.94310836626279,0.952951994659075,Replica 2,2,146
497,0.998696173091832,0.992255173243503,0.931803313008662,0.962008893143714,Replica 2,2,146
498,1.03337092113609,1.00649663137632,0.934773506398346,0.942522075402774,Replica 2,2,146
499,0.980900697723589,0.988254932627527,0.928335906628634,0.982616801239498,Replica 2,2,146
500,1.03359997180915,0.990961862367661,0.965679219113914,0.977515210298915,Replica 2,2,146
501,1.02725703009373,0.98270572666025,0.972928061131029,1.0083388967967,Replica 2,2,146
502,1.036419057016,0.995172641963426,0.948185172585246,0.977011349465278,Replica 2,2,146
503,1.00243146099091,1.03484420115496,0.965051160599796,0.968193784876617,Replica 2,2,146
504,1.01451828881528,0.999729307025987,0.947190746604559,0.975487170443524,Replica 2,2,146
505,0.999929522869829,0.996691530317613,0.960275298982022,0.960497310642801,Replica 2,2,146
506,1.00301289731482,1.00112788739172,0.945254232852694,0.957650496932747,Replica 2,2,146
507,0.998713792374374,1.00240615976901,0.962002459895847,0.941715898068953,Replica 2,2,146
508,0.996317569948552,0.984014076034649,0.938332504645016,0.955962563140061,Replica 2,2,146
509,1.0362957220382,1.00469201154957,0.965836233742444,0.964729741645358,Replica 2,2,146
510,0.999964761434914,1.01631677093359,0.991652055583179,0.961202715809893,Replica 2,2,146
511,0.996018042145324,1.00660190086622,0.943082197158035,0.979530653633466,Replica 2,2,146
512,0.974346324617661,0.990074590952839,0.941773741920289,0.961933314018668,Replica 2,2,146
513,1.0001233349778,1.00786513474495,0.997736372438699,0.974983309609886,Replica 2,2,146
514,1.00338290224822,1.01815146775746,0.987870619946092,1.00239333895978,Replica 2,2,146
515,1,1,1,1,Replica 2,2,146
516,0.973412502642892,1.01576034648701,0.992960510820925,0.974995906130727,Replica 2,2,146
517,0.974082035379519,1.03800228585178,1.00332347630388,0.996347008956126,Replica 2,2,146
518,1.01339065473254,1.06692131857555,1.00622824693167,1.04326904908864,Replica 2,2,146
519,1.01414828388188,1.02028693455245,1.04643707638762,1.04912643127968,Replica 2,2,146
520,0.995841849319896,1.07809492300289,1.03155994033444,1.04693463665336,Replica 2,2,146
521,1.01858834308267,1.0808770452358,1.04614921623531,1.05828410193105,Replica 2,2,146
522,1.00433434350553,1.07896715591915,1.04720906497789,1.11757592552937,Replica 2,2,146
523,1.01721403904433,1.0827718960539,1.05698322560385,1.08343935405041,Replica 2,2,146
524,1.02249982380717,1.08564424927815,1.04541648130217,1.07933288825626,Replica 2,2,146
525,1.01363732468814,1.10886369104909,1.05343731190956,1.07386599821129,Replica 2,2,146
526,1.00431672422299,1.08272678055823,1.06686206264884,1.06121909128699,Replica 2,2,146
527,1.0193812107971,1.08147858517806,1.08960301468087,1.06104273999521,Replica 2,2,146
528,1.00870392557615,1.04836381135707,1.06440216680187,1.02635192159925,Replica 2,2,146
529,0.943036859539079,1.09227622714148,1.05337188914767,1.04333203169285,Replica 2,2,146
530,0.931231940235394,1.03230269489894,1.01489022060555,1.01933565949085,Replica 2,2,146
531,0.900856297131581,0.999112728585178,0.964423102085678,0.967866275334753,Replica 2,2,146
532,0.888364225808725,0.987969201154957,0.957318190144715,0.950860972199479,Replica 2,2,146
533,0.844879836493058,0.933153873917228,0.94393269306257,0.931374154458539,Replica 2,2,146
534,0.828194375925012,0.91097208854668,0.871248004605762,0.883116883116883,Replica 2,2,146
535,0.798981605469025,0.866653633301251,0.850037945201895,0.860354969957298,Replica 2,2,146
536,0.775882726055395,0.798529234841194,0.830476539397587,0.845276934510688,Replica 2,2,146
537,0.731253083374445,0.803236284889317,0.790006018894094,0.798594228274151,Replica 2,2,146
538,0.699150750581436,0.779881496631376,0.772119435794101,0.775202489072518,Replica 2,2,146
539,0.691468743392769,0.788002285851781,0.736097663098945,0.74252711401111,Replica 2,2,146
540,0.69153922052294,0.738615856592878,0.721377541674299,0.719525866955547,Replica 2,2,146
541,0.641535696666432,0.733141843118383,0.6848585559888,0.709839142428861,Replica 2,2,146
542,0.617943477341603,0.692958974975938,0.668790725669275,0.67057578696764,Replica 2,2,146
543,0.618983015011629,0.686838306063523,0.658074477272133,0.644186075805863,Replica 2,2,146
