Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.523185683966225,0.5366286922309,0.495299255772187,0.533304087153616,Replica 2,1,015
461,0.60485853449987,0.596291620177345,0.582443298548279,0.603904364992323,Replica 2,1,015
462,0.704731803398837,0.662751776381467,0.611518524061552,0.68541346786576,Replica 2,1,015
463,0.741911349304506,0.749089788008691,0.680580688172628,0.758017109015135,Replica 2,1,015
464,0.845693432885957,0.85316225262787,0.772554728635764,0.802310448197704,Replica 2,1,015
465,0.875742445757562,0.881099888425627,0.822079211962068,0.858828690502303,Replica 2,1,015
466,0.971630555937276,0.931866228198955,0.933209975645927,0.953308474080573,Replica 2,1,015
467,1.04968469912815,0.985700863233308,0.954910951169404,1.03110331212985,Replica 2,1,015
468,1.1313880872765,1.1112807563568,1.06793289704622,1.06033486875777,Replica 2,1,015
469,1.19557815339044,1.1634564566328,1.10262724662921,1.15256269649777,Replica 2,1,015
470,1.22700135892385,1.2296376769041,1.10700825861576,1.17867953498574,Replica 2,1,015
471,1.27798390667705,1.24838510775736,1.17302276221445,1.21756233092052,Replica 2,1,015
472,1.25944757454995,1.26560573139938,1.17563504265364,1.24784675001828,Replica 2,1,015
473,1.2892522865039,1.31682717716836,1.23563585899128,1.28535497550632,Replica 2,1,015
474,1.29132884430397,1.29440953667273,1.22920039728432,1.28741683117643,Replica 2,1,015
475,1.29998625807338,1.32625227552998,1.28721479203799,1.31727718066828,Replica 2,1,015
476,1.33339440856275,1.27111104586294,1.2107919835644,1.25259925422242,Replica 2,1,015
477,1.24755317362161,1.27453168124963,1.20484632443979,1.27517730496454,Replica 2,1,015
478,1.23132243140488,1.21667449644724,1.21466958734132,1.20175477078307,Replica 2,1,015
479,1.24999618279816,1.28996124258618,1.16480496333283,1.22519558382686,Replica 2,1,015
480,1.22788694975036,1.23454107698632,1.19129511966149,1.235958177963,Replica 2,1,015
481,1.20251019192891,1.14664689647073,1.13694063864814,1.18098998318345,Replica 2,1,015
482,1.17858397080604,1.16451347700981,1.08736173281269,1.13381589529868,Replica 2,1,015
483,1.09062037164277,1.17045921663045,1.08359297405407,1.11582949477225,Replica 2,1,015
484,1.11989067533935,1.08437077925891,1.03451747642825,1.06900636104409,Replica 2,1,015
485,1.11152336890965,1.05417229432145,1.02152410236874,1.04985011332895,Replica 2,1,015
486,1.07727543401585,1.01211169181984,1.02280303133376,1.04533157856255,Replica 2,1,015
487,1.0616096376712,1.06622526278701,0.982557585817494,1.0262484462967,Replica 2,1,015
488,1.05258577252531,1.02354806506548,1.01145593817603,1.03157125100534,Replica 2,1,015
489,1.02175805047868,0.999251277232956,0.96089742717588,1.05853622870513,Replica 2,1,015
490,0.98772387888782,1.04608315226966,0.954081007904869,1.02013599473569,Replica 2,1,015
491,1.02675095048326,0.989415115391391,0.940638648144873,1.02260729692184,Replica 2,1,015
492,1.06568640923457,0.975233425333255,0.973101674852719,1.0154712290707,Replica 2,1,015
493,1.05562426518865,1.04992953197487,0.967958747738064,1.02538568399503,Replica 2,1,015
494,1.05762447895195,1.04034294438898,0.992367243091743,1.02709658550852,Replica 2,1,015
495,1.05773136060342,1.03504316166539,0.968190043401951,1.02586824596037,Replica 2,1,015
496,1.06962576153177,1.03756826589935,1.01883018816583,1.0081450610514,Replica 2,1,015
497,1.08889499641183,1.0426918785601,1.00926543218275,1.03272647510419,Replica 2,1,015
498,1.06480081840807,1.04642081155676,1.0318643791072,1.02067704906047,Replica 2,1,015
499,1.05441802940772,1.10452757061483,1.02881671859481,1.00386049572275,Replica 2,1,015
500,1.09672789458415,1.03452933231546,0.999442169281215,0.999371207136068,Replica 2,1,015
501,1.04675308811629,1.08664630923718,1.01259881086817,1.06225049352928,Replica 2,1,015
502,1.10723283404333,1.05638910094545,0.977931672539762,1.05929662937779,Replica 2,1,015
503,1.08538317072054,1.04379294145282,1.06055864705642,1.02099875703736,Replica 2,1,015
504,1.08862015787947,1.05757824886958,1.01080286806623,1.04850478906193,Replica 2,1,015
505,1.07455758630693,1.09015502965529,1.0223268343787,1.0404767127294,Replica 2,1,015
506,1.06756447253905,1.02821657173058,0.993578143920325,1.04616509468451,Replica 2,1,015
507,1.06296856152566,1.04502613189265,1.02106151104097,1.01808876215544,Replica 2,1,015
508,1.04214190829554,1.0509718715133,1.01198655764024,1.05061051400161,Replica 2,1,015
509,1.0766036064923,1.05464208115568,1.00801371447231,1.02765226292316,Replica 2,1,015
510,1.03725588994244,1.02231487462564,0.983972571055388,1.04328434598231,Replica 2,1,015
511,1.02649138075825,1.04555464208116,0.9716050558511,1.06135848504789,Replica 2,1,015
512,1.00557311468401,0.978184273885724,0.986816147158465,1.05027418293485,Replica 2,1,015
513,1.00007634403677,0.999192553878678,0.976067701601382,0.982700884696937,Replica 2,1,015
514,1.00352709449865,1.02585295672089,0.958040245445516,1.03344300650727,Replica 2,1,015
515,1,1,1,1,Replica 2,1,015
516,0.991617424762952,0.981781079335252,0.955373542497177,1.01621700665351,Replica 2,1,015
517,0.957354221061793,1.00168829643549,0.9746391107362,1.0255026687139,Replica 2,1,015
518,0.980898722000825,1.03005167655176,0.943441407366087,1.02146669591285,Replica 2,1,015
519,1.00893225230177,0.994861706500675,0.970979196995878,1.00725305257001,Replica 2,1,015
520,0.975615714656528,0.999970638322861,0.962788609368835,1.06106602325071,Replica 2,1,015
521,0.980776571541997,0.999001702977274,0.970421366277092,1.03876581121591,Replica 2,1,015
522,0.948941108210038,0.991103411826884,0.953414332167784,1.0373473714996,Replica 2,1,015
523,0.962698303635503,0.981281930823889,0.963210383814746,1.04351831542005,Replica 2,1,015
524,0.953796588948437,1.01472488108521,0.981605191907373,1.03768370256635,Replica 2,1,015
525,0.914051883407387,0.930647718597686,1.00138777398332,1.02270965855085,Replica 2,1,015
526,0.93451208526102,0.966645134770098,0.906869481217431,1.06799736784383,Replica 2,1,015
527,0.903867588902631,0.945651535615714,0.948992503299365,0.998523067924252,Replica 2,1,015
528,0.898172323759791,0.940469199600681,0.916338997809494,0.994604079842071,Replica 2,1,015
529,0.926419617363688,0.895457748546597,0.904828637124315,0.976734664034511,Replica 2,1,015
