Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.489747276029056,0.408718785899994,0.391243340422267,0.392967381329774,Replica 3,2,015
461,0.537202380952381,0.467102001330189,0.436374997259433,0.462417619087345,Replica 3,2,015
462,0.617836965294592,0.522316947820303,0.49914494310583,0.501032368399099,Replica 3,2,015
463,0.689795197740113,0.564036519741218,0.578741970138782,0.564204972053058,Replica 3,2,015
464,0.738877118644068,0.629288348751436,0.611245094385126,0.597866438641862,Replica 3,2,015
465,0.821806900726392,0.724868492653728,0.706748372103221,0.681446567114374,Replica 3,2,015
466,0.90637610976594,0.771679061611947,0.753502444585736,0.74283598898807,Replica 3,2,015
467,0.962684120258273,0.834645383638672,0.819221240490233,0.80532034704263,Replica 3,2,015
468,1.04191888619855,0.867924300139065,0.873583126877288,0.834706348544256,Replica 3,2,015
469,1.06875504439064,0.914541387024608,0.911052158470544,0.867606573788271,Replica 3,2,015
470,1.14213831719128,0.966394582501965,0.960513911117932,0.941269708851256,Replica 3,2,015
471,1.13734614608555,0.996335933248685,0.974863519764969,0.936837824309669,Replica 3,2,015
472,1.19661773607748,1.02751073220872,1.03775405055798,0.986089096521231,Replica 3,2,015
473,1.18019824455206,1.0328798597255,1.03029970840367,0.984024359723033,Replica 3,2,015
474,1.24802007667474,1.08007739282907,1.04654578939291,1.01708100442146,Replica 3,2,015
475,1.240276937046,1.05254247536127,1.03937646620333,1.00549553683157,Replica 3,2,015
476,1.24693553268765,1.07146744059496,1.02611212207582,0.984066071577542,Replica 3,2,015
477,1.22441232849072,1.06614668359635,1.01810966652781,0.984368482522733,Replica 3,2,015
478,1.19907687651332,0.996541507950904,1.03096840674399,0.934084841912071,Replica 3,2,015
479,1.17155972558515,0.993760203156176,1.00730087040407,0.92963210144323,Replica 3,2,015
480,1.12868240516546,0.996081988028297,0.948817171296398,0.921414866104947,Replica 3,2,015
481,1.1230957425343,0.958679484853981,0.925007125474118,0.891570034203721,Replica 3,2,015
482,1.05357142857143,0.936066267609892,0.895266492732017,0.852892717110203,Replica 3,2,015
483,1.05724122276029,0.942608380192273,0.891320076297385,0.848721531659298,Replica 3,2,015
484,1.03782031880549,0.902134349114215,0.892186095459429,0.850463001585051,Replica 3,2,015
485,1.02398607748184,0.853425237317855,0.85008002455548,0.808407024276299,Replica 3,2,015
486,0.981285310734463,0.849071890682629,0.807031198614369,0.808344456494536,Replica 3,2,015
487,0.96796811945117,0.842602333877502,0.794874043542128,0.79011637607408,Replica 3,2,015
488,0.956504741727199,0.836302073885967,0.822016618798097,0.773640193543005,Replica 3,2,015
489,0.977779459241324,0.836144869701917,0.799565894192191,0.786810711604238,Replica 3,2,015
490,0.954020379338176,0.841900961364049,0.784459889061849,0.761554183699007,Replica 3,2,015
491,0.965370258272801,0.842590241247959,0.800497686961479,0.765308250604822,Replica 3,2,015
492,0.954070823244552,0.837535522099281,0.796934949902436,0.764891132059731,Replica 3,2,015
493,0.945621468926554,0.843206965354616,0.784010436079016,0.787175690331192,Replica 3,2,015
494,0.948597659402744,0.852687586915775,0.776786301550065,0.786602152331693,Replica 3,2,015
495,0.94288488700565,0.840788439446158,0.839512398324965,0.778593476265955,Replica 3,2,015
496,0.960149313962873,0.844053449422577,0.80750257613295,0.774036456160841,Replica 3,2,015
497,0.960603309120258,0.842807908579721,0.825557431321392,0.798104196212564,Replica 3,2,015
498,0.985131658595642,0.843956708386239,0.805321084826029,0.831119129056478,Replica 3,2,015
499,0.99248385794996,0.858141362839349,0.846681721514547,0.828230583131726,Replica 3,2,015
500,0.995056497175141,0.835757905556563,0.823134770121243,0.809741803620589,Replica 3,2,015
501,1.01380901937046,0.900078602092025,0.821238297779045,0.851818636856595,Replica 3,2,015
502,1.01663387812752,0.870560493379285,0.842768191883537,0.813589722199049,Replica 3,2,015
503,0.988448345439871,0.865529959489691,0.875885203130824,0.82135855510136,Replica 3,2,015
504,1.0154106133979,0.872459036217425,0.864539255881257,0.826019854842746,Replica 3,2,015
505,0.975622982243745,0.898978172803676,0.844368682993138,0.814330107616585,Replica 3,2,015
506,1.01071933010492,0.872579962512848,0.842044682203854,0.838126720613999,Replica 3,2,015
507,0.988889729620662,0.8846604994256,0.831597640919954,0.824956202552765,Replica 3,2,015
508,0.980112489911219,0.885893947638914,0.871028918462652,0.86006715608576,Replica 3,2,015
509,0.982117635189669,0.908301590180785,0.864221350112911,0.867314590806707,Replica 3,2,015
