Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.477653668650926,0.465270621212746,0.456292930084358,0.432790778212042,Replica 3,1,051
461,0.550638753260651,0.544801242150679,0.513398103894069,0.494694008806214,Replica 3,1,051
462,0.630044813055983,0.616073759566896,0.572409830499621,0.55727749468164,Replica 3,1,051
463,0.710280248812789,0.684323343913599,0.652994332575936,0.624363033691189,Replica 3,1,051
464,0.772750986556083,0.760034076700056,0.719501684556922,0.693996437935982,Replica 3,1,051
465,0.850779212092837,0.860464157632219,0.822873410117788,0.774303665957552,Replica 3,1,051
466,0.930559828773995,0.920922819022493,0.87896001462561,0.84237866719438,Replica 3,1,051
467,1.00711658083071,0.993596878134576,0.932591605944266,0.907188443081185,Replica 3,1,051
468,1.05647782757006,1.07040685930995,1.01647992896132,0.974076089645278,Replica 3,1,051
469,1.1245802956324,1.11955700289927,1.0539449972577,1.02504576262801,Replica 3,1,051
470,1.1528459634807,1.13758467647746,1.1015043485074,1.04993073764409,Replica 3,1,051
471,1.22006554745502,1.21519161273479,1.15433936639766,1.10590956315243,Replica 3,1,051
472,1.22092167747977,1.23864682523325,1.15936692000313,1.13246425567704,Replica 3,1,051
473,1.26958731857401,1.2636684666859,1.1958656533208,1.16498045812101,Replica 3,1,051
474,1.26671125677212,1.2803770421974,1.20712214996474,1.16524019195567,Replica 3,1,051
475,1.27484449200722,1.25898292042816,1.21173182898483,1.17075644387276,Replica 3,1,051
476,1.26237709852184,1.25396759965374,1.20444514090209,1.16103497748973,Replica 3,1,051
477,1.26233696742693,1.26934333649367,1.20424926219019,1.15105377727205,Replica 3,1,051
478,1.22298174035182,1.23206507550462,1.16067277808248,1.10817295799733,Replica 3,1,051
479,1.19435489264932,1.22083900133284,1.16725430280237,1.11533419086726,Replica 3,1,051
480,1.20544445187613,1.20869230663534,1.12282901094309,1.09903280067283,Replica 3,1,051
481,1.15356832318908,1.17061709056433,1.09915380396459,1.029869390986,Replica 3,1,051
482,1.13306133369005,1.11630047954711,1.07688892371177,1.02970860337407,Replica 3,1,051
483,1.11627315898602,1.09292771067782,1.0487607406827,1.0019912927324,Replica 3,1,051
484,1.06784830446124,1.06474573010704,1.01964010551333,0.984477811309553,Replica 3,1,051
485,1.04643167681092,1.04893029391154,0.979733082608582,0.965925394548063,Replica 3,1,051
486,1.03313490736406,1.01694216579414,0.964141137141216,0.936414683619453,Replica 3,1,051
487,0.990970503645241,0.990958682001182,0.942411658700932,0.897479344976006,Replica 3,1,051
488,0.989552538291753,0.995836596726988,0.934811564679151,0.915561767179538,Replica 3,1,051
489,0.986275165540767,0.973741704109815,0.921282874977148,0.894238856181665,Replica 3,1,051
490,0.994675941408601,0.979499017546753,0.924129645590117,0.892297036560629,Replica 3,1,051
491,0.973647247675741,0.9595339186831,0.919232677792577,0.887794983426508,Replica 3,1,051
492,0.978182061400575,0.970787474064608,0.928726266029408,0.881920051452036,Replica 3,1,051
493,0.993940204668584,0.983772345658656,0.927916634020215,0.888895760154356,Replica 3,1,051
494,0.985659822085479,0.986273135743435,0.938232912847032,0.89529015979815,Replica 3,1,051
495,0.980349140525717,0.973604298061201,0.930267178563034,0.893125711175976,Replica 3,1,051
496,1.00735736740017,0.995836596726988,0.947556739533547,0.904764260624351,Replica 3,1,051
497,1.01071500234098,1.00549624194457,0.960040742772076,0.913125216444862,Replica 3,1,051
498,1.00611330345796,0.989131181554612,0.944683851758991,0.919123831197744,Replica 3,1,051
499,1.0009497692462,0.987839564697638,0.959792629737,0.919531984366497,Replica 3,1,051
500,0.997993445254498,1.01826126386084,0.951239259317297,0.918629100084104,Replica 3,1,051
501,1.03068691057454,1.03168583481045,0.965394760897386,0.953779745708208,Replica 3,1,051
502,1.01949033509464,1.01969028676642,0.955222126459296,0.940694107752436,Replica 3,1,051
503,1.02898802755669,1.01639254159968,0.968894460550027,0.938034928016623,Replica 3,1,051
504,1.03147615544111,1.00972834824189,0.9671576693045,0.935313906891604,Replica 3,1,051
