Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.474883199637321,0.425664543733248,0.400578034682081,0.421670494325403,Replica 3,2,051
461,0.553740759863492,0.489254186441095,0.469260115606936,0.476766483087694,Replica 3,2,051
462,0.617864473800199,0.551884820616224,0.508011560693642,0.539532654016812,Replica 3,2,051
463,0.686572051026962,0.609634347259449,0.581734104046243,0.586512519788624,Replica 3,2,051
464,0.777594479215202,0.677305923721937,0.655098265895954,0.645142589578363,Replica 3,2,051
465,0.841982646803259,0.755502004081934,0.717121387283237,0.715656982318446,Replica 3,2,051
466,0.917465274716972,0.806513881033762,0.772161849710983,0.810553189591741,Replica 3,2,051
467,1.01919177926935,0.872710059753609,0.850265895953757,0.858982363040425,Replica 3,2,051
468,1.04301779395283,0.92388177146089,0.891815028901734,0.908582131151196,Replica 3,2,051
469,1.12347466911811,0.997258219194925,0.950300578034682,0.966587883787821,Replica 3,2,051
470,1.15496983969072,1.01363513413824,1.00803468208092,0.984369774130973,Replica 3,2,051
471,1.21767054112254,1.08466324046524,1.01846242774566,1.03131619434101,Replica 3,2,051
472,1.23342442292435,1.08262227358792,1.04953757225434,1.05844054493969,Replica 3,2,051
473,1.28200833658653,1.10538028376817,1.08663583815029,1.08138420031662,Replica 3,2,051
474,1.2826631741994,1.10781469004352,1.07857803468208,1.0839706570938,Replica 3,2,051
475,1.26027276505182,1.13637593134483,1.07452023121387,1.0829449931994,Replica 3,2,051
476,1.28195796446247,1.12687191088598,1.07754913294798,1.07956699146023,Replica 3,2,051
477,1.30107418554572,1.13026532569405,1.08038150289017,1.07818457490691,Replica 3,2,051
478,1.22550340641489,1.10022868665011,1.05707514450867,1.06359116145288,Replica 3,2,051
479,1.23018801395308,1.08198293456611,1.03342196531792,1.03298847242971,Replica 3,2,051
480,1.19254744424436,1.05181105072909,1.01763005780347,1.01244174897991,Replica 3,2,051
481,1.15324459444144,1.01947525020287,0.980404624277457,0.985072130928226,Replica 3,2,051
482,1.1395937488194,0.986967319940001,0.958369942196532,0.963967981448862,Replica 3,2,051
483,1.11246836000957,0.981557528216982,0.943479768786127,0.932406519654842,Replica 3,2,051
484,1.08493999420721,0.955209383529643,0.924635838150289,0.90294097973199,Replica 3,2,051
485,1.04998174010503,0.920746551257777,0.879271676300578,0.87163593391157,Replica 3,2,051
486,1.03099144933194,0.922984237834116,0.878115606936416,0.853998974336106,Replica 3,2,051
487,1.01518719540606,0.894730371062532,0.848196531791907,0.848915248946465,Replica 3,2,051
488,1.02239040914758,0.88182064081442,0.848635838150289,0.854255390309706,Replica 3,2,051
489,0.972181994484252,0.880455897902476,0.846867052023121,0.843931860242146,Replica 3,2,051
490,0.977647369945472,0.867361742936533,0.837526011560694,0.828691832593815,Replica 3,2,051
491,0.992947902630684,0.87632478422308,0.830820809248555,0.813953488372093,Replica 3,2,051
492,1.00429422357667,0.871160892123835,0.836751445086705,0.832995161542063,Replica 3,2,051
493,1.00069261670591,0.875820689994344,0.824231213872832,0.831122210082722,Replica 3,2,051
494,0.979095568512385,0.871714166277326,0.842196531791907,0.843831523556824,Replica 3,2,051
495,0.980594139203365,0.88563208498291,0.837514450867052,0.838981917099601,Replica 3,2,051
496,1.00732914405168,0.887328792386948,0.855861271676301,0.83618363843118,Replica 3,2,051
497,1.01225301917919,0.882078835419382,0.847190751445087,0.827777653905327,Replica 3,2,051
498,1.0017378382803,0.914488405832739,0.873907514450867,0.835737697607527,Replica 3,2,051
