Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.513700639558763,0.511349332595615,0.490478414279784,0.472421074316321,Replica 2,1,051
461,0.591371824209353,0.572169582958711,0.561773557492736,0.556265128495648,Replica 2,1,051
462,0.663688904535586,0.64068054498928,0.61986301369863,0.613779162589484,Replica 2,1,051
463,0.746142111130669,0.724171796113148,0.685593088418431,0.687194211258176,Replica 2,1,051
464,0.801238044945139,0.799377550314683,0.764749377334994,0.757828191790699,Replica 2,1,051
465,0.900002933755794,0.882274016183692,0.856903798256538,0.843178657877118,Replica 2,1,051
466,0.974652349938391,0.966304723701501,0.919870797011208,0.891242210434156,Replica 2,1,051
467,1.03670128498504,1.04377896120064,1.00577262349523,0.985772776433023,Replica 2,1,051
468,1.11355101801326,1.10721350024206,1.04964456205895,1.02526136890354,Replica 2,1,051
469,1.15399284163586,1.17002558959817,1.08901515151515,1.08909718288098,Replica 2,1,051
470,1.21445754855366,1.19843695967909,1.1465597758406,1.14943091105732,Replica 2,1,051
471,1.27156310508713,1.23842589390691,1.17704441677044,1.17925014162847,Replica 2,1,051
472,1.28995775391656,1.28772390898402,1.19572436695724,1.21043415563681,Replica 2,1,051
473,1.31138883999296,1.28392004979597,1.21158935242839,1.21810784364217,Replica 2,1,051
474,1.32401865868685,1.33348087696245,1.24741853466169,1.23787145285059,Replica 2,1,051
475,1.32951945080092,1.3101597620859,1.2319297426318,1.23398310758614,Replica 2,1,051
476,1.31969136889045,1.33002282315513,1.26521637608966,1.24011175773806,Replica 2,1,051
477,1.31439593968198,1.28844318417595,1.22901100041511,1.22245970026266,Replica 2,1,051
478,1.27976295253183,1.27490144546649,1.20106890826069,1.21255858268528,Replica 2,1,051
479,1.22855424514463,1.26158102220071,1.17810813615608,1.16292424164392,Replica 2,1,051
480,1.20521621780203,1.23967079327754,1.16421492320465,1.15386001957048,Replica 2,1,051
481,1.21348940914158,1.20894944325334,1.13882835201328,1.12244424988412,Replica 2,1,051
482,1.17831367716951,1.17349747562072,1.10299916977999,1.07503733841479,Replica 2,1,051
483,1.16829490113243,1.14090877654056,1.07888387297634,1.065702734717,Replica 2,1,051
