Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.485250233992182,0.417256589564282,0.40568836343164,0.398048958871107,Replica 3,2,177
461,0.591873589164785,0.48256051640667,0.460125156987571,0.451837033212872,Replica 3,2,177
462,0.651015801354402,0.564303388918774,0.513295223247153,0.503581569437274,Replica 3,2,177
463,0.725419809502835,0.604604626143088,0.580301849205318,0.560660815694373,Replica 3,2,177
464,0.809216539117987,0.681807423345885,0.643042743926205,0.622063758389262,Replica 3,2,177
465,0.886329350878159,0.734437869822485,0.717844614784981,0.690070555842368,Replica 3,2,177
466,0.967868744150195,0.825142549757934,0.777034342384479,0.751150834623989,Replica 3,2,177
467,1.03260474591202,0.870134480903712,0.833495734268763,0.815479263465841,Replica 3,2,177
468,1.1089247371029,0.933803119956966,0.890119527088476,0.860749010497333,Replica 3,2,177
469,1.1647855530474,0.996342119419042,0.949677363474947,0.894768542419549,Replica 3,2,177
470,1.22110884765733,1.02136632598171,0.962766878870556,0.944093099294442,Replica 3,2,177
471,1.26185101580135,1.07160839160839,1.01864362738729,0.970884959559456,Replica 3,2,177
472,1.28197984914386,1.08101129639591,1.04037287254775,0.97607984856307,Replica 3,2,177
473,1.32434069261686,1.11412587412587,1.06896626391235,1.03612760282223,Replica 3,2,177
474,1.3237130429995,1.11879505110274,1.07414144038803,1.02396317329203,Replica 3,2,177
475,1.35599845840445,1.13812802582033,1.07668572170976,1.0229198933058,Replica 3,2,177
476,1.30699774266366,1.10910166756321,1.07184617383396,1.01336904147307,Replica 3,2,177
477,1.32217144744811,1.12971490048413,1.05664544627777,1.01384228187919,Replica 3,2,177
478,1.30062214391896,1.09168370091447,1.02901563379672,0.975628119084495,Replica 3,2,177
479,1.27246600231239,1.05762237762238,1.02649300593305,0.978338495955946,Replica 3,2,177
480,1.23355172603645,1.05406132329209,0.989920315274349,0.95440758905524,Replica 3,2,177
481,1.20513131090679,1.01661108122647,0.981648694296479,0.931304852865256,Replica 3,2,177
482,1.17922149424655,0.985852608929532,0.948800398423628,0.883486060918947,Replica 3,2,177
483,1.14810328690194,0.953189887036041,0.925079035121909,0.863599208397866,Replica 3,2,177
484,1.11622529317844,0.937202797202797,0.889892165778875,0.847616589227327,Replica 3,2,177
485,1.07515278313054,0.921635287789134,0.879173704040535,0.831332817071072,Replica 3,2,177
486,1.06719154324726,0.898590640129102,0.860844051795072,0.809725090345896,Replica 3,2,177
487,1.02971975995155,0.879978483055406,0.824293014594431,0.792419549130959,Replica 3,2,177
488,1.02709904751418,0.863313609467456,0.851392317353081,0.802938392703493,Replica 3,2,177
489,1.01336783570996,0.860613232920925,0.815718245203759,0.788095852693168,Replica 3,2,177
490,1.00656279249023,0.840720817643895,0.816053873803646,0.774253570813974,Replica 3,2,177
491,1.00785112591532,0.86494889725659,0.815783205577931,0.77643692996042,Replica 3,2,177
492,1.0127622088862,0.849908552985476,0.809925945173444,0.791623644811564,Replica 3,2,177
