Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.498245783832176,0.413510758525938,0.37931699591903,0.382661942697987,Replica 2,2,177
461,0.576725785767863,0.482050657034591,0.437780439770166,0.438735177865613,Replica 2,2,177
462,0.648999491882214,0.54711148536353,0.512425639047368,0.486452722767208,Replica 2,2,177
463,0.719978707445135,0.613036541316728,0.560036952063834,0.544717278666366,Replica 2,2,177
464,0.795724551767524,0.659926429853525,0.626469453637342,0.604466607958385,Replica 2,2,177
465,0.867961963754265,0.740388237640437,0.700089334659818,0.666192221835385,Replica 2,2,177
466,0.949781025430085,0.802900702461941,0.747081396057093,0.719951258473448,Replica 2,2,177
467,1.01564276899998,0.876304651317393,0.804387549996954,0.771723770710029,Replica 2,2,177
468,1.08517021945849,0.923515855252953,0.851044606419913,0.826230313952774,Replica 2,2,177
469,1.14671296184277,0.97236687570634,0.91443160822691,0.855434270617871,Replica 2,2,177
470,1.22565268939486,1.00258160303144,0.942795362719022,0.89744823772758,Replica 2,2,177
471,1.24242057635075,1.04487335741352,0.984193856211804,0.929314546683323,Replica 2,2,177
472,1.27642817392146,1.05820240654154,0.989929547438735,0.940834340248623,Replica 2,2,177
473,1.29871276827409,1.10587896381324,1.00615190952835,0.958334186651375,Replica 2,2,177
474,1.31552904740013,1.10317548252709,1.02676994294764,0.958078191238813,Replica 2,2,177
475,1.31748893029108,1.10739690207636,1.02040484843563,0.953961785004813,Replica 2,2,177
476,1.28478792131433,1.09012342943249,1.01966377682578,0.963761289397694,Replica 2,2,177
477,1.31412567446587,1.10444966428081,1.01644569873916,0.967744578017162,Replica 2,2,177
478,1.26593917104213,1.06744299421632,0.968387712423609,0.947828134919822,Replica 2,2,177
479,1.2420092429045,1.0545349790591,0.963626581121962,0.924921665403756,Replica 2,2,177
480,1.21938590336084,1.02139517362111,0.968600897407264,0.898963730569948,Replica 2,2,177
481,1.20230346729899,1.00904115053072,0.943830832639636,0.885344774621639,Replica 2,2,177
482,1.14504343197271,0.975070356992488,0.887448480295617,0.847109299801348,Replica 2,2,177
483,1.12365409276779,0.942683980765395,0.881266115769598,0.839746871736058,Replica 2,2,177
484,1.08155290474001,0.914419305515545,0.858790327492742,0.818233017264331,Replica 2,2,177
485,1.0867550630308,0.900270348128615,0.832994944470388,0.792531077843085,Replica 2,2,177
486,1.04898497423117,0.87648192877878,0.815320894158731,0.775686579696492,Replica 2,2,177
487,1.03358416608193,0.886464865823121,0.811067346151503,0.762978967416904,Replica 2,2,177
488,1.015981514191,0.870631772553017,0.81027551621221,0.76633762722972,Replica 2,2,177
489,1.00137917684919,0.846776874155162,0.787627149615252,0.754807593847918,Replica 2,2,177
490,0.991120036778049,0.848128614798236,0.789931577771912,0.759282393659506,Replica 2,2,177
491,1.004282707058,0.845170297161345,0.79075386270887,0.730180835159434,Replica 2,2,177
492,1.00145176510441,0.833248387883086,0.777871398696526,0.750261115320813,Replica 2,2,177
493,0.999830627404486,0.851895760852705,0.792114185937912,0.748284830735833,Replica 2,2,177
494,1.01331994483293,0.85517539388836,0.78190161005421,0.747097012021545,Replica 2,2,177
495,1.0116625130054,0.855984222305937,0.782744198322945,0.744977370005529,Replica 2,2,177
496,1.02990636115077,0.856095020719303,0.792774044220657,0.762149542280202,Replica 2,2,177
497,1.00104043165816,0.84898176258116,0.791027957687857,0.769819164840566,Replica 2,2,177
498,1.02915628251349,0.862820484410663,0.811656142773029,0.767136332916914,Replica 2,2,177
499,1.02701492898449,0.880537150708002,0.81551377581061,0.758586086137336,Replica 2,2,177
500,1.03290667569987,0.866931105546568,0.811351592796378,0.770791947408302,Replica 2,2,177
501,1.04744852282901,0.890010415050856,0.833796926075569,0.78637694812509,Replica 2,2,177
502,1.04663795397905,0.882021849447116,0.831086431283374,0.800507894898523,Replica 2,2,177
503,1.05296523022575,0.888182241230306,0.828223661502853,0.803436482418235,Replica 2,2,177
504,1.03325751893344,0.887694728211492,0.835583619271922,0.801081324622663,Replica 2,2,177
505,1.04046795228532,0.889024309171893,0.836669847521978,0.796801081324623,Replica 2,2,177
506,1.03562873527063,0.90391561592838,0.850273079812397,0.817301193962604,Replica 2,2,177
507,1.02875704710978,0.902353358299909,0.838486995715997,0.828349955968789,Replica 2,2,177
508,1.00690798228847,0.909965209298203,0.842852212047997,0.835446148805013,Replica 2,2,177
509,1.01167461104793,0.932224610543577,0.863125088827077,0.842009871183108,Replica 2,2,177
510,1.00372619710131,0.929587608305449,0.888961078512984,0.863851399782916,Replica 2,2,177
511,1.00923080645552,0.936944622952999,0.902168395833756,0.889573818837166,Replica 2,2,177
512,0.99612862638825,0.948988410485962,0.938572269709459,0.915245038808905,Replica 2,2,177
513,0.99992741174478,0.978205952090766,0.941069579517999,0.927430420446866,Replica 2,2,177
514,1.00762176679813,1.01053692911118,0.980315919842446,0.972721128837371,Replica 2,2,177
515,1,1,1,1,Replica 2,2,177
516,1.01178349343076,1.04109513151772,1.0277648062047,1.02170841098528,Replica 2,2,177
517,1.0241839870309,1.0996742526647,1.05984407041195,1.08343402486227,Replica 2,2,177
518,1.02400251639285,1.13896337004454,1.122226057296,1.12900120829835,Replica 2,2,177
519,1.03003943961867,1.14345070578589,1.14845796195156,1.15865571688955,Replica 2,2,177
520,1.04283916862252,1.17780929377091,1.15015329015491,1.20607630711258,Replica 2,2,177
521,1.02874494906724,1.20598533029007,1.21516455850405,1.24615494890332,Replica 2,2,177
522,1.04384330615306,1.2253307332639,1.25136539906199,1.27623952978763,Replica 2,2,177
523,1.04522248300225,1.26447581270636,1.29200251761314,1.30941653525569,Replica 2,2,177
524,1.05204577899296,1.24793360959071,1.27802367368485,1.31833541542936,Replica 2,2,177
525,1.02278061409664,1.27696279389279,1.30055022029115,1.33369514018309,Replica 2,2,177
526,1.0200343584408,1.2891727790458,1.29812397214383,1.34588052182105,Replica 2,2,177
527,1.02435335962641,1.2891727790458,1.31521937749985,1.35820926089004,Replica 2,2,177
528,0.997060175663578,1.25023821658874,1.30537226158813,1.35087755227426,Replica 2,2,177
529,0.99520917515546,1.24274824384515,1.26798367612125,1.33163693706609,Replica 2,2,177
530,0.960790244138498,1.22182950340151,1.25324345725133,1.31260111818796,Replica 2,2,177
531,0.919959350577077,1.18355973142465,1.20243436948003,1.2765467242827,Replica 2,2,177
532,0.896259285247647,1.13721275511335,1.15439668649625,1.2386798828565,Replica 2,2,177
533,0.884911321348206,1.11664856959248,1.14685399874119,1.20203157959409,Replica 2,2,177
534,0.853287038157226,1.06397500387794,1.09321259618703,1.14447357103361,Replica 2,2,177
535,0.815504851315057,1.03187670352561,1.05591537571315,1.0839664953204,Replica 2,2,177
536,0.780819763362288,0.982416291798701,1.00586766288348,1.05895062360482,Replica 2,2,177
537,0.764439013767572,0.950982781926563,0.981006233122855,1.01311720493969,Replica 2,2,177
538,0.748566381959399,0.906829614199925,0.941323371165208,0.969884699666182,Replica 2,2,177
539,0.706090154612984,0.897733064462517,0.901214139240249,0.921829240820005,Replica 2,2,177
540,0.691887052674877,0.847973497019523,0.878748502629281,0.883112494624096,Replica 2,2,177
541,0.661182220716688,0.814933410153567,0.818285180598136,0.86436339060804,Replica 2,2,177
