Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.479562399046363,0.37191227254918,0.371185291236531,0.377173300548128,Replica 3,2,192
461,0.568197047392663,0.428523266726804,0.453630095697385,0.413636596485836,Replica 3,2,192
462,0.643331240786327,0.496305205514401,0.5176983648557,0.485087854105835,Replica 3,2,192
463,0.730893752689158,0.576032583440396,0.57720782156582,0.560165975103734,Replica 3,2,192
464,0.811621394764871,0.629254025093623,0.631084695953583,0.612755494083295,Replica 3,2,192
465,0.866300353381815,0.692316103108001,0.713689623992163,0.682864607345935,Replica 3,2,192
466,0.931891121722754,0.776471767396514,0.759616833697536,0.724850161364684,Replica 3,2,192
467,0.991493443744578,0.813346818649828,0.7761095622033,0.79019517442754,Replica 3,2,192
468,1.08433904904319,0.830048565362782,0.836221837088388,0.839250038420163,Replica 3,2,192
469,1.11098022895756,0.907087991690129,0.865147690452867,0.887290610112187,Replica 3,2,192
470,1.1634584864537,0.896481972500888,0.89751149122146,0.895886481225347,Replica 3,2,192
471,1.2134962228351,0.949357169541408,0.937090272021701,0.928712668408381,Replica 3,2,192
472,1.24333265149217,0.959434710111254,0.983394243086429,0.936704062291891,Replica 3,2,192
473,1.2535108941759,0.974232111454319,0.963133900987115,0.988771067055991,Replica 3,2,192
474,1.27949609587157,0.992282389816764,1.01040803255218,0.987848983146355,Replica 3,2,192
475,1.28823541859169,1.01814139536579,1.01768894582172,0.987275242047026,Replica 3,2,192
476,1.2790164558837,0.988491922477654,1.01855549694823,0.973515701039906,Replica 3,2,192
477,1.28907478857046,0.993712926769264,0.986822771456559,0.968382767276267,Replica 3,2,192
478,1.25591614764447,0.983243583085039,0.968125988998568,0.961979406792685,Replica 3,2,192
479,1.22497231489776,0.965083964318581,0.953950342852837,0.935566825470007,Replica 3,2,192
480,1.2281111354066,0.965530437634967,0.943485796096752,0.917217355668255,Replica 3,2,192
481,1.1888159240476,0.94598584041768,0.908616532288448,0.885087854105835,Replica 3,2,192
