Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.49969280655346,0.464846818538885,0.425163903246739,0.405085972635901,Replica 3,1,192
461,0.567377762607731,0.518191590523835,0.499239220424694,0.464477696953875,Replica 3,1,192
462,0.664937281337998,0.575133336089635,0.558904477411559,0.531618231657391,Replica 3,1,192
463,0.715888727707142,0.664664902633646,0.625785952428901,0.591769410592019,Replica 3,1,192
464,0.801399436812015,0.727797990656138,0.703788234767627,0.653036038494856,Replica 3,1,192
465,0.879904428705521,0.834694257245628,0.778904029894162,0.697891326790948,Replica 3,1,192
466,0.950456523594163,0.870715673709017,0.84332415922669,0.761863511765613,Replica 3,1,192
467,1.02625650652786,0.957249762268988,0.926047750106285,0.833620106560976,Replica 3,1,192
468,1.07870125437324,0.986325298714185,0.976124946857309,0.87515278090921,Replica 3,1,192
469,1.1327075689052,1.06542770909993,1.02005996733123,0.943788491889262,Replica 3,1,192
470,1.17853059134738,1.10430189771365,1.07230762345886,0.976504372797285,Replica 3,1,192
471,1.23747760047786,1.14716583288543,1.10555816607371,1.01825064375645,Replica 3,1,192
472,1.25274340814063,1.17531111754248,1.11652234230606,1.03716581030248,Replica 3,1,192
473,1.27811246693404,1.22018026212428,1.14128124230829,1.0670693358332,Replica 3,1,192
474,1.2916204454305,1.22956546905362,1.19152625808328,1.06464857424262,Replica 3,1,192
475,1.30464203430327,1.23621160127341,1.19833971045624,1.06633361417332,Replica 3,1,192
476,1.30215035412578,1.22925538512424,1.17783222572778,1.08810860201018,Replica 3,1,192
477,1.27184913388514,1.22345681564477,1.17301022577253,1.0894613805461,Replica 3,1,192
478,1.26630258554484,1.18860338198206,1.15278243941733,1.03837619109777,Replica 3,1,192
479,1.2449782404642,1.18425187083971,1.15441587791725,1.03914751219281,Replica 3,1,192
480,1.22432801433569,1.15645801463596,1.10487570204292,1.00920838722692,Replica 3,1,192
481,1.15260687771994,1.14105717947658,1.08818330312591,1.0024088951122,Replica 3,1,192
482,1.16067070569161,1.08293711497912,1.05625293683292,0.95186956366959,Replica 3,1,192
483,1.12693915863128,1.08507669409187,1.0454453916896,0.94906907477068,Replica 3,1,192
484,1.11040191142589,1.02960267912515,1.00371439439708,0.907299070854742,Replica 3,1,192
485,1.05691611912279,1.01721999421177,0.998456064979526,0.897129498878618,Replica 3,1,192
486,1.05986858947009,1.01048083681316,0.956411805508939,0.854066048818692,Replica 3,1,192
487,1.02041129789231,0.970934799685782,0.927580497191828,0.845534050859726,Replica 3,1,192
