Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.476404185652463,0.373827853480046,0.338027272380031,0.337219205791547,Replica 1,2,192
461,0.5305909829872,0.415244790095608,0.38275550349499,0.366718123425246,Replica 1,2,192
462,0.584880818812539,0.477055436792614,0.423294839637896,0.429628446715639,Replica 1,2,192
463,0.655347697662171,0.512452622329473,0.488305471027871,0.470208311153696,Replica 1,2,192
464,0.739850708675841,0.594932392555968,0.53174774958302,0.539302317328507,Replica 1,2,192
465,0.822144116502187,0.651720022557673,0.611336754052024,0.581789630575961,Replica 1,2,192
466,0.888855814805486,0.707104355466957,0.623865242357495,0.642029525533198,Replica 1,2,192
467,0.950003434616353,0.747301603955462,0.688837677136782,0.665823840448561,Replica 1,2,192
468,1.01299429853685,0.808981101391494,0.724093148801263,0.735813903971042,Replica 1,2,192
469,1.05814805486227,0.854162021797007,0.749672145758266,0.75369069164981,Replica 1,2,192
470,1.09700501453988,0.861558840115936,0.782763142817127,0.772241740303063,Replica 1,2,192
471,1.12218075240996,0.919684192579575,0.830050546848143,0.795982824088861,Replica 1,2,192
472,1.17555469054107,0.880890241183491,0.863612635438816,0.827371446822102,Replica 1,2,192
473,1.16433494378678,0.935251609857179,0.858405164181765,0.821516022569999,Replica 1,2,192
474,1.19276211847137,0.957783052892497,0.887167212029386,0.849746264949076,Replica 1,2,192
475,1.18947633549333,0.95234035856208,0.900090398645294,0.842489087618439,Replica 1,2,192
476,1.17647058823529,0.95404529895474,0.865153232069874,0.829216792647007,Replica 1,2,192
477,1.16120944290523,0.938071318968118,0.860531442176698,0.836225558039675,Replica 1,2,192
478,1.13653744876697,0.94203202664953,0.868692784660241,0.810781078107811,Replica 1,2,192
479,1.13643441027637,0.910267675641648,0.855667740415834,0.790987969764718,Replica 1,2,192
480,1.11248368557232,0.877873808181091,0.796208349779096,0.823210546861138,Replica 1,2,192
481,1.08804066585762,0.840929061364739,0.789613068333736,0.760726072607261,Replica 1,2,192
482,1.08518993428434,0.853125942635313,0.782190193656816,0.746131871251641,Replica 1,2,192
483,1.05064914249078,0.815984471927501,0.767611820577787,0.748828915149579,Replica 1,2,192
484,0.989329791862249,0.776298705556794,0.755554423804128,0.704647077610987,Replica 1,2,192
485,0.962070386737801,0.747786856221065,0.721266599610395,0.722497249724973,Replica 1,2,192
486,0.982449110434364,0.770252724625897,0.70181179256694,0.696759998580503,Replica 1,2,192
487,0.943512009708516,0.75600991488413,0.682573432984047,0.664386599950318,Replica 1,2,192
488,0.963066425480274,0.76415428399061,0.702562992577125,0.690540828276376,Replica 1,2,192
489,0.934387378929774,0.760573909166022,0.675430666785501,0.655053408566663,Replica 1,2,192
490,0.906509742861722,0.750213117549083,0.680701799060363,0.665681890769722,Replica 1,2,192
491,0.921690747143544,0.756586971632415,0.67259138539107,0.655275204939849,Replica 1,2,192
492,0.917832528106611,0.75480334168317,0.705542328210743,0.673169736328472,Replica 1,2,192
493,0.93244109632954,0.73695392726462,0.705020307864682,0.668698321445048,Replica 1,2,192
494,0.912302795777712,0.752626263951003,0.686431290663475,0.674101281095851,Replica 1,2,192
495,0.953541089460307,0.766751039357893,0.694605365350581,0.677082224351467,Replica 1,2,192
496,0.953667025393264,0.753885296856352,0.6973809857272,0.679655062280422,Replica 1,2,192
497,0.939390470084492,0.781138113286732,0.708636253676424,0.670783207352993,Replica 1,2,192
498,0.954869141116937,0.773374077037076,0.685081677085853,0.689032612938713,Replica 1,2,192
499,0.972500171730818,0.769964196251754,0.724653365758012,0.688438198658576,Replica 1,2,192
500,0.970302017264672,0.809990950700993,0.74391718974803,0.734385535327726,Replica 1,2,192
501,0.989719048382296,0.787590656926648,0.714607657147223,0.704443024947656,Replica 1,2,192
502,0.9770567627596,0.800076066571365,0.742096484638596,0.726338762908549,Replica 1,2,192
503,0.965184438898175,0.804810554892523,0.75360639665907,0.704505127932148,Replica 1,2,192
504,0.985620406200628,0.809807341735629,0.754102952598006,0.740116753610845,Replica 1,2,192
505,0.993909280333387,0.799774423271125,0.781018830929069,0.745244685758898,Replica 1,2,192
506,0.967210862546654,0.794856325984603,0.767484498542163,0.741571737818943,Replica 1,2,192
507,0.950472832184645,0.826240344135661,0.794846003997912,0.760566379218567,Replica 1,2,192
508,0.967119272777231,0.852535770960931,0.805108160069263,0.776021150502147,Replica 1,2,192
509,0.966443798227738,0.851289852981679,0.83658216727569,0.765871748465169,Replica 1,2,192
510,0.983021546493257,0.909297171110441,0.831909448568264,0.818322154796125,Replica 1,2,192
511,0.987726970897351,0.884680454825637,0.870055130441425,0.83896696121225,Replica 1,2,192
512,0.921278593181142,0.921244868785165,0.909614086910022,0.844387664572909,Replica 1,2,192
513,0.950781947656447,0.926779367598264,0.94938949083918,0.906756804712729,Replica 1,2,192
514,0.991138689808348,0.96591430707288,0.985561681160158,0.949244117960183,Replica 1,2,192
515,1,1,1,1,Replica 1,2,192
516,0.971378197055389,1.05615811354903,1.05050865153232,1.00408992512154,Replica 1,2,192
517,0.999965653836467,1.04343663523456,1.10824919468812,1.06787856204975,Replica 1,2,192
